,Bit-length,Lattice Dimension,Exact Lattice Dimension,N,l,c,p,|b_op - t|^2,P(b_op),|v_best - t|^2,P(v_best),P(|v_new - t|^2 < |b_op - t|^2),P(|v_new - t|^2 > |b_op - t|^2),E[|v_new - t|^2],Run-time
0,40.0,7.0,7.470366150075753,872596872703.0,1.0,3.0,3.0,17.26267650163207,0.13580000000000092,17.26267650163207,0.1358,0.0,0.8641999999999991,17.830111067900027,0.0907221999950707
0,40.0,8.0,7.5056442834556245,1042995921299.0,1.0,3.0,3.0,15.033296378372908,0.03780000000000183,14.866068747318506,0.0316,0.0316,0.9305999999999982,16.205790173107427,0.17607950000092387
0,40.0,7.0,7.386278834426795,570831374543.0,1.0,3.0,3.0,17.029386365926403,0.07800000000000107,17.029386365926403,0.078,0.0,0.9219999999999989,17.985815320424308,0.0894652999995742
0,40.0,7.0,7.476990449750188,902305827859.0,1.0,3.0,3.0,17.233687939614086,0.1298000000000008,17.233687939614086,0.1298,0.0,0.8701999999999992,18.24667577451939,0.08686389999638777
0,40.0,7.0,7.438813522129916,744043194407.0,1.0,3.0,3.0,17.11724276862369,0.11850000000000105,17.11724276862369,0.1185,0.0,0.881499999999999,17.87505572850226,0.08596830000169575
0,40.0,7.0,7.490487606405674,966026138503.0,1.0,3.0,3.0,17.578395831246947,0.043700000000000405,17.26267650163207,0.0868,0.23279999999999998,0.7234999999999996,18.180873694658594,0.0877187000005506
0,40.0,7.0,7.456239054385855,812484786583.0,1.0,3.0,3.0,17.4928556845359,0.06220000000000059,17.378147196982766,0.0569,0.1078,0.8299999999999994,18.172801763365058,0.08516580000286922
0,40.0,7.0,7.409088132292427,640403661263.0,1.0,3.0,3.0,17.029386365926403,0.13520000000000054,17.029386365926403,0.1352,0.0,0.8647999999999995,17.911338605620436,0.08195989999512676
0,40.0,7.0,7.436481439178708,735334752553.0,1.0,3.0,3.0,17.0,0.16380000000000106,17.0,0.0847,0.0,0.8361999999999989,18.009408274672214,0.08876790000067558
0,40.0,7.0,7.409651430622849,642225769967.0,1.0,3.0,3.0,17.08800749063506,0.060300000000000464,17.08800749063506,0.0603,0.0,0.9396999999999995,17.70822497323327,0.08368999999947846
0,40.0,7.0,7.4273937589623085,702366955187.0,1.0,3.0,3.0,17.72004514666935,0.03020000000000156,17.029386365926403,0.0577,0.2212,0.7485999999999985,18.176624718386343,0.0855401000007987
0,40.0,7.0,7.466426431850195,855396631637.0,1.0,3.0,3.0,17.291616465790582,0.1361000000000011,17.291616465790582,0.0901,0.0,0.8638999999999989,17.933409519626505,0.157511199999135
0,40.0,7.0,7.42103457518891,680185791407.0,1.0,3.0,3.0,17.291616465790582,0.07380000000000075,17.291616465790582,0.0738,0.0,0.9261999999999992,18.131923325296942,0.08503620000556111
0,40.0,7.0,7.490681307220844,966972824381.0,1.0,3.0,3.0,17.46424919657298,0.04450000000000065,17.378147196982766,0.0654,0.0654,0.8900999999999993,18.185604704713434,0.08625490000122227
0,40.0,7.0,7.491084378558635,968945772959.0,1.0,3.0,3.0,17.406895185529212,0.13950000000000085,17.378147196982766,0.0421,0.0421,0.8183999999999991,18.10489578562502,0.08673460000136402
0,40.0,8.0,7.503825511671583,1033443163573.0,1.0,3.0,3.0,14.933184523068078,0.025400000000000866,14.7648230602334,0.0334,0.056499999999999995,0.9180999999999991,16.225009602227093,0.11137460000463761
0,40.0,7.0,7.424592106057608,692506323749.0,1.0,3.0,3.0,17.175564037317667,0.1064000000000005,17.05872210923198,0.1188,0.1188,0.7747999999999995,17.996743414176915,0.08310029999120161
0,40.0,7.0,7.461986910780266,836422735879.0,1.0,3.0,3.0,17.146428199482248,0.05480000000000096,17.146428199482248,0.0548,0.0,0.945199999999999,18.210247152411963,0.08850339999480639
0,40.0,7.0,7.420054136614654,676829247067.0,1.0,3.0,3.0,16.822603841260722,0.1602000000000008,16.822603841260722,0.1602,0.0,0.8397999999999992,17.938279432714147,0.1541962000046624
0,40.0,7.0,7.473955859968715,888571885483.0,1.0,3.0,3.0,17.029386365926403,0.19330000000000058,17.029386365926403,0.1933,0.0,0.8066999999999994,18.07884198483238,0.08431849999760743
0,41.0,8.0,7.636937066357732,2029269053659.0,1.0,3.0,3.0,15.394804318340652,0.03430000000000155,15.198684153570664,0.0675,0.1124,0.8532999999999985,16.352105842870866,0.13808970000536647
0,41.0,8.0,7.6228792752606,1889443597399.0,1.0,3.0,3.0,14.933184523068078,0.056700000000002526,14.933184523068078,0.0567,0.0,0.9432999999999975,16.12746158052114,0.1052376000006916
0,41.0,8.0,7.640768787836382,2069155542613.0,1.0,3.0,3.0,15.297058540778355,0.06720000000000181,15.297058540778355,0.0672,0.0,0.9327999999999982,16.48705382088837,0.10407899999700021
0,41.0,8.0,7.616147317326459,1825957720253.0,1.0,3.0,3.0,14.798648586948742,0.2520000000000012,14.798648586948742,0.252,0.0,0.7479999999999988,15.946501325797104,0.1035837000090396
0,41.0,8.0,7.526864327916123,1161239388079.0,1.0,3.0,3.0,15.231546211727817,0.1395000000000015,15.165750888103101,0.0256,0.0494,0.8110999999999985,16.090893330094193,0.10180629999376833
0,41.0,8.0,7.6499228711474805,2167668076121.0,1.0,3.0,3.0,15.0996688705415,0.08160000000000245,15.0996688705415,0.0816,0.0,0.9183999999999976,16.454925644596408,0.10517860000254586
0,41.0,8.0,7.580868355760639,1526703078613.0,1.0,3.0,3.0,14.966629547095765,0.1879000000000025,14.966629547095765,0.1614,0.0,0.8120999999999975,16.035054527623245,0.16912849999789614
0,41.0,8.0,7.632526318624487,1984311761989.0,1.0,3.0,3.0,14.933184523068078,0.06590000000000151,14.933184523068078,0.0659,0.0,0.9340999999999985,16.284145518333247,0.1014463000028627
0,41.0,8.0,7.620150202305353,1863443644813.0,1.0,3.0,3.0,14.89966442575134,0.06630000000000191,14.89966442575134,0.0663,0.0,0.9336999999999981,16.327162534072446,0.11286870000185445
0,41.0,8.0,7.605382488554522,1728867954383.0,1.0,3.0,3.0,15.066519173319364,0.07490000000000152,15.066519173319364,0.0749,0.0,0.9250999999999985,16.1487115518159,0.10716120000870433
0,41.0,8.0,7.518503185781149,1113118203437.0,1.0,3.0,3.0,14.491376746189438,0.2307000000000018,14.491376746189438,0.2307,0.0,0.7692999999999982,15.852724272390477,0.10739629999443423
0,41.0,8.0,7.62597009101108,1919330913653.0,1.0,3.0,3.0,14.866068747318506,0.11390000000000167,14.866068747318506,0.1139,0.0,0.8860999999999983,16.23984544303216,0.09921149999718182
0,41.0,8.0,7.622091647358484,1881902602603.0,1.0,3.0,3.0,14.933184523068078,0.15030000000000066,14.933184523068078,0.1503,0.0,0.8496999999999993,16.230816781334266,0.10318220000772271
0,41.0,8.0,7.5679792605219625,1430127813089.0,1.0,3.0,3.0,14.7648230602334,0.08540000000000181,14.7648230602334,0.0854,0.0,0.9145999999999982,16.043683105577735,0.10397169999487232
0,41.0,8.0,7.5316661455009095,1189816123999.0,1.0,3.0,3.0,14.38749456993816,0.08200000000000152,14.38749456993816,0.082,0.0,0.9179999999999985,16.07465369691173,0.17184390001057182
0,41.0,8.0,7.529306629297691,1175686741123.0,1.0,3.0,3.0,14.89966442575134,0.07610000000000194,14.89966442575134,0.0761,0.0,0.9238999999999981,16.078174922655048,0.09861760000057984
0,41.0,8.0,7.58314159898482,1544404533017.0,1.0,3.0,3.0,14.933184523068078,0.0848000000000021,14.933184523068078,0.0848,0.0,0.9151999999999979,16.239873960268724,0.10765770000580233
0,41.0,8.0,7.626736861827206,1926818713727.0,1.0,3.0,3.0,14.696938456699069,0.1005000000000027,14.696938456699069,0.1005,0.0,0.8994999999999973,16.238484251325847,0.10462650000408757
0,41.0,8.0,7.60038373551151,1685565920047.0,1.0,3.0,3.0,15.165750888103101,0.040100000000002356,14.933184523068078,0.0336,0.0336,0.9262999999999977,16.35955324239023,0.09859800001140684
0,41.0,8.0,7.547816396864436,1291225410301.0,1.0,3.0,3.0,14.866068747318506,0.0855000000000028,14.866068747318506,0.0855,0.0,0.9144999999999972,15.983094492549473,0.10351939999964088
0,41.0,8.0,7.608511237743111,1756538667511.0,1.0,3.0,3.0,15.132745950421556,0.041600000000001525,15.132745950421556,0.0416,0.0,0.9583999999999985,16.47324925752767,0.10461860000214074
0,41.0,8.0,7.589507348387636,1595080342987.0,1.0,3.0,3.0,14.832396974191326,0.027400000000001423,14.832396974191326,0.0274,0.0,0.9725999999999986,16.291477884581827,0.16786650000722148
0,41.0,8.0,7.645656771920624,2121184248929.0,1.0,3.0,3.0,15.297058540778355,0.12810000000000166,15.165750888103101,0.0627,0.0627,0.8091999999999984,16.181801446765373,0.10310279999976046
0,41.0,8.0,7.619544736872055,1857724316897.0,1.0,3.0,3.0,14.89966442575134,0.11990000000000178,14.89966442575134,0.1199,0.0,0.8800999999999982,16.2986102145909,0.1025979000114603
0,41.0,8.0,7.620907995921051,1870626856757.0,1.0,3.0,3.0,15.198684153570664,0.06240000000000101,15.198684153570664,0.0624,0.0,0.937599999999999,16.636845482816685,0.09655310001107864
0,41.0,8.0,7.597569800009527,1661671720201.0,1.0,3.0,3.0,14.696938456699069,0.06600000000000261,14.696938456699069,0.066,0.0,0.9339999999999974,16.13128885050842,0.10597509999934118
0,41.0,8.0,7.641882105506337,2080891873919.0,1.0,3.0,3.0,15.231546211727817,0.037800000000002165,15.231546211727817,0.0378,0.0,0.9621999999999978,16.47215843445849,0.1263741000002483
0,41.0,8.0,7.595095323939497,1640941722437.0,1.0,3.0,3.0,15.329709716755891,0.028500000000001413,15.329709716755891,0.0285,0.0,0.9714999999999986,16.418070781913435,0.09876470000017434
0,41.0,8.0,7.586487929475895,1570838397827.0,1.0,3.0,3.0,15.066519173319364,0.09760000000000146,15.066519173319364,0.0976,0.0,0.9023999999999985,16.021972166036207,0.10818599999765866
0,41.0,8.0,7.6118858706806956,1786883683009.0,1.0,3.0,3.0,15.394804318340652,0.04480000000000217,15.297058540778355,0.0511,0.0769,0.8782999999999979,16.368056590747628,0.1023529999947641
0,42.0,8.0,7.700752591820491,2807095349831.0,1.0,3.0,3.0,15.427248620541512,0.03490000000000215,15.427248620541512,0.0349,0.0,0.9650999999999978,16.529179646352716,0.19388259999686852
0,42.0,8.0,7.765175206573358,3897542121787.0,1.0,3.0,3.0,15.459624833740307,0.05820000000000247,15.459624833740307,0.0582,0.0,0.9417999999999975,16.819542133510527,0.11132129999168683
0,42.0,8.0,7.767706344552071,3948176207551.0,1.0,3.0,3.0,15.811388300841896,0.14760000000000173,15.556349186104045,0.0096,0.0149,0.8374999999999982,16.641384043447424,0.10913820000132546
0,42.0,8.0,7.685008191268245,2590985773381.0,1.0,3.0,3.0,15.427248620541512,0.08360000000000112,15.427248620541512,0.0533,0.0,0.9163999999999989,16.430831712482725,0.10804150000330992
0,42.0,8.0,7.740955566048918,3444871679407.0,1.0,3.0,3.0,15.329709716755891,0.12460000000000193,15.329709716755891,0.0949,0.0,0.8753999999999981,16.601825311113977,0.10655559999577235
0,42.0,8.0,7.75223286803234,3648665556281.0,1.0,3.0,3.0,15.329709716755891,0.2456000000000017,15.329709716755891,0.2456,0.0,0.7543999999999983,16.441032679086508,0.10323350000544451
0,42.0,8.0,7.787411600788532,4365683285423.0,1.0,3.0,3.0,15.491933384829668,0.04610000000000147,15.491933384829668,0.0461,0.0,0.9538999999999985,16.748409142556927,0.10264349999488331
0,42.0,8.0,7.788081472317028,4380631613203.0,1.0,3.0,3.0,15.84297951775486,0.06400000000000183,15.459624833740307,0.0309,0.0579,0.8780999999999982,16.880835257963884,0.10148230000049807
0,42.0,8.0,7.711717839692621,2968233426227.0,1.0,3.0,3.0,15.132745950421556,0.1580000000000017,15.132745950421556,0.158,0.0,0.8419999999999983,16.31797803316056,0.10026740000466816
0,42.0,8.0,7.7715179550955895,4025676736457.0,1.0,3.0,3.0,15.716233645501712,0.07900000000000218,15.652475842498529,0.0251,0.0251,0.8958999999999978,16.76154017590334,0.17223150000791065
0,42.0,8.0,7.688478671143169,2637137094349.0,1.0,3.0,3.0,15.165750888103101,0.20990000000000242,15.066519173319364,0.1306,0.1306,0.6594999999999976,16.195298362026392,0.10163819999434054
0,42.0,8.0,7.765338147318658,3900781905799.0,1.0,3.0,3.0,15.588457268119896,0.06810000000000327,15.427248620541512,0.0496,0.0496,0.8822999999999968,16.718230180320905,0.1058134000049904
0,42.0,8.0,7.657592478984355,2253829575791.0,1.0,3.0,3.0,14.933184523068078,0.15650000000000142,14.933184523068078,0.1565,0.0,0.8434999999999986,16.248777197591355,0.10691299999598414
0,42.0,8.0,7.709258174169153,2931296630183.0,1.0,3.0,3.0,15.165750888103101,0.0991000000000013,15.165750888103101,0.0991,0.0,0.9008999999999987,16.425193291965204,0.11995999999635387
0,42.0,8.0,7.75536956263355,3707475309719.0,1.0,3.0,3.0,15.297058540778355,0.06650000000000189,15.297058540778355,0.0665,0.0,0.9334999999999981,16.714330489916428,0.1066110999963712
0,42.0,8.0,7.679435636466768,2518573957817.0,1.0,3.0,3.0,14.89966442575134,0.14090000000000213,14.89966442575134,0.1409,0.0,0.8590999999999979,16.208428014848575,0.10849929999676533
0,42.0,8.0,7.6575877920505055,2253775883617.0,1.0,3.0,3.0,14.966629547095765,0.16970000000000196,14.966629547095765,0.1697,0.0,0.830299999999998,16.329658184591334,0.10341039999912027
0,42.0,8.0,7.679248259640105,2516174812951.0,1.0,3.0,3.0,14.89966442575134,0.15150000000000108,14.89966442575134,0.1515,0.0,0.8484999999999989,16.234852886120702,0.1760742000042228
0,42.0,8.0,7.698964174519326,2781661431397.0,1.0,3.0,3.0,14.798648586948742,0.08670000000000122,14.798648586948742,0.0867,0.0,0.9132999999999988,16.48615506377919,0.10472000000299886
0,42.0,8.0,7.764578191898493,3885694666141.0,1.0,3.0,3.0,15.427248620541512,0.040500000000002645,15.362291495737216,0.0356,0.0356,0.9238999999999974,16.631842162515785,0.10422150000522379
0,42.0,8.0,7.783561151421221,4280749284319.0,1.0,3.0,3.0,15.937377450509228,0.018900000000002137,15.652475842498529,0.0324,0.1381,0.8429999999999979,16.762861964030588,0.10946400000830181
0,42.0,8.0,7.66498361440407,2340121770491.0,1.0,3.0,3.0,15.556349186104045,0.03980000000000228,15.329709716755891,0.0316,0.0637,0.8964999999999977,16.491180037241207,0.10743709999951534
0,42.0,8.0,7.773628578789155,4069247925667.0,1.0,3.0,3.0,15.033296378372908,0.15810000000000202,15.033296378372908,0.1581,0.0,0.841899999999998,16.411833033075226,0.1049283999891486
0,42.0,8.0,7.666626522964385,2359750016089.0,1.0,3.0,3.0,15.716233645501712,0.16410000000000213,15.165750888103101,0.1315,0.23460000000000003,0.6012999999999978,16.292123281282773,0.10692050000943709
0,42.0,8.0,7.781316271536388,4232000255779.0,1.0,3.0,3.0,15.652475842498529,0.026400000000001755,15.297058540778355,0.0519,0.0519,0.9216999999999982,16.81087710167682,0.10718079999787733
0,42.0,8.0,7.712676500954561,2982756123793.0,1.0,3.0,3.0,15.652475842498529,0.09610000000000207,15.588457268119896,0.0534,0.0534,0.8504999999999979,16.469413550171883,0.1777526000078069
0,42.0,8.0,7.7453398444349615,3522703912307.0,1.0,3.0,3.0,15.491933384829668,0.09760000000000202,15.491933384829668,0.0579,0.0,0.902399999999998,16.73448089101464,0.09634170000208542
0,42.0,8.0,7.771764121581123,4030734265517.0,1.0,3.0,3.0,15.811388300841896,0.06150000000000211,15.620499351813308,0.0391,0.11630000000000001,0.8221999999999979,16.702280484979042,0.10253810000722297
0,42.0,8.0,7.710772373991437,2953980292883.0,1.0,3.0,3.0,14.933184523068078,0.1843000000000018,14.933184523068078,0.1843,0.0,0.8156999999999982,16.245417893570593,0.10355469999194611
0,42.0,8.0,7.788774972719587,4396161466163.0,1.0,3.0,3.0,15.7797338380595,0.06910000000000172,15.620499351813308,0.0746,0.1246,0.8062999999999982,16.631370412620797,0.11105540000426117
0,43.0,8.0,7.881165685433688,7048684568659.0,1.0,3.0,3.0,15.329709716755891,0.10260000000000224,15.329709716755891,0.1026,0.0,0.8973999999999978,16.67236055101552,0.12384880000900012
0,43.0,8.0,7.791229984884162,4451583971837.0,1.0,3.0,3.0,15.394804318340652,0.16380000000000228,15.394804318340652,0.1638,0.0,0.8361999999999977,16.58585516230013,0.10730350000085309
0,43.0,8.0,7.790840826293436,4442751974527.0,1.0,3.0,3.0,15.264337522473747,0.08910000000000184,15.264337522473747,0.0891,0.0,0.9108999999999982,16.772287689214064,0.10387289999925997
0,43.0,8.0,7.908286257863518,8098420152817.0,1.0,3.0,3.0,16.186414056238647,0.046800000000001174,16.186414056238647,0.029,0.0,0.9531999999999988,17.065340593767296,0.17659350000030827
0,43.0,8.0,7.847635153291571,5937889043491.0,1.0,3.0,3.0,15.874507866387544,0.0667000000000022,15.7797338380595,0.0177,0.0177,0.9155999999999977,16.731919578348464,0.10654079999949317
0,43.0,8.0,7.907286748889359,8057075419709.0,1.0,3.0,3.0,15.588457268119896,0.22870000000000257,15.588457268119896,0.2287,0.0,0.7712999999999974,16.767021954730545,0.10254089999943972
0,43.0,8.0,7.861576966146313,6376610186699.0,1.0,3.0,3.0,15.905973720586866,0.036800000000002164,15.905973720586866,0.0368,0.0,0.9631999999999978,16.87054157595182,0.11400780000258237
0,43.0,8.0,7.83425190517088,5545319245507.0,1.0,3.0,3.0,15.84297951775486,0.05190000000000283,15.811388300841896,0.0468,0.0665,0.8815999999999972,16.828359348795043,0.10519119999662507
0,43.0,8.0,7.911290988359374,8224000327339.0,1.0,3.0,3.0,15.811388300841896,0.0686000000000021,15.811388300841896,0.0686,0.0,0.9313999999999979,16.829453915149745,0.10620370000833645
0,43.0,8.0,7.872495026047789,6742831226293.0,1.0,3.0,3.0,15.811388300841896,0.04290000000000194,15.811388300841896,0.0429,0.0,0.9570999999999981,17.086173402176136,0.1064118999929633
0,43.0,8.0,7.828273979234109,5378506701899.0,1.0,3.0,3.0,15.198684153570664,0.2587000000000016,15.198684153570664,0.2587,0.0,0.7412999999999984,16.27336702169779,0.1026201999920886
0,43.0,8.0,7.798400312192799,4617512975981.0,1.0,3.0,3.0,15.165750888103101,0.07590000000000163,15.165750888103101,0.0759,0.0,0.9240999999999984,16.598376006730863,0.17828569999255706
0,43.0,8.0,7.857466979911768,6243991797349.0,1.0,3.0,3.0,15.652475842498529,0.09490000000000187,15.652475842498529,0.0949,0.0,0.9050999999999981,16.747462398269942,0.10514189999958035
0,43.0,8.0,7.878535167362999,6954448151813.0,1.0,3.0,3.0,15.968719422671311,0.0377000000000024,15.937377450509228,0.0435,0.0435,0.9187999999999976,16.92700677025716,0.10702520000631921
0,43.0,8.0,7.905842033280341,7997689568933.0,1.0,3.0,3.0,16.217274740226856,0.04940000000000211,15.874507866387544,0.0757,0.13169999999999998,0.818899999999998,16.89495804613131,0.1086341999907745
0,43.0,8.0,7.858686835915812,6283061210981.0,1.0,3.0,3.0,15.652475842498529,0.19130000000000202,15.620499351813308,0.0259,0.0259,0.7827999999999979,16.739361388221003,0.1017983999918215
0,43.0,8.0,7.88242012827896,7094075295623.0,1.0,3.0,3.0,15.937377450509228,0.10640000000000205,15.7797338380595,0.0601,0.1138,0.7797999999999979,17.04225071933025,0.1033272000058787
0,43.0,8.0,7.830217778314333,5432186714791.0,1.0,3.0,3.0,15.874507866387544,0.13950000000000218,15.588457268119896,0.0185,0.0185,0.8419999999999979,16.788964651622585,0.13500110000313725
0,43.0,8.0,7.8233924235403824,5246037941983.0,1.0,3.0,3.0,15.231546211727817,0.11820000000000286,15.231546211727817,0.1182,0.0,0.8817999999999971,16.714471516458442,0.10342729999683797
0,43.0,8.0,7.832801758750246,5504381246627.0,1.0,3.0,3.0,15.588457268119896,0.07880000000000176,15.588457268119896,0.0788,0.0,0.9211999999999982,16.738607874543966,0.10290710000845138
0,43.0,8.0,7.9159293866581475,8421714638933.0,1.0,3.0,3.0,15.524174696260024,0.06900000000000173,15.524174696260024,0.069,0.0,0.9309999999999983,16.966997268962338,0.16888579999795184
0,43.0,8.0,7.899390004481901,7737801931309.0,1.0,3.0,3.0,16.278820596099706,0.057800000000002294,15.748015748023622,0.0494,0.2059,0.7362999999999977,16.876096709231337,0.10236790000635665
0,43.0,8.0,7.814875799345649,5022732803063.0,1.0,3.0,3.0,15.132745950421556,0.21760000000000246,15.132745950421556,0.2176,0.0,0.7823999999999975,16.440181154693146,0.09924199999659322
0,43.0,8.0,7.792650628347626,4483975808419.0,1.0,3.0,3.0,15.231546211727817,0.08960000000000279,15.231546211727817,0.0896,0.0,0.9103999999999972,16.574208423519142,0.1058917000045767
0,43.0,8.0,7.913600506823854,8321854388599.0,1.0,3.0,3.0,15.716233645501712,0.037100000000001576,15.716233645501712,0.0371,0.0,0.9628999999999984,16.961948033413307,0.10467549999884795
