,Bit-length,Lattice Dimension,Exact Lattice Dimension,N,l,c,p,|b_op - t|^2,P(b_op),|v_best - t|^2,P(v_best),P(|v_new - t|^2 < |b_op - t|^2),P(|v_new - t|^2 > |b_op - t|^2),E[|v_new - t|^2],Run-time
0,9.0,3.0,2.7509713498247073,359.0,1.0,3.0,4.0,6.082762530298219,0.017999999999999905,6.082762530298219,0.018,0.0,0.9820000000000001,19.287523183580433,0.020610999999917112
0,9.0,3.0,2.8328050802960103,499.0,1.0,3.0,4.0,7.681145747868608,0.09300000000000008,7.681145747868608,0.093,0.0,0.9069999999999999,16.581603635813856,0.01807030000782106
0,9.0,3.0,2.764464258850222,379.0,1.0,3.0,4.0,9.0,0.32599999999999996,9.0,0.326,0.0,0.674,13.060859392764362,0.019149400002788752
0,9.0,3.0,2.7352231879325215,337.0,1.0,3.0,4.0,10.246950765959598,0.33499999999999985,10.246950765959598,0.335,0.0,0.6650000000000001,12.72468253393708,0.017123600002378225
0,9.0,3.0,2.8142222725437396,463.0,1.0,3.0,4.0,8.366600265340756,0.32200000000000006,8.366600265340756,0.322,0.0,0.6779999999999999,12.882752821256144,0.018970000004628673
0,9.0,3.0,2.801002991145474,439.0,1.0,3.0,4.0,6.082762530298219,0.28200000000000003,6.082762530298219,0.282,0.0,0.718,13.748076081988277,0.01854509999975562
0,9.0,3.0,2.810983566835048,457.0,1.0,3.0,4.0,9.899494936611665,0.45600000000000007,9.486832980505138,0.148,0.148,0.39599999999999996,13.093054423591944,0.021050800001830794
0,9.0,3.0,2.6899196759209003,281.0,1.0,3.0,4.0,11.269427669584644,0.31800000000000006,10.295630140987,0.059,0.059,0.623,14.880902092881989,0.02001199999358505
0,9.0,3.0,2.778499704582651,401.0,1.0,3.0,4.0,9.591663046625438,0.5419999999999999,9.591663046625438,0.542,0.0,0.4580000000000001,12.296444685687183,0.02091150000342168
0,9.0,3.0,2.7709433517600077,389.0,1.0,3.0,4.0,8.888194417315589,0.07799999999999996,8.888194417315589,0.078,0.0,0.922,17.25144757860822,0.019015899990336038
0,9.0,3.0,2.673400381351023,263.0,1.0,3.0,4.0,9.486832980505138,0.4019999999999999,9.486832980505138,0.402,0.0,0.5980000000000001,12.269178275082117,0.01897260000987444
0,9.0,3.0,2.8226555319861073,479.0,1.0,3.0,4.0,12.206555615733702,0.08699999999999997,10.246950765959598,0.572,0.572,0.341,12.494529580511715,0.018669100012630224
0,9.0,3.0,2.6676398921241735,257.0,1.0,3.0,4.0,6.855654600401044,0.3699999999999999,6.855654600401044,0.37,0.0,0.6300000000000001,12.433147430445276,0.019088400003965944
0,9.0,3.0,2.8287955267930904,491.0,1.0,3.0,4.0,9.0,0.3639999999999999,9.0,0.364,0.0,0.6360000000000001,13.08776619470412,0.019086499989498407
0,9.0,3.0,2.797583943412287,433.0,1.0,3.0,4.0,10.677078252031311,0.563,9.797958971132712,0.078,0.078,0.359,13.333598341195048,0.019381999998586252
0,9.0,3.0,2.776006606461177,397.0,1.0,3.0,4.0,8.306623862918075,0.05799999999999994,8.306623862918075,0.058,0.0,0.9420000000000001,19.568918649878214,0.019911000010324642
0,9.0,3.0,2.8347855314756107,503.0,1.0,3.0,4.0,9.327379053088816,0.33599999999999997,9.327379053088816,0.336,0.0,0.664,12.57078607057754,0.019977499992819503
0,9.0,3.0,2.7709433517600077,389.0,1.0,3.0,4.0,8.888194417315589,0.07799999999999996,8.888194417315589,0.078,0.0,0.922,17.25144757860822,0.01958599999488797
0,9.0,3.0,2.8287955267930904,491.0,1.0,3.0,4.0,9.0,0.3639999999999999,9.0,0.364,0.0,0.6360000000000001,13.08776619470412,0.018044099997496232
0,9.0,3.0,2.810983566835048,457.0,1.0,3.0,4.0,9.899494936611665,0.45600000000000007,9.486832980505138,0.148,0.148,0.39599999999999996,13.093054423591944,0.018542800011346117
0,9.0,3.0,2.797583943412287,433.0,1.0,3.0,4.0,10.677078252031311,0.563,9.797958971132712,0.078,0.078,0.359,13.333598341195048,0.017973399997572415
0,9.0,3.0,2.810983566835048,457.0,1.0,3.0,4.0,9.899494936611665,0.45600000000000007,9.486832980505138,0.148,0.148,0.39599999999999996,13.093054423591944,0.017485499993199483
0,9.0,3.0,2.810983566835048,457.0,1.0,3.0,4.0,9.899494936611665,0.45600000000000007,9.486832980505138,0.148,0.148,0.39599999999999996,13.093054423591944,0.01767200000176672
0,9.0,3.0,2.691688959029133,283.0,1.0,3.0,4.0,8.18535277187245,0.238,8.18535277187245,0.238,0.0,0.762,15.814501288480292,0.019660399993881583
0,9.0,3.0,2.7564574729633082,367.0,1.0,3.0,4.0,9.899494936611665,0.30799999999999983,9.899494936611665,0.308,0.0,0.6920000000000002,14.590851668727923,0.01913099999364931
0,9.0,3.0,2.8163579116393427,467.0,1.0,3.0,4.0,11.045361017187261,0.30300000000000005,11.045361017187261,0.303,0.0,0.697,13.058549127963534,0.019696799994562753
0,9.0,3.0,2.8163579116393427,467.0,1.0,3.0,4.0,11.045361017187261,0.30300000000000005,11.045361017187261,0.303,0.0,0.697,13.058549127963534,0.01757119999092538
0,10.0,3.0,2.8755727050242137,593.0,1.0,3.0,4.0,9.797958971132712,0.356,9.797958971132712,0.356,0.0,0.644,13.293466396113054,0.02482449999661185
0,10.0,3.0,2.8662123577350114,571.0,1.0,3.0,4.0,10.44030650891055,0.612,10.44030650891055,0.612,0.0,0.388,12.526821776077,0.024916399997891858
0,10.0,3.0,2.843504692499332,521.0,1.0,3.0,4.0,10.099504938362077,0.568,10.099504938362077,0.568,0.0,0.43200000000000005,12.894162402937805,0.021902200009208173
0,10.0,3.0,2.9339530335817403,751.0,1.0,3.0,4.0,9.695359714832659,0.09299999999999997,9.695359714832659,0.093,0.0,0.907,15.527380257944056,0.018764199994620867
0,10.0,3.0,2.855575168122609,547.0,1.0,3.0,4.0,11.40175425099138,0.757,11.40175425099138,0.536,0.0,0.24300000000000002,12.644066451009234,0.019415899994783103
0,10.0,3.0,3.0022501435802638,991.0,1.0,3.0,4.0,9.38083151964686,0.23999999999999988,9.38083151964686,0.24,0.0,0.7600000000000001,17.01918127719959,0.020465699999476783
0,10.0,3.0,2.899415986502298,653.0,1.0,3.0,4.0,8.48528137423857,0.524,8.48528137423857,0.524,0.0,0.476,12.43576333483044,0.01887440000427887
0,10.0,3.0,2.974976705881289,887.0,1.0,3.0,4.0,8.48528137423857,0.477,8.48528137423857,0.477,0.0,0.523,13.221891215696196,0.018809900007909164
0,10.0,3.0,3.0037337832588866,997.0,1.0,3.0,4.0,10.954451150103322,0.22299999999999986,10.954451150103322,0.223,0.0,0.7770000000000001,13.302756115669876,0.0189881999976933
0,10.0,3.0,3.0090973525049,1019.0,1.0,3.0,4.0,7.615773105863909,0.44199999999999995,7.615773105863909,0.442,0.0,0.558,12.50341940395107,0.017384699996910058
0,10.0,3.0,2.9232047454641497,719.0,1.0,3.0,4.0,9.486832980505138,0.51,9.486832980505138,0.51,0.0,0.48999999999999994,13.2401621503585,0.019722299999557436
0,10.0,3.0,2.95593039228525,821.0,1.0,3.0,4.0,9.695359714832659,0.383,9.695359714832659,0.383,0.0,0.617,12.91003016530958,0.019849399992381223
0,10.0,3.0,2.9804652642462375,907.0,1.0,3.0,4.0,11.135528725660043,0.33499999999999996,11.135528725660043,0.335,0.0,0.665,16.307810502063514,0.018664199989871122
0,10.0,3.0,2.8755727050242137,593.0,1.0,3.0,4.0,9.797958971132712,0.356,9.797958971132712,0.356,0.0,0.644,13.293466396113054,0.017915499993250705
0,10.0,3.0,3.006674079483385,1009.0,1.0,3.0,4.0,7.14142842854285,0.118,7.14142842854285,0.118,0.0,0.882,15.844614498584825,0.018920299989986233
0,10.0,3.0,2.9733056418298633,881.0,1.0,3.0,4.0,11.532562594670797,0.31599999999999995,11.532562594670797,0.316,0.0,0.684,13.22058602231831,0.019284699999843724
0,10.0,3.0,3.0022501435802638,991.0,1.0,3.0,4.0,9.38083151964686,0.23999999999999988,9.38083151964686,0.24,0.0,0.7600000000000001,17.01918127719959,0.018496900011086836
0,10.0,3.0,3.007646300082107,1013.0,1.0,3.0,4.0,8.12403840463596,0.30300000000000005,8.12403840463596,0.303,0.0,0.697,14.502798228404503,0.01949439999589231
0,10.0,3.0,2.886191725250217,619.0,1.0,3.0,4.0,10.246950765959598,0.3360000000000001,10.246950765959598,0.336,0.0,0.6639999999999999,13.058605801614346,0.019108099993900396
0,10.0,3.0,2.8837818283344685,613.0,1.0,3.0,4.0,9.0,0.33599999999999985,9.0,0.336,0.0,0.6640000000000001,12.880853752427774,0.018805400002747774
0,10.0,3.0,2.9804652642462375,907.0,1.0,3.0,4.0,11.135528725660043,0.33499999999999996,11.135528725660043,0.335,0.0,0.665,16.307810502063514,0.018593599990708753
0,10.0,3.0,2.844454608859193,523.0,1.0,3.0,4.0,12.449899597988733,0.10199999999999987,12.083045973594572,0.055,0.192,0.7060000000000001,14.421346565878332,0.020293199995649047
0,10.0,3.0,2.9836997843536253,919.0,1.0,3.0,4.0,12.288205727444508,0.394,12.288205727444508,0.394,0.0,0.606,14.902740213229098,0.019015300000319257
0,10.0,3.0,2.9339530335817403,751.0,1.0,3.0,4.0,9.695359714832659,0.09299999999999997,9.695359714832659,0.093,0.0,0.907,15.527380257944056,0.019378400000277907
0,10.0,3.0,2.925936615164966,727.0,1.0,3.0,4.0,8.06225774829855,0.3859999999999999,8.06225774829855,0.386,0.0,0.6140000000000001,13.091679032052824,0.018829499997082166
0,10.0,3.0,2.974976705881289,887.0,1.0,3.0,4.0,8.48528137423857,0.477,8.48528137423857,0.477,0.0,0.523,13.221891215696196,0.019860300002619624
0,10.0,3.0,3.007646300082107,1013.0,1.0,3.0,4.0,8.12403840463596,0.30300000000000005,8.12403840463596,0.303,0.0,0.697,14.502798228404503,0.01868809999723453
0,10.0,3.0,2.8971337450952195,647.0,1.0,3.0,4.0,9.848857801796104,0.5369999999999999,9.848857801796104,0.537,0.0,0.4630000000000001,12.467821892670164,0.01759249999304302
0,10.0,3.0,2.8971337450952195,647.0,1.0,3.0,4.0,9.848857801796104,0.5369999999999999,9.848857801796104,0.537,0.0,0.4630000000000001,12.467821892670164,0.016735099998186342
0,10.0,3.0,2.8948299600469825,641.0,1.0,3.0,4.0,8.831760866327848,0.08699999999999997,8.831760866327848,0.087,0.0,0.913,16.759932174354052,0.019130399989080615
0,11.0,3.0,3.0329580275630894,1123.0,1.0,3.0,4.0,10.816653826391969,0.08599999999999997,10.816653826391969,0.086,0.0,0.914,15.971225187525672,0.024711299993214197
0,11.0,3.0,3.1631259438402437,1913.0,1.0,3.0,4.0,9.848857801796104,0.31999999999999995,9.848857801796104,0.32,0.0,0.68,16.27053532768735,0.02428919999510981
0,11.0,3.0,3.0885283710282287,1409.0,1.0,3.0,4.0,9.486832980505138,0.3809999999999999,9.486832980505138,0.381,0.0,0.6190000000000001,14.786199311637759,0.019672099995659664
0,11.0,3.0,3.067127834414887,1291.0,1.0,3.0,4.0,11.045361017187261,0.5179999999999999,11.045361017187261,0.518,0.0,0.4820000000000001,13.921598685086558,0.021237299995846115
0,11.0,3.0,3.1151178927714542,1571.0,1.0,3.0,4.0,10.954451150103322,0.367,10.954451150103322,0.367,0.0,0.633,14.64930258575207,0.019197100002202205
0,11.0,3.0,3.125160739187894,1637.0,1.0,3.0,4.0,8.774964387392123,0.19699999999999995,8.774964387392123,0.197,0.0,0.803,16.424450948352277,0.018689399992581457
0,11.0,3.0,3.1774469233488647,2029.0,1.0,3.0,4.0,10.44030650891055,0.37,10.44030650891055,0.37,0.0,0.63,13.556967570362794,0.018658300003153272
0,11.0,3.0,3.053874004226589,1223.0,1.0,3.0,4.0,10.954451150103322,0.628,10.954451150103322,0.628,0.0,0.372,12.911240176155122,0.018861100004869513
0,11.0,3.0,3.1236658102759716,1627.0,1.0,3.0,4.0,9.273618495495704,0.5,9.273618495495704,0.5,0.0,0.5,13.135358843925669,0.018572899993159808
0,11.0,3.0,3.172360069138612,1987.0,1.0,3.0,4.0,10.0,0.15999999999999992,10.0,0.16,0.0,0.8400000000000001,18.599355620657114,0.01878220000071451
0,11.0,3.0,3.091632023041951,1427.0,1.0,3.0,4.0,11.224972160321824,0.29400000000000004,11.224972160321824,0.294,0.0,0.706,13.50536538363249,0.019015600002603605
0,11.0,3.0,3.053874004226589,1223.0,1.0,3.0,4.0,10.954451150103322,0.628,10.954451150103322,0.628,0.0,0.372,12.911240176155122,0.017857200000435114
0,11.0,3.0,3.1209512762917284,1609.0,1.0,3.0,4.0,10.44030650891055,0.08299999999999985,10.44030650891055,0.083,0.0,0.9170000000000001,15.198389924926984,0.018726399997831322
0,11.0,3.0,3.0394250868186594,1153.0,1.0,3.0,4.0,10.816653826391969,0.29799999999999993,10.816653826391969,0.298,0.0,0.7020000000000001,16.548721210241077,0.01934070000424981
0,11.0,3.0,3.1236658102759716,1627.0,1.0,3.0,4.0,9.273618495495704,0.5,9.273618495495704,0.5,0.0,0.5,13.135358843925669,0.01753719999396708
0,11.0,3.0,3.1600530195495184,1889.0,1.0,3.0,4.0,11.532562594670797,0.363,11.532562594670797,0.363,0.0,0.637,13.288344722732802,0.018917099994723685
0,11.0,3.0,3.1600530195495184,1889.0,1.0,3.0,4.0,11.532562594670797,0.363,11.532562594670797,0.363,0.0,0.637,13.288344722732802,0.01770799999940209
0,11.0,3.0,3.052668841397482,1217.0,1.0,3.0,4.0,11.74734012447073,0.07699999999999996,11.74734012447073,0.077,0.0,0.923,13.817030239993954,0.018897000001743436
0,11.0,3.0,3.038999291166013,1151.0,1.0,3.0,4.0,9.591663046625438,0.2749999999999999,9.591663046625438,0.275,0.0,0.7250000000000001,14.856872925245202,0.018364500007010065
0,11.0,3.0,3.102026159877348,1489.0,1.0,3.0,4.0,10.862780491200215,0.0940000000000002,10.862780491200215,0.094,0.0,0.9059999999999998,17.066666948163984,0.086399399995571
0,11.0,3.0,3.1600530195495184,1889.0,1.0,3.0,4.0,11.532562594670797,0.363,11.532562594670797,0.363,0.0,0.637,13.288344722732802,0.018659000008483417
0,11.0,3.0,3.0693929998916527,1303.0,1.0,3.0,4.0,8.831760866327848,0.618,8.831760866327848,0.618,0.0,0.382,11.789292539018467,0.019588600000133738
0,11.0,3.0,3.1075411656752774,1523.0,1.0,3.0,4.0,8.366600265340756,0.2599999999999999,8.366600265340756,0.26,0.0,0.7400000000000001,15.058539007478087,0.019624299995484762
0,11.0,3.0,3.0960456156462097,1453.0,1.0,3.0,4.0,7.280109889280518,0.31699999999999995,7.280109889280518,0.317,0.0,0.683,14.304407435699112,0.019131699998979457
0,11.0,3.0,3.149784956793739,1811.0,1.0,3.0,4.0,12.68857754044952,0.2549999999999999,12.328828005937952,0.101,0.101,0.6440000000000001,14.567691760407445,0.019043499996769242
0,11.0,3.0,3.0957089661067707,1451.0,1.0,3.0,4.0,7.54983443527075,0.2559999999999999,7.54983443527075,0.256,0.0,0.7440000000000001,14.691087249456857,0.018996700004208833
0,11.0,3.0,3.08361955092948,1381.0,1.0,3.0,4.0,9.9498743710662,0.32099999999999995,9.9498743710662,0.321,0.0,0.679,13.78375352650713,0.018870700005209073
0,11.0,3.0,3.108820645315752,1531.0,1.0,3.0,4.0,9.899494936611665,0.31799999999999995,9.899494936611665,0.318,0.0,0.682,13.986459822890108,0.019373700008145534
0,11.0,3.0,3.158501656959636,1877.0,1.0,3.0,4.0,9.055385138137417,0.22599999999999987,9.055385138137417,0.226,0.0,0.7740000000000001,15.38314070091734,0.019324900000356138
0,11.0,3.0,3.016692777488223,1051.0,1.0,3.0,4.0,9.219544457292887,0.22799999999999998,9.219544457292887,0.228,0.0,0.772,16.52884959536822,0.018595599991385825
0,12.0,3.0,3.3064729005363076,3457.0,1.0,3.0,4.0,12.884098726725126,0.659,11.832159566199232,0.011,0.011,0.33,14.455323175549985,0.02446780000173021
0,12.0,3.0,3.338401729830133,3947.0,1.0,3.0,4.0,11.575836902790225,0.19999999999999996,11.575836902790225,0.2,0.0,0.8,16.033240315337327,0.018972999998368323
0,12.0,3.0,3.2983852150346737,3343.0,1.0,3.0,4.0,8.12403840463596,0.016999999999999904,8.12403840463596,0.017,0.0,0.9830000000000001,20.23508849996203,0.01973300000827294
0,12.0,3.0,3.2868517330916336,3187.0,1.0,3.0,4.0,11.832159566199232,0.08700000000000008,11.832159566199232,0.087,0.0,0.9129999999999999,17.616404027534035,0.01888100001087878
0,12.0,3.0,3.2484599918897583,2719.0,1.0,3.0,4.0,9.643650760992955,0.32299999999999995,9.643650760992955,0.323,0.0,0.677,14.235035723394553,0.01858689999789931
0,12.0,3.0,3.258739133286854,2837.0,1.0,3.0,4.0,10.04987562112089,0.29999999999999993,10.04987562112089,0.3,0.0,0.7000000000000001,13.771624653137355,0.018362699993303977
0,12.0,3.0,3.275525784231292,3041.0,1.0,3.0,4.0,10.770329614269007,0.491,10.770329614269007,0.491,0.0,0.509,13.440821372352945,0.01828679999744054
0,12.0,3.0,3.327931998590488,3779.0,1.0,3.0,4.0,10.488088481701515,0.6139999999999999,10.488088481701515,0.614,0.0,0.38600000000000007,13.060563338245972,0.018950900004711002
0,12.0,3.0,3.3445397267375334,4049.0,1.0,3.0,4.0,11.704699910719626,0.3719999999999999,11.704699910719626,0.372,0.0,0.6280000000000001,13.767901074611293,0.01848980000067968
0,12.0,3.0,3.2477467818382646,2711.0,1.0,3.0,4.0,9.219544457292887,0.238,9.219544457292887,0.238,0.0,0.762,15.099927303369839,0.017622300001676194
0,12.0,3.0,3.3361968333456167,3911.0,1.0,3.0,4.0,9.643650760992955,0.18199999999999994,9.643650760992955,0.182,0.0,0.8180000000000001,17.238946831576612,0.01986600000236649
0,12.0,3.0,3.2894135864318788,3221.0,1.0,3.0,4.0,10.04987562112089,0.5289999999999999,10.04987562112089,0.529,0.0,0.4710000000000001,13.785008727832864,0.019434699992416427
0,12.0,3.0,3.243058153313996,2659.0,1.0,3.0,4.0,8.831760866327848,0.257,8.831760866327848,0.257,0.0,0.743,17.98642950722075,0.018752400006633252
0,12.0,3.0,3.3167113182821284,3607.0,1.0,3.0,4.0,10.344080432788601,0.3719999999999999,10.344080432788601,0.372,0.0,0.6280000000000001,15.367826490180946,0.018746300003840588
0,12.0,3.0,3.2138398153894108,2357.0,1.0,3.0,4.0,9.0,0.22599999999999998,9.0,0.226,0.0,0.774,17.47845013494646,0.019142799996188842
0,12.0,3.0,3.2916513361045405,3251.0,1.0,3.0,4.0,8.12403840463596,0.03599999999999992,8.12403840463596,0.036,0.0,0.9640000000000001,19.798261692531508,0.018628500009072013
0,12.0,3.0,3.334343613246966,3881.0,1.0,3.0,4.0,12.36931687685298,0.2559999999999998,12.36931687685298,0.256,0.0,0.7440000000000002,15.902937858505311,0.018818199998349883
0,12.0,3.0,3.3373018468297646,3929.0,1.0,3.0,4.0,11.74734012447073,0.42199999999999993,11.74734012447073,0.422,0.0,0.5780000000000001,15.394635762171319,0.01930960000026971
0,12.0,3.0,3.3365657441588614,3917.0,1.0,3.0,4.0,10.677078252031311,0.3839999999999999,10.677078252031311,0.384,0.0,0.6160000000000001,13.63232828670093,0.019122199999401346
0,12.0,3.0,3.295772904547554,3307.0,1.0,3.0,4.0,10.246950765959598,0.13,10.246950765959598,0.13,0.0,0.87,14.923629371492618,0.018565700011095032
0,12.0,3.0,3.201375653925753,2239.0,1.0,3.0,4.0,10.677078252031311,0.402,10.677078252031311,0.402,0.0,0.598,13.658913174916481,0.018056700006127357
0,12.0,3.0,3.1893685426164637,2131.0,1.0,3.0,4.0,10.488088481701515,0.06699999999999995,10.488088481701515,0.067,0.0,0.933,16.957196798087175,0.018387200005236082
0,12.0,3.0,3.321342127066477,3677.0,1.0,3.0,4.0,11.575836902790225,0.4019999999999999,11.575836902790225,0.402,0.0,0.5980000000000001,13.579119491596138,0.018919699999969453
0,12.0,3.0,3.275525784231292,3041.0,1.0,3.0,4.0,10.770329614269007,0.491,10.770329614269007,0.491,0.0,0.509,13.440821372352945,0.01950589999614749
0,12.0,3.0,3.2058869395809158,2281.0,1.0,3.0,4.0,9.1104335791443,0.3639999999999999,9.1104335791443,0.364,0.0,0.6360000000000001,15.929705587749437,0.01900960000057239
0,12.0,3.0,3.2687564109802087,2957.0,1.0,3.0,4.0,10.295630140987,0.32899999999999985,10.295630140987,0.329,0.0,0.6710000000000002,14.17147064509694,0.01848650000465568
0,12.0,3.0,3.314968013623317,3581.0,1.0,3.0,4.0,10.862780491200215,0.499,10.862780491200215,0.499,0.0,0.501,13.560280455666122,0.018651199992746115
0,12.0,3.0,3.2599297693379925,2851.0,1.0,3.0,4.0,11.0,0.623,11.0,0.623,0.0,0.377,13.281632759061644,0.01874649999081157
0,12.0,3.0,3.3416710632782514,4001.0,1.0,3.0,4.0,10.295630140987,0.2639999999999999,10.295630140987,0.264,0.0,0.7360000000000001,17.553544544471613,0.01838080000015907
0,12.0,3.0,3.211356865025165,2333.0,1.0,3.0,4.0,10.04987562112089,0.04899999999999993,10.04987562112089,0.049,0.0,0.9510000000000001,18.683071675677873,0.019004000001586974
0,13.0,3.0,3.433238323683875,5861.0,1.0,3.0,4.0,9.695359714832659,0.42699999999999994,9.695359714832659,0.427,0.0,0.5730000000000001,13.97728493833651,0.021705899998778477
0,13.0,3.0,3.4112745293956572,5347.0,1.0,3.0,4.0,10.723805294763608,0.22799999999999998,10.723805294763608,0.228,0.0,0.772,14.205573490414515,0.019123400008538738
0,13.0,3.0,3.3656661357102218,4421.0,1.0,3.0,4.0,9.433981132056603,0.1519999999999999,9.433981132056603,0.152,0.0,0.8480000000000001,16.901352305215795,0.01930949999950826
0,13.0,3.0,3.4181595940548384,5503.0,1.0,3.0,4.0,11.224972160321824,0.617,11.224972160321824,0.617,0.0,0.383,13.588615942367996,0.019879600004060194
0,13.0,3.0,3.423322212523643,5623.0,1.0,3.0,4.0,12.041594578792296,0.42100000000000004,12.041594578792296,0.229,0.0,0.579,15.426389375841936,0.020048599995789118
0,13.0,3.0,3.4240869396486926,5641.0,1.0,3.0,4.0,9.486832980505138,0.19799999999999995,9.486832980505138,0.198,0.0,0.802,17.862648443993425,0.018558099996880628
0,13.0,3.0,3.4240869396486926,5641.0,1.0,3.0,4.0,9.486832980505138,0.19799999999999995,9.486832980505138,0.198,0.0,0.802,17.862648443993425,0.018002600001636893
0,13.0,3.0,3.3990500255238634,5081.0,1.0,3.0,4.0,11.40175425099138,0.33699999999999986,11.40175425099138,0.337,0.0,0.6630000000000001,14.010369717250025,0.018924100004369393
0,13.0,3.0,3.4154472558908537,5441.0,1.0,3.0,4.0,12.288205727444508,0.23399999999999999,11.575836902790225,0.074,0.074,0.6920000000000001,16.372127174545028,0.01919639999687206
0,13.0,3.0,3.426282306619108,5693.0,1.0,3.0,4.0,10.099504938362077,0.29700000000000004,10.099504938362077,0.297,0.0,0.703,17.478667207522918,0.01892319999751635
0,13.0,3.0,3.4635165692700496,6653.0,1.0,3.0,4.0,9.486832980505138,0.1299999999999999,9.486832980505138,0.13,0.0,0.8700000000000001,16.948615833763743,0.018697399995289743
0,13.0,3.0,3.4711396236631056,6869.0,1.0,3.0,4.0,11.224972160321824,0.22899999999999987,11.224972160321824,0.229,0.0,0.7710000000000001,17.03428816261118,0.018081799993524328
