,Bit-length,Lattice Dimension,N,l,c,|b_op - t|^2,P(b_op),|v_best - t|^2,P(v_best),P(|v_new - t|^2 < |b_op - t|^2),P(|v_new - t|^2 > |b_op - t|^2),E[|v_new - t|^2],Pre-training Bit-length
0,91.0,14.0,2155778073185213849719166917,1.0,3.0,21.236760581595302,0.01590000000005032,20.688160865577203,0.0018,0.0322,0.9518999999999497,22.947953089021052,25.0
0,91.0,14.0,2270363928507039992898334589,1.0,3.0,20.904544960366874,0.003400000000050696,20.83266665599966,0.0063,0.0077,0.9888999999999493,23.483413760306213,25.0
0,91.0,14.0,2418015610912948682082032783,1.0,3.0,20.760539492026695,0.004500000000039361,20.760539492026695,0.0045,0.0,0.9954999999999606,23.163862521547976,25.0
0,91.0,14.0,2356477706411770473033274217,1.0,3.0,20.904544960366874,0.0016000000000542247,20.760539492026695,0.0038,0.0038,0.9945999999999457,23.145714524960553,25.0
0,91.0,14.0,1930572390589438623581616473,1.0,3.0,20.85665361461421,0.004200000000054271,20.85665361461421,0.0042,0.0,0.9957999999999457,23.213863192008997,25.0
0,91.0,14.0,1276023561232885476878156441,1.0,3.0,20.493901531919196,0.01620000000003685,20.493901531919196,0.0162,0.0,0.9837999999999631,24.17033064669318,25.0
0,91.0,14.0,1664372478973374243315509543,1.0,3.0,20.615528128088304,0.005300000000039051,20.615528128088304,0.0053,0.0,0.994699999999961,23.42349263203348,25.0
0,91.0,14.0,1366989300967579549724648917,1.0,3.0,20.663978319771825,0.0034000000000553587,20.663978319771825,0.0034,0.0,0.9965999999999446,23.306692015119552,25.0
0,91.0,14.0,1330089961499489577149343701,1.0,3.0,20.688160865577203,0.0034000000000534714,20.688160865577203,0.0034,0.0,0.9965999999999465,23.11875913197057,25.0
0,91.0,14.0,1989486596767009291247211599,1.0,3.0,20.615528128088304,0.0042000000000543825,20.493901531919196,0.0022,0.0022,0.9935999999999456,23.4388996763881,25.0
0,91.0,14.0,1766939984547753798265360751,1.0,3.0,20.493901531919196,0.0039000000000539714,20.493901531919196,0.0039,0.0,0.996099999999946,23.208370681274086,25.0
0,91.0,14.0,2334739109573897034279298751,1.0,3.0,20.83266665599966,0.0041000000000548376,20.83266665599966,0.0041,0.0,0.9958999999999452,23.39025979948335,25.0
0,91.0,14.0,1780227786730696652421008371,1.0,3.0,20.784609690826528,0.00750000000005091,20.518284528683193,0.0071,0.011200000000000002,0.9812999999999491,23.32347625894994,25.0
0,91.0,14.0,1505586557832570990452521357,1.0,3.0,20.396078054371138,0.005000000000053739,20.396078054371138,0.005,0.0,0.9949999999999463,23.207038108724127,25.0
0,91.0,14.0,2117362126571778767098179227,1.0,3.0,20.591260281974,0.004500000000054127,20.591260281974,0.0045,0.0,0.9954999999999459,23.453164830724187,25.0
0,91.0,14.0,1490812383707112726193350827,1.0,3.0,20.97617696340303,0.009100000000043407,20.97617696340303,0.0059,0.0,0.9908999999999566,23.33096810163335,25.0
0,91.0,14.0,1838186032164001820003159437,1.0,3.0,20.639767440550294,0.002800000000045877,20.639767440550294,0.0028,0.0,0.9971999999999541,22.918430395843156,25.0
0,91.0,14.0,1554901652637796522159793923,1.0,3.0,20.46948949045872,0.0041000000000545045,20.46948949045872,0.0041,0.0,0.9958999999999455,23.342871816560468,25.0
0,91.0,14.0,1627141711654562960679907213,1.0,3.0,20.639767440550294,0.0034000000000549147,20.639767440550294,0.0034,0.0,0.9965999999999451,23.173350384462314,25.0
0,91.0,14.0,1852298838975120626705142487,1.0,3.0,20.8806130178211,0.0038000000000389944,20.615528128088304,0.0015,0.0134,0.982799999999961,23.09955416215144,25.0
0,91.0,14.0,1559941210891088645207744293,1.0,3.0,20.566963801203133,0.004100000000050064,20.46948949045872,0.0026,0.0026,0.9932999999999499,23.308059971053563,25.0
0,91.0,14.0,2421871098604758978345588677,1.0,3.0,20.663978319771825,0.005700000000043892,20.663978319771825,0.0057,0.0,0.9942999999999561,23.213289131240675,25.0
0,91.0,14.0,2354829373017360762259275377,1.0,3.0,21.095023109728988,0.00730000000004527,21.047565179849187,0.0085,0.0085,0.9841999999999548,23.265869183228318,25.0
0,91.0,14.0,2044642171259180177114923711,1.0,3.0,20.784609690826528,0.00420000000005305,20.46948949045872,0.0038,0.0038,0.9919999999999469,23.161782703566733,25.0
0,91.0,14.0,2149323384262202922658321663,1.0,3.0,20.566963801203133,0.013100000000051959,20.445048300260872,0.0073,0.0073,0.9795999999999481,23.81214517555747,25.0
0,91.0,14.0,1915518917893035088209564077,1.0,3.0,20.591260281974,0.005000000000040528,20.591260281974,0.005,0.0,0.9949999999999595,23.348098324948847,25.0
0,91.0,14.0,1586468421744996714146114311,1.0,3.0,20.663978319771825,0.011200000000039734,20.663978319771825,0.0112,0.0,0.9887999999999603,23.247087355152665,25.0
0,91.0,14.0,2030302588606824431188917403,1.0,3.0,20.346989949375804,0.004600000000054449,20.346989949375804,0.0046,0.0,0.9953999999999456,23.426055302152292,25.0
0,91.0,14.0,1910557327938124921362109547,1.0,3.0,20.54263858417414,0.0062000000000554945,20.54263858417414,0.0062,0.0,0.9937999999999445,23.24906842890969,25.0
0,91.0,14.0,2444665346892131699271068383,1.0,3.0,20.8806130178211,0.005300000000052374,20.8806130178211,0.0053,0.0,0.9946999999999476,23.549474391401965,25.0
0,91.0,14.0,2421346392255179929447795579,1.0,3.0,20.663978319771825,0.005700000000043892,20.663978319771825,0.0057,0.0,0.9942999999999561,23.213289131240675,25.0
0,91.0,14.0,1289317767241539802551480979,1.0,3.0,20.445048300260872,0.009400000000055253,20.445048300260872,0.0094,0.0,0.9905999999999447,23.49300962871928,25.0
0,91.0,14.0,1325242064106593485801729867,1.0,3.0,20.273134932713294,0.004700000000047,20.273134932713294,0.0047,0.0,0.995299999999953,23.39666106218919,25.0
0,91.0,14.0,2326514179160363809760392033,1.0,3.0,21.071307505705477,0.012200000000051392,20.85665361461421,0.0033,0.0251,0.9626999999999486,23.080708108285066,25.0
0,91.0,14.0,1969755934414070549316277199,1.0,3.0,20.591260281974,0.005700000000042338,20.591260281974,0.0057,0.0,0.9942999999999577,23.074112608702055,25.0
0,91.0,14.0,1257080252357778573840145157,1.0,3.0,20.29778313018444,0.011300000000037946,20.29778313018444,0.0113,0.0,0.988699999999962,23.27362087216921,25.0
0,91.0,14.0,1465620288286484772735180137,1.0,3.0,20.784609690826528,0.01560000000003714,20.615528128088304,0.0103,0.027899999999999998,0.9564999999999628,23.542639883707245,25.0
0,91.0,14.0,1446969293142214005030986143,1.0,3.0,20.73644135332772,0.0005000000000423555,20.54263858417414,0.0128,0.0174,0.9820999999999577,23.559572609486366,25.0
0,91.0,14.0,1393536883656295422143111933,1.0,3.0,20.518284528683193,0.007200000000054496,20.518284528683193,0.0072,0.0,0.9927999999999455,23.50434484760962,25.0
0,92.0,14.0,3176093133218639944666644853,1.0,3.0,20.493901531919196,0.007400000000049589,20.493901531919196,0.0074,0.0,0.9925999999999504,23.704629986382113,25.0
0,92.0,14.0,2921837546032551439622770549,1.0,3.0,20.760539492026695,0.012500000000048805,20.760539492026695,0.0125,0.0,0.9874999999999512,23.24936099648065,25.0
0,92.0,14.0,3370907890661464048007313913,1.0,3.0,20.83266665599966,0.004600000000054338,20.83266665599966,0.0046,0.0,0.9953999999999457,23.50258750521198,25.0
0,92.0,14.0,2552724985090861472559570313,1.0,3.0,20.83266665599966,0.00940000000005492,20.83266665599966,0.0094,0.0,0.9905999999999451,23.902814019157752,25.0
0,92.0,14.0,4761922339966897316664944849,1.0,3.0,20.808652046684813,0.00220000000004672,20.808652046684813,0.0022,0.0,0.9977999999999533,23.94518965754819,25.0
0,92.0,14.0,2652203444856045321822979163,1.0,3.0,20.54263858417414,0.0046000000000545604,20.54263858417414,0.0046,0.0,0.9953999999999454,23.725078894719783,25.0
0,92.0,14.0,4618517196717395337052624657,1.0,3.0,20.784609690826528,0.006300000000054595,20.784609690826528,0.0063,0.0,0.9936999999999454,23.80328471088494,25.0
0,92.0,14.0,2983016769848846252494659587,1.0,3.0,20.97617696340303,0.004400000000055249,20.97617696340303,0.0044,0.0,0.9955999999999448,23.50289337796574,25.0
0,92.0,14.0,3955652079139902906083322163,1.0,3.0,21.071307505705477,0.011300000000039057,20.85665361461421,0.003,0.006500000000000001,0.982199999999961,23.295364952667256,25.0
0,92.0,14.0,3169113419071794724797889289,1.0,3.0,20.760539492026695,0.0159000000000441,20.71231517720798,0.006,0.006,0.9780999999999559,23.48036029264376,25.0
0,92.0,14.0,3736422048920595315555318661,1.0,3.0,20.615528128088304,0.0045000000000545715,20.615528128088304,0.0045,0.0,0.9954999999999454,23.438316113604973,25.0
0,92.0,14.0,3339348503459526197339849497,1.0,3.0,20.639767440550294,0.0036000000000486754,20.639767440550294,0.0036,0.0,0.9963999999999513,23.520430550859793,25.0
0,92.0,14.0,4503900286105766447697448817,1.0,3.0,21.213203435596427,0.0034000000000542485,21.142374511865974,0.0045,0.0068,0.9897999999999457,23.55520231884064,25.0
0,92.0,14.0,4289654013554433707075829103,1.0,3.0,20.97617696340303,0.002900000000041092,20.97617696340303,0.0029,0.0,0.9970999999999589,23.20801659948845,25.0
0,92.0,14.0,2627884098166944314651803823,1.0,3.0,20.639767440550294,0.009400000000054365,20.639767440550294,0.0094,0.0,0.9905999999999456,23.730189076606152,25.0
0,92.0,14.0,3605382178891826561750312981,1.0,3.0,21.118712081942874,0.005600000000054672,21.118712081942874,0.004,0.0,0.9943999999999453,23.628273915280246,25.0
0,92.0,14.0,2668292401862830298511850841,1.0,3.0,20.83266665599966,0.016300000000053383,20.518284528683193,0.0039,0.0039,0.9797999999999466,23.295209796230132,25.0
0,92.0,14.0,3045670839365893452992150083,1.0,3.0,21.307275752662516,0.006100000000055283,21.2602916254693,0.0017,0.0017,0.9921999999999447,23.822193407559155,25.0
0,92.0,14.0,4053995353602477666492664207,1.0,3.0,21.047565179849187,0.003300000000056147,21.047565179849187,0.0033,0.0,0.9966999999999439,23.401307237283483,25.0
0,92.0,14.0,4780224352125962865724279763,1.0,3.0,21.142374511865974,0.004100000000038184,20.85665361461421,0.002,0.0047,0.9911999999999618,23.257518326174125,25.0
0,92.0,14.0,4851328222794624545592185947,1.0,3.0,21.142374511865974,0.010600000000038357,20.92844953645635,0.0078,0.012199999999999999,0.9771999999999617,23.31622742460801,25.0
0,92.0,14.0,4456598159967742015515638527,1.0,3.0,20.8806130178211,0.003400000000052028,20.8806130178211,0.0034,0.0,0.996599999999948,23.458223675842273,25.0
0,92.0,14.0,3177869990485055412201994489,1.0,3.0,20.518284528683193,0.011300000000045829,20.518284528683193,0.0113,0.0,0.9886999999999542,23.999758301865135,25.0
0,92.0,14.0,4584175694885682618821691829,1.0,3.0,20.71231517720798,0.006200000000054939,20.71231517720798,0.0062,0.0,0.9937999999999451,23.869956145225625,25.0
0,92.0,14.0,3551746397006526112277631131,1.0,3.0,20.71231517720798,0.005300000000040717,20.71231517720798,0.0053,0.0,0.9946999999999593,23.138837721359494,25.0
0,92.0,14.0,4423151897779885113211118419,1.0,3.0,21.095023109728988,0.004100000000052395,20.952326839756964,0.0025,0.0059,0.9899999999999476,23.763996777158447,25.0
0,92.0,14.0,3604818568716930073016109373,1.0,3.0,21.118712081942874,0.005600000000054672,21.118712081942874,0.004,0.0,0.9943999999999453,23.628273915280246,25.0
0,92.0,14.0,3871155585612745115233301839,1.0,3.0,20.92844953645635,0.0017000000000546578,20.904544960366874,0.005,0.005,0.9932999999999453,23.484731399670473,25.0
0,92.0,14.0,3675439177094765744638106009,1.0,3.0,21.494185260204677,0.0023000000000541476,21.047565179849187,0.0044,0.0138,0.9838999999999458,23.745574505911883,25.0
0,92.0,14.0,4678731785181506775902017807,1.0,3.0,21.142374511865974,0.006900000000054529,21.0,0.0037,0.0037,0.9893999999999454,23.53639842828977,25.0
0,92.0,14.0,2649306818968711251846478261,1.0,3.0,20.615528128088304,0.0038000000000548706,20.615528128088304,0.0038,0.0,0.9961999999999451,23.629579521555026,25.0
0,92.0,14.0,2771635045188926179809967013,1.0,3.0,20.784609690826528,0.0053000000000549274,20.784609690826528,0.0053,0.0,0.9946999999999451,23.49108571216935,25.0
0,92.0,14.0,4641181004478264770142179359,1.0,3.0,20.97617696340303,0.005300000000048488,20.952326839756964,0.0027,0.0027,0.9919999999999515,23.85185217319974,25.0
0,92.0,14.0,3368642393664201235182474773,1.0,3.0,20.952326839756964,0.009400000000053366,20.83266665599966,0.0033,0.0033,0.9872999999999467,23.455210931379348,25.0
0,92.0,14.0,4287953371223320031969293699,1.0,3.0,21.447610589527216,0.009500000000047693,21.02379604162864,0.0096,0.05909999999999999,0.9313999999999523,23.432413137210972,25.0
0,92.0,14.0,4286209594763320999381862077,1.0,3.0,21.447610589527216,0.009500000000047693,21.02379604162864,0.0096,0.05909999999999999,0.9313999999999523,23.432413137210972,25.0
0,92.0,14.0,4763436865978593550221645751,1.0,3.0,20.808652046684813,0.00220000000004672,20.808652046684813,0.0022,0.0,0.9977999999999533,23.94518965754819,25.0
0,92.0,14.0,3458713061161725091318740893,1.0,3.0,20.92844953645635,0.004100000000053838,20.85665361461421,0.0039,0.0039,0.9919999999999461,23.650497422879184,25.0
0,92.0,14.0,3516084288520067385504908003,1.0,3.0,20.71231517720798,0.008000000000054963,20.71231517720798,0.008,0.0,0.991999999999945,23.70169659041064,25.0
0,92.0,14.0,4784927274537491313208504211,1.0,3.0,21.400934559032695,0.004600000000051896,21.047565179849187,0.0027,0.0079,0.9874999999999481,23.709267189710612,25.0
0,92.0,14.0,3568022778735399838524404171,1.0,3.0,21.400934559032695,0.0032000000000440565,20.97617696340303,0.0026,0.015899999999999997,0.9808999999999559,23.79532986076316,25.0
0,92.0,14.0,2806332056274901795438266577,1.0,3.0,20.784609690826528,0.006000000000036088,20.639767440550294,0.0071,0.0071,0.9868999999999639,23.195050881054005,25.0
0,92.0,14.0,2806137560980444595891689793,1.0,3.0,20.784609690826528,0.006000000000036088,20.639767440550294,0.0071,0.0071,0.9868999999999639,23.195050881054005,25.0
0,92.0,14.0,3713190061086024374002685851,1.0,3.0,20.85665361461421,0.007900000000054641,20.83266665599966,0.0045,0.0045,0.9875999999999454,23.253240597152914,25.0
0,92.0,14.0,2788607544440896269374097877,1.0,3.0,20.493901531919196,0.006400000000054806,20.493901531919196,0.0064,0.0,0.9935999999999452,23.46021707692614,25.0
0,92.0,14.0,2925954288774357145321009159,1.0,3.0,20.71231517720798,0.004600000000039239,20.71231517720798,0.0046,0.0,0.9953999999999608,23.27432459349828,25.0
0,92.0,14.0,3296094023971614610461933449,1.0,3.0,21.142374511865974,0.0019000000000499728,20.97617696340303,0.0021,0.0063,0.99179999999995,23.609462276635778,25.0
0,92.0,14.0,3872446897949176680756243983,1.0,3.0,20.92844953645635,0.0017000000000546578,20.904544960366874,0.005,0.005,0.9932999999999453,23.484731399670473,25.0
0,92.0,14.0,3089307384319457810539860679,1.0,3.0,20.663978319771825,0.0036000000000546706,20.663978319771825,0.0036,0.0,0.9963999999999453,23.445330620772072,25.0
0,92.0,14.0,3923101185936075654487800013,1.0,3.0,20.663978319771825,0.004700000000054438,20.663978319771825,0.0047,0.0,0.9952999999999456,23.54795930703719,25.0
0,93.0,14.0,5415086007640710458386486891,1.0,3.0,20.71231517720798,0.006100000000052064,20.71231517720798,0.0061,0.0,0.9938999999999479,23.718406961643396,25.0
0,93.0,14.0,6887768119090485999932556211,1.0,3.0,21.118712081942874,0.006900000000054196,21.118712081942874,0.0045,0.0,0.9930999999999458,23.72843823060177,25.0
0,93.0,14.0,5949941046642835693670419727,1.0,3.0,21.166010488516726,0.0031000000000550587,20.92844953645635,0.005,0.005,0.9918999999999449,23.431114396544352,25.0
0,93.0,14.0,6188922104624509422710389009,1.0,3.0,20.83266665599966,0.003600000000055781,20.83266665599966,0.0036,0.0,0.9963999999999442,23.660076038684807,25.0
0,93.0,14.0,5180301861254786449134328549,1.0,3.0,21.354156504062622,0.008400000000050034,20.8806130178211,0.004,0.0277,0.96389999999995,23.53531241248699,25.0
0,93.0,14.0,8942702694398801843431826311,1.0,3.0,21.213203435596427,0.014700000000043567,21.213203435596427,0.0147,0.0,0.9852999999999564,24.028086508440172,25.0
0,93.0,14.0,9699801643626073376391208231,1.0,3.0,20.952326839756964,0.00980000000004666,20.952326839756964,0.0098,0.0,0.9901999999999533,24.016293630463334,25.0
0,93.0,14.0,5344394279774607877951441039,1.0,3.0,20.85665361461421,0.004700000000054216,20.85665361461421,0.0047,0.0,0.9952999999999458,23.694712320166605,25.0
0,93.0,14.0,9804326070801008498665497307,1.0,3.0,21.61018278497431,0.002800000000046765,21.307275752662516,0.0011,0.019,0.9781999999999532,23.87500846372039,25.0
0,93.0,14.0,5383878920691991557143798227,1.0,3.0,20.952326839756964,0.0041000000000543935,20.952326839756964,0.0041,0.0,0.9958999999999456,23.483947183250624,25.0
0,93.0,14.0,8229592148699705738162636081,1.0,3.0,21.047565179849187,0.014500000000036373,21.047565179849187,0.011,0.0,0.9854999999999636,24.25716044026052,25.0
0,93.0,14.0,8823438321268174732273912997,1.0,3.0,21.42428528562855,0.0016000000000536696,21.071307505705477,0.0036,0.0179,0.9804999999999463,23.719067805734408,25.0
0,93.0,14.0,8680906643407211295856020413,1.0,3.0,21.330729007701542,0.01760000000005013,21.307275752662516,0.0059,0.0059,0.9764999999999499,23.67334947650267,25.0
0,93.0,14.0,9330625904109813763679579287,1.0,3.0,21.400934559032695,0.01120000000003718,21.213203435596427,0.0235,0.0315,0.9572999999999628,24.05225423203032,25.0
0,93.0,14.0,6023017380282239139504380831,1.0,3.0,21.18962010041709,0.0036000000000534493,20.83266665599966,0.0043,0.0069,0.9894999999999465,23.631270020676794,25.0
0,93.0,14.0,6229674468265170886186056047,1.0,3.0,21.095023109728988,0.0034000000000542485,20.8806130178211,0.0022,0.0086,0.9879999999999457,23.527895255336027,25.0
0,93.0,14.0,7704332860352118451638046637,1.0,3.0,21.283796653792763,0.0027000000000551028,21.283796653792763,0.0027,0.0,0.9972999999999449,23.884006866796366,25.0
0,93.0,14.0,8397736678450487445774856163,1.0,3.0,21.213203435596427,0.0019000000000544137,21.213203435596427,0.0019,0.0,0.9980999999999456,23.587092160560605,25.0
0,93.0,14.0,8921529495780022965779461609,1.0,3.0,21.213203435596427,0.004700000000037674,21.166010488516726,0.0053,0.0053,0.9899999999999624,23.593269583623176,25.0
0,93.0,14.0,8262851381622477242189314817,1.0,3.0,21.142374511865974,0.005700000000038896,21.142374511865974,0.0057,0.0,0.9942999999999611,23.56989192309155,25.0
0,93.0,14.0,5861029761457802006874679483,1.0,3.0,21.095023109728988,0.005800000000041772,21.071307505705477,0.0066,0.0066,0.9875999999999582,23.308575002225066,25.0
0,93.0,14.0,9744054438621693974816475161,1.0,3.0,21.071307505705477,0.0047000000000549935,21.071307505705477,0.0047,0.0,0.995299999999945,23.92646750902705,25.0
0,93.0,14.0,6464261895783568553670806929,1.0,3.0,20.808652046684813,0.006800000000051654,20.808652046684813,0.0068,0.0,0.9931999999999483,23.53022479615363,25.0
0,93.0,14.0,5202130140504362090455301609,1.0,3.0,20.97617696340303,0.012700000000043787,20.97617696340303,0.0127,0.0,0.9872999999999562,23.66407720325095,25.0
0,93.0,14.0,6417638306829209765081932901,1.0,3.0,21.42428528562855,0.008000000000053631,20.904544960366874,0.0035,0.0095,0.9824999999999464,23.597321459908894,25.0
