,Bit-length,Lattice Dimension,N,l,c,|b_op - t|^2,P(b_op),|v_best - t|^2,P(v_best),P(|v_new - t|^2 < |b_op - t|^2),P(|v_new - t|^2 > |b_op - t|^2),E[|v_new - t|^2],Pre-training Bit-length
0,7.0,2.0,83.0,1.0,3.0,19.209372712298546,0.3852,19.209372712298546,0.3852,0.0,0.6148,28.092477091872382,25.0
0,7.0,2.0,89.0,1.0,3.0,5.0990195135927845,0.5785,5.0990195135927845,0.5785,0.0,0.4215,21.925491982101615,25.0
0,7.0,2.0,89.0,1.0,3.0,5.0990195135927845,0.5785,5.0990195135927845,0.5785,0.0,0.4215,21.925491982101615,25.0
0,7.0,2.0,79.0,1.0,3.0,7.874007874011811,0.6954,7.874007874011811,0.6954,0.0,0.3046,16.52173927175258,25.0
0,7.0,2.0,107.0,1.0,3.0,21.79449471770337,0.06240000000000001,21.79449471770337,0.0624,0.0,0.9376,28.750536531120932,25.0
0,7.0,2.0,67.0,1.0,3.0,5.830951894845301,0.1510999999999999,5.830951894845301,0.1511,0.0,0.8489000000000001,34.99865161343285,25.0
0,7.0,2.0,67.0,1.0,3.0,5.830951894845301,0.1510999999999999,5.830951894845301,0.1511,0.0,0.8489000000000001,34.99865161343285,25.0
0,7.0,2.0,103.0,1.0,3.0,17.233687939614086,0.14649999999999996,17.233687939614086,0.1465,0.0,0.8535,29.960566419167176,25.0
0,7.0,2.0,89.0,1.0,3.0,5.0990195135927845,0.5785,5.0990195135927845,0.5785,0.0,0.4215,21.925491982101615,25.0
0,7.0,2.0,109.0,1.0,3.0,8.366600265340756,0.4014,8.366600265340756,0.4014,0.0,0.5986,27.37456585435143,25.0
0,7.0,2.0,113.0,1.0,3.0,15.937377450509228,0.24450000000000005,15.937377450509228,0.2445,0.0,0.7555,29.331474497109507,25.0
0,7.0,2.0,113.0,1.0,3.0,15.937377450509228,0.24450000000000005,15.937377450509228,0.2445,0.0,0.7555,29.331474497109507,25.0
0,8.0,3.0,193.0,1.0,3.0,9.746794344808963,0.16500000000000026,9.746794344808963,0.165,0.0,0.8349999999999997,13.916283820810493,25.0
0,8.0,3.0,181.0,1.0,3.0,7.3484692283495345,0.11320000000000008,7.3484692283495345,0.1132,0.0,0.8867999999999999,16.13630419042583,25.0
0,8.0,3.0,223.0,1.0,3.0,6.782329983125268,0.09610000000000007,6.782329983125268,0.0961,0.0,0.9038999999999999,16.208987938383117,25.0
0,8.0,3.0,167.0,1.0,3.0,8.54400374531753,0.06660000000000021,8.54400374531753,0.0666,0.0,0.9333999999999998,18.735718833519424,25.0
0,8.0,3.0,149.0,1.0,3.0,8.831760866327848,0.02550000000000019,8.831760866327848,0.0255,0.0,0.9744999999999998,15.817115883653727,25.0
0,8.0,3.0,163.0,1.0,3.0,7.615773105863909,0.13179999999999992,7.615773105863909,0.1318,0.0,0.8682000000000001,15.87698865062242,25.0
0,8.0,3.0,149.0,1.0,3.0,8.831760866327848,0.02550000000000019,8.831760866327848,0.0255,0.0,0.9744999999999998,15.817115883653727,25.0
0,8.0,3.0,163.0,1.0,3.0,7.615773105863909,0.13179999999999992,7.615773105863909,0.1318,0.0,0.8682000000000001,15.87698865062242,25.0
0,8.0,3.0,229.0,1.0,3.0,7.745966692414834,0.2592000000000001,7.745966692414834,0.2592,0.0,0.7407999999999999,14.082030700342257,25.0
0,8.0,3.0,193.0,1.0,3.0,9.746794344808963,0.16500000000000026,9.746794344808963,0.165,0.0,0.8349999999999997,13.916283820810493,25.0
0,8.0,3.0,179.0,1.0,3.0,11.916375287812984,0.09730000000000005,10.246950765959598,0.1101,0.1101,0.7926,14.672638178455923,25.0
0,8.0,3.0,137.0,1.0,3.0,8.06225774829855,0.05230000000000001,8.06225774829855,0.0523,0.0,0.9477,17.039019687944965,25.0
0,8.0,2.0,131.0,1.0,3.0,17.578395831246947,0.18699999999999994,17.578395831246947,0.187,0.0,0.8130000000000001,26.908769467977976,25.0
0,8.0,2.0,131.0,1.0,3.0,17.578395831246947,0.18699999999999994,17.578395831246947,0.187,0.0,0.8130000000000001,26.908769467977976,25.0
0,8.0,3.0,223.0,1.0,3.0,6.782329983125268,0.09610000000000007,6.782329983125268,0.0961,0.0,0.9038999999999999,16.208987938383117,25.0
0,8.0,3.0,173.0,1.0,3.0,7.874007874011811,0.1773,7.874007874011811,0.1773,0.0,0.8227,15.655117457548158,25.0
0,8.0,3.0,223.0,1.0,3.0,6.782329983125268,0.09610000000000007,6.782329983125268,0.0961,0.0,0.9038999999999999,16.208987938383117,25.0
0,8.0,3.0,197.0,1.0,3.0,9.797958971132712,0.011600000000000055,9.797958971132712,0.0116,0.0,0.9884,16.89036941581959,25.0
0,8.0,3.0,139.0,1.0,3.0,9.848857801796104,0.02950000000000008,9.848857801796104,0.0295,0.0,0.9704999999999999,15.587216996106376,25.0
0,8.0,3.0,137.0,1.0,3.0,8.06225774829855,0.05230000000000001,8.06225774829855,0.0523,0.0,0.9477,17.039019687944965,25.0
0,8.0,3.0,227.0,1.0,3.0,9.643650760992955,0.3384999999999999,9.643650760992955,0.3385,0.0,0.6615000000000001,15.82707516419555,25.0
0,8.0,3.0,193.0,1.0,3.0,9.746794344808963,0.16500000000000026,9.746794344808963,0.165,0.0,0.8349999999999997,13.916283820810493,25.0
0,8.0,3.0,173.0,1.0,3.0,7.874007874011811,0.1773,7.874007874011811,0.1773,0.0,0.8227,15.655117457548158,25.0
0,8.0,3.0,137.0,1.0,3.0,8.06225774829855,0.05230000000000001,8.06225774829855,0.0523,0.0,0.9477,17.039019687944965,25.0
0,8.0,3.0,251.0,1.0,3.0,10.198039027185569,0.1713,9.643650760992955,0.0975,0.0975,0.7312,15.94759151471734,25.0
0,8.0,3.0,223.0,1.0,3.0,6.782329983125268,0.09610000000000007,6.782329983125268,0.0961,0.0,0.9038999999999999,16.208987938383117,25.0
0,8.0,3.0,233.0,1.0,3.0,7.0710678118654755,0.1985,7.0710678118654755,0.1985,0.0,0.8015,15.989757779919655,25.0
0,8.0,3.0,241.0,1.0,3.0,8.12403840463596,0.027800000000000158,8.12403840463596,0.0278,0.0,0.9721999999999998,17.220512421802212,25.0
0,8.0,2.0,131.0,1.0,3.0,17.578395831246947,0.18699999999999994,17.578395831246947,0.187,0.0,0.8130000000000001,26.908769467977976,25.0
0,8.0,3.0,211.0,1.0,3.0,7.0710678118654755,0.28600000000000003,7.0710678118654755,0.286,0.0,0.714,15.02479249933231,25.0
0,8.0,3.0,241.0,1.0,3.0,8.12403840463596,0.027800000000000158,8.12403840463596,0.0278,0.0,0.9721999999999998,17.220512421802212,25.0
0,8.0,3.0,251.0,1.0,3.0,10.198039027185569,0.1713,9.643650760992955,0.0975,0.0975,0.7312,15.94759151471734,25.0
0,8.0,3.0,137.0,1.0,3.0,8.06225774829855,0.05230000000000001,8.06225774829855,0.0523,0.0,0.9477,17.039019687944965,25.0
0,8.0,3.0,229.0,1.0,3.0,7.745966692414834,0.2592000000000001,7.745966692414834,0.2592,0.0,0.7407999999999999,14.082030700342257,25.0
0,8.0,3.0,239.0,1.0,3.0,5.385164807134504,0.04839999999999989,5.385164807134504,0.0484,0.0,0.9516000000000001,16.570791810716816,25.0
0,8.0,2.0,131.0,1.0,3.0,17.578395831246947,0.18699999999999994,17.578395831246947,0.187,0.0,0.8130000000000001,26.908769467977976,25.0
0,8.0,3.0,137.0,1.0,3.0,8.06225774829855,0.05230000000000001,8.06225774829855,0.0523,0.0,0.9477,17.039019687944965,25.0
0,8.0,3.0,233.0,1.0,3.0,7.0710678118654755,0.1985,7.0710678118654755,0.1985,0.0,0.8015,15.989757779919655,25.0
0,8.0,3.0,173.0,1.0,3.0,7.874007874011811,0.1773,7.874007874011811,0.1773,0.0,0.8227,15.655117457548158,25.0
0,8.0,3.0,137.0,1.0,3.0,8.06225774829855,0.05230000000000001,8.06225774829855,0.0523,0.0,0.9477,17.039019687944965,25.0
0,8.0,3.0,151.0,1.0,3.0,10.63014581273465,0.19230000000000003,10.63014581273465,0.1923,0.0,0.8077,15.93182649176517,25.0
0,8.0,2.0,131.0,1.0,3.0,17.578395831246947,0.18699999999999994,17.578395831246947,0.187,0.0,0.8130000000000001,26.908769467977976,25.0
0,8.0,3.0,223.0,1.0,3.0,6.782329983125268,0.09610000000000007,6.782329983125268,0.0961,0.0,0.9038999999999999,16.208987938383117,25.0
0,8.0,3.0,167.0,1.0,3.0,8.54400374531753,0.06660000000000021,8.54400374531753,0.0666,0.0,0.9333999999999998,18.735718833519424,25.0
0,8.0,3.0,149.0,1.0,3.0,8.831760866327848,0.02550000000000019,8.831760866327848,0.0255,0.0,0.9744999999999998,15.817115883653727,25.0
0,8.0,3.0,173.0,1.0,3.0,7.874007874011811,0.1773,7.874007874011811,0.1773,0.0,0.8227,15.655117457548158,25.0
0,8.0,3.0,149.0,1.0,3.0,8.831760866327848,0.02550000000000019,8.831760866327848,0.0255,0.0,0.9744999999999998,15.817115883653727,25.0
0,8.0,3.0,179.0,1.0,3.0,11.916375287812984,0.09730000000000005,10.246950765959598,0.1101,0.1101,0.7926,14.672638178455923,25.0
0,8.0,3.0,211.0,1.0,3.0,7.0710678118654755,0.28600000000000003,7.0710678118654755,0.286,0.0,0.714,15.02479249933231,25.0
0,8.0,2.0,131.0,1.0,3.0,17.578395831246947,0.18699999999999994,17.578395831246947,0.187,0.0,0.8130000000000001,26.908769467977976,25.0
0,9.0,3.0,263.0,1.0,3.0,9.486832980505138,0.16620000000000001,9.486832980505138,0.1662,0.0,0.8338,15.21087360814344,25.0
0,9.0,3.0,281.0,1.0,3.0,11.269427669584644,0.20420000000000005,10.295630140987,0.1755,0.1755,0.6203,14.731165833481857,25.0
0,9.0,3.0,463.0,1.0,3.0,8.366600265340756,0.0897,8.366600265340756,0.0897,0.0,0.9103,15.500206360146297,25.0
0,9.0,3.0,293.0,1.0,3.0,9.219544457292887,0.02070000000000005,9.219544457292887,0.0207,0.0,0.9793,17.343152528244666,25.0
0,9.0,3.0,463.0,1.0,3.0,8.366600265340756,0.0897,8.366600265340756,0.0897,0.0,0.9103,15.500206360146297,25.0
0,9.0,3.0,313.0,1.0,3.0,8.06225774829855,0.16609999999999991,8.06225774829855,0.1661,0.0,0.8339000000000001,14.086860317486336,25.0
0,9.0,3.0,337.0,1.0,3.0,10.246950765959598,0.09879999999999989,10.246950765959598,0.0988,0.0,0.9012000000000001,15.00378617020123,25.0
0,9.0,3.0,397.0,1.0,3.0,8.306623862918075,0.2230000000000001,8.306623862918075,0.223,0.0,0.7769999999999999,17.219584382618553,25.0
0,9.0,3.0,457.0,1.0,3.0,9.899494936611665,0.05610000000000004,9.486832980505138,0.2619,0.2619,0.6819999999999999,14.637212333159685,25.0
0,9.0,3.0,317.0,1.0,3.0,5.830951894845301,0.024700000000000055,5.830951894845301,0.0247,0.0,0.9753,17.964238421127682,25.0
0,9.0,3.0,293.0,1.0,3.0,9.219544457292887,0.02070000000000005,9.219544457292887,0.0207,0.0,0.9793,17.343152528244666,25.0
0,9.0,3.0,433.0,1.0,3.0,10.677078252031311,0.18769999999999998,9.797958971132712,0.0408,0.0408,0.7715,15.412234227130984,25.0
0,9.0,3.0,443.0,1.0,3.0,8.06225774829855,0.01639999999999986,8.06225774829855,0.0164,0.0,0.9836000000000001,16.106103956343087,25.0
0,9.0,3.0,337.0,1.0,3.0,10.246950765959598,0.09879999999999989,10.246950765959598,0.0988,0.0,0.9012000000000001,15.00378617020123,25.0
0,9.0,3.0,479.0,1.0,3.0,12.206555615733702,0.0706,10.246950765959598,0.0555,0.0555,0.8739,16.322773146001936,25.0
0,9.0,3.0,277.0,1.0,3.0,10.295630140987,0.39349999999999996,10.295630140987,0.3935,0.0,0.6065,13.416757768604388,25.0
0,9.0,3.0,271.0,1.0,3.0,5.744562646538029,0.12330000000000008,5.744562646538029,0.1233,0.0,0.8766999999999999,16.884723553949247,25.0
0,9.0,3.0,313.0,1.0,3.0,8.06225774829855,0.16609999999999991,8.06225774829855,0.1661,0.0,0.8339000000000001,14.086860317486336,25.0
0,9.0,3.0,463.0,1.0,3.0,8.366600265340756,0.0897,8.366600265340756,0.0897,0.0,0.9103,15.500206360146297,25.0
0,9.0,3.0,449.0,1.0,3.0,9.055385138137417,0.1110000000000001,9.055385138137417,0.111,0.0,0.8889999999999999,14.952527299439687,25.0
0,9.0,3.0,431.0,1.0,3.0,9.486832980505138,0.10160000000000002,9.486832980505138,0.1016,0.0,0.8984,16.483590383421106,25.0
0,9.0,3.0,503.0,1.0,3.0,9.327379053088816,0.16279999999999994,9.327379053088816,0.1628,0.0,0.8372,14.951122823386578,25.0
0,9.0,3.0,331.0,1.0,3.0,6.164414002968976,0.1372,6.164414002968976,0.1372,0.0,0.8628,16.870991520224212,25.0
0,9.0,3.0,359.0,1.0,3.0,6.082762530298219,0.0393,6.082762530298219,0.0393,0.0,0.9607,19.443146022892034,25.0
0,9.0,3.0,433.0,1.0,3.0,10.677078252031311,0.18769999999999998,9.797958971132712,0.0408,0.0408,0.7715,15.412234227130984,25.0
0,9.0,3.0,331.0,1.0,3.0,6.164414002968976,0.1372,6.164414002968976,0.1372,0.0,0.8628,16.870991520224212,25.0
0,9.0,3.0,409.0,1.0,3.0,7.3484692283495345,0.05449999999999999,7.3484692283495345,0.0545,0.0,0.9455,15.703309384463582,25.0
0,9.0,3.0,509.0,1.0,3.0,10.0,0.1529999999999999,10.0,0.153,0.0,0.8470000000000001,15.919673304973408,25.0
0,9.0,3.0,383.0,1.0,3.0,9.486832980505138,0.11960000000000004,9.486832980505138,0.1196,0.0,0.8804,14.8938840787076,25.0
0,9.0,3.0,487.0,1.0,3.0,10.862780491200215,0.3165,10.862780491200215,0.3165,0.0,0.6835,15.75102935550797,25.0
0,9.0,3.0,383.0,1.0,3.0,9.486832980505138,0.11960000000000004,9.486832980505138,0.1196,0.0,0.8804,14.8938840787076,25.0
0,9.0,3.0,269.0,1.0,3.0,8.306623862918075,0.06350000000000011,8.306623862918075,0.0635,0.0,0.9364999999999999,15.416118505844404,25.0
0,9.0,3.0,397.0,1.0,3.0,8.306623862918075,0.2230000000000001,8.306623862918075,0.223,0.0,0.7769999999999999,17.219584382618553,25.0
0,9.0,3.0,359.0,1.0,3.0,6.082762530298219,0.0393,6.082762530298219,0.0393,0.0,0.9607,19.443146022892034,25.0
0,9.0,3.0,317.0,1.0,3.0,5.830951894845301,0.024700000000000055,5.830951894845301,0.0247,0.0,0.9753,17.964238421127682,25.0
0,9.0,3.0,379.0,1.0,3.0,9.0,0.14450000000000007,9.0,0.1445,0.0,0.8554999999999999,14.15170291940259,25.0
0,9.0,3.0,383.0,1.0,3.0,9.486832980505138,0.11960000000000004,9.486832980505138,0.1196,0.0,0.8804,14.8938840787076,25.0
0,9.0,3.0,431.0,1.0,3.0,9.486832980505138,0.10160000000000002,9.486832980505138,0.1016,0.0,0.8984,16.483590383421106,25.0
0,9.0,3.0,331.0,1.0,3.0,6.164414002968976,0.1372,6.164414002968976,0.1372,0.0,0.8628,16.870991520224212,25.0
0,9.0,3.0,433.0,1.0,3.0,10.677078252031311,0.18769999999999998,9.797958971132712,0.0408,0.0408,0.7715,15.412234227130984,25.0
0,9.0,3.0,313.0,1.0,3.0,8.06225774829855,0.16609999999999991,8.06225774829855,0.1661,0.0,0.8339000000000001,14.086860317486336,25.0
0,9.0,3.0,317.0,1.0,3.0,5.830951894845301,0.024700000000000055,5.830951894845301,0.0247,0.0,0.9753,17.964238421127682,25.0
0,9.0,3.0,311.0,1.0,3.0,9.273618495495704,0.06919999999999993,9.273618495495704,0.0692,0.0,0.9308000000000001,15.44987055702245,25.0
0,9.0,3.0,461.0,1.0,3.0,10.862780491200215,0.19250000000000012,10.862780491200215,0.1925,0.0,0.8074999999999999,17.821901980190365,25.0
0,9.0,3.0,491.0,1.0,3.0,9.0,0.10349999999999993,9.0,0.1035,0.0,0.8965000000000001,16.26652372460261,25.0
0,9.0,3.0,311.0,1.0,3.0,9.273618495495704,0.06919999999999993,9.273618495495704,0.0692,0.0,0.9308000000000001,15.44987055702245,25.0
0,9.0,3.0,461.0,1.0,3.0,10.862780491200215,0.19250000000000012,10.862780491200215,0.1925,0.0,0.8074999999999999,17.821901980190365,25.0
0,9.0,3.0,467.0,1.0,3.0,11.045361017187261,0.08050000000000002,11.045361017187261,0.0805,0.0,0.9195,13.683879002936294,25.0
0,9.0,3.0,373.0,1.0,3.0,10.44030650891055,0.18379999999999996,10.44030650891055,0.1838,0.0,0.8162,14.91890102555507,25.0
0,9.0,3.0,307.0,1.0,3.0,8.12403840463596,0.26250000000000007,8.12403840463596,0.2625,0.0,0.7374999999999999,15.336834464339862,25.0
0,10.0,3.0,647.0,1.0,3.0,9.848857801796104,0.28859999999999997,9.848857801796104,0.2886,0.0,0.7114,14.236950051505278,25.0
0,10.0,3.0,797.0,1.0,3.0,10.246950765959598,0.11499999999999999,10.246950765959598,0.115,0.0,0.885,17.160748568471096,25.0
0,10.0,3.0,727.0,1.0,3.0,8.06225774829855,0.16110000000000002,8.06225774829855,0.1611,0.0,0.8389,14.750260117378733,25.0
0,10.0,3.0,631.0,1.0,3.0,7.3484692283495345,0.02970000000000006,7.3484692283495345,0.0297,0.0,0.9702999999999999,17.1134722742505,25.0
0,10.0,3.0,557.0,1.0,3.0,7.874007874011811,0.2761999999999999,7.874007874011811,0.2762,0.0,0.7238000000000001,15.648163476991837,25.0
0,10.0,3.0,661.0,1.0,3.0,7.810249675906654,0.1523,7.810249675906654,0.1523,0.0,0.8477,17.108635373091403,25.0
0,10.0,3.0,997.0,1.0,3.0,10.954451150103322,0.008499999999999841,10.954451150103322,0.0085,0.0,0.9915000000000002,15.704492839378553,25.0
0,10.0,3.0,797.0,1.0,3.0,10.246950765959598,0.11499999999999999,10.246950765959598,0.115,0.0,0.885,17.160748568471096,25.0
0,10.0,3.0,857.0,1.0,3.0,11.789826122551595,0.0643999999999999,11.224972160321824,0.2359,0.2359,0.6997000000000001,16.83179837362802,25.0
0,10.0,3.0,571.0,1.0,3.0,10.44030650891055,0.2361000000000001,10.44030650891055,0.2361,0.0,0.7638999999999999,15.504780191878169,25.0
0,10.0,3.0,643.0,1.0,3.0,8.54400374531753,0.09900000000000009,8.54400374531753,0.099,0.0,0.9009999999999999,16.851067040104198,25.0
0,10.0,3.0,521.0,1.0,3.0,10.099504938362077,0.04679999999999995,10.099504938362077,0.0468,0.0,0.9532,15.744648262327022,25.0
0,10.0,3.0,593.0,1.0,3.0,9.797958971132712,0.3268,9.797958971132712,0.3268,0.0,0.6732,13.302172586364732,25.0
0,10.0,3.0,569.0,1.0,3.0,12.529964086141668,0.09350000000000014,12.409673645990857,0.0647,0.30019999999999997,0.6063,16.708576842214033,25.0
0,10.0,3.0,839.0,1.0,3.0,11.661903789690601,0.1501,9.695359714832659,0.0552,0.0552,0.7947,17.624122607142247,25.0
0,10.0,3.0,977.0,1.0,3.0,9.486832980505138,0.15600000000000003,9.486832980505138,0.156,0.0,0.844,17.217022331099738,25.0
0,10.0,3.0,607.0,1.0,3.0,8.12403840463596,0.24090000000000011,8.12403840463596,0.2409,0.0,0.7590999999999999,14.504494791862022,25.0
0,10.0,3.0,971.0,1.0,3.0,10.099504938362077,0.3347,10.099504938362077,0.3347,0.0,0.6653,15.79071810688229,25.0
0,10.0,3.0,773.0,1.0,3.0,8.306623862918075,0.11919999999999997,8.306623862918075,0.1192,0.0,0.8808,15.212835482245584,25.0
0,10.0,3.0,907.0,1.0,3.0,11.135528725660043,0.06349999999999989,11.135528725660043,0.0635,0.0,0.9365000000000001,16.522697431906362,25.0
0,10.0,3.0,1019.0,1.0,3.0,7.615773105863909,0.014900000000000024,7.615773105863909,0.0149,0.0,0.9851,17.532554345303843,25.0
0,10.0,3.0,863.0,1.0,3.0,8.831760866327848,0.06719999999999993,8.831760866327848,0.0672,0.0,0.9328000000000001,17.703646578623044,25.0
0,10.0,3.0,839.0,1.0,3.0,11.661903789690601,0.1501,9.695359714832659,0.0552,0.0552,0.7947,17.624122607142247,25.0
0,10.0,3.0,757.0,1.0,3.0,11.224972160321824,0.028099999999999903,11.224972160321824,0.0281,0.0,0.9719000000000001,16.47109702589267,25.0
0,10.0,3.0,883.0,1.0,3.0,11.269427669584644,0.2742,11.269427669584644,0.2742,0.0,0.7258,14.541066303585831,25.0
0,10.0,3.0,677.0,1.0,3.0,7.14142842854285,0.03770000000000007,7.14142842854285,0.0377,0.0,0.9622999999999999,17.05533993906694,25.0
0,10.0,3.0,887.0,1.0,3.0,8.48528137423857,0.015800000000000147,8.48528137423857,0.0158,0.0,0.9841999999999999,15.803980354850408,25.0
0,10.0,3.0,613.0,1.0,3.0,9.0,0.13870000000000005,9.0,0.1387,0.0,0.8613,14.94098945573942,25.0
0,10.0,3.0,1021.0,1.0,3.0,7.416198487095663,0.04839999999999989,7.416198487095663,0.0484,0.0,0.9516000000000001,17.569191099858564,25.0
0,10.0,3.0,617.0,1.0,3.0,11.224972160321824,0.3659,10.488088481701515,0.2578,0.2578,0.3763,13.503212873442614,25.0
0,10.0,3.0,547.0,1.0,3.0,11.40175425099138,0.19979999999999998,11.40175425099138,0.1689,0.0,0.8002,14.737606476337314,25.0
0,10.0,3.0,619.0,1.0,3.0,10.246950765959598,0.12449999999999994,10.246950765959598,0.1245,0.0,0.8755000000000001,14.827912163408248,25.0
0,10.0,3.0,719.0,1.0,3.0,9.486832980505138,0.08929999999999993,9.486832980505138,0.0893,0.0,0.9107000000000001,14.735805111101516,25.0
0,10.0,3.0,617.0,1.0,3.0,11.224972160321824,0.3659,10.488088481701515,0.2578,0.2578,0.3763,13.503212873442614,25.0
0,10.0,3.0,587.0,1.0,3.0,9.1104335791443,0.09860000000000013,9.1104335791443,0.0986,0.0,0.9013999999999999,15.03574385699341,25.0
0,10.0,3.0,757.0,1.0,3.0,11.224972160321824,0.028099999999999903,11.224972160321824,0.0281,0.0,0.9719000000000001,16.47109702589267,25.0
0,10.0,3.0,751.0,1.0,3.0,9.695359714832659,0.0024999999999999467,9.695359714832659,0.0025,0.0,0.9975,16.99757886064451,25.0
0,10.0,3.0,1021.0,1.0,3.0,7.416198487095663,0.04839999999999989,7.416198487095663,0.0484,0.0,0.9516000000000001,17.569191099858564,25.0
0,10.0,3.0,821.0,1.0,3.0,9.695359714832659,0.04359999999999997,9.695359714832659,0.0436,0.0,0.9564,15.323346672126103,25.0
0,10.0,3.0,673.0,1.0,3.0,8.426149773176359,0.044399999999999995,8.426149773176359,0.0444,0.0,0.9556,15.246366879293742,25.0
0,10.0,3.0,617.0,1.0,3.0,11.224972160321824,0.3659,10.488088481701515,0.2578,0.2578,0.3763,13.503212873442614,25.0
0,10.0,3.0,971.0,1.0,3.0,10.099504938362077,0.3347,10.099504938362077,0.3347,0.0,0.6653,15.79071810688229,25.0
0,10.0,3.0,797.0,1.0,3.0,10.246950765959598,0.11499999999999999,10.246950765959598,0.115,0.0,0.885,17.160748568471096,25.0
0,10.0,3.0,719.0,1.0,3.0,9.486832980505138,0.08929999999999993,9.486832980505138,0.0893,0.0,0.9107000000000001,14.735805111101516,25.0
0,10.0,3.0,823.0,1.0,3.0,10.246950765959598,0.06820000000000004,10.246950765959598,0.0682,0.0,0.9318,16.317120341643587,25.0
0,10.0,3.0,877.0,1.0,3.0,8.602325267042627,0.011799999999999922,8.602325267042627,0.0118,0.0,0.9882000000000001,17.118439773423408,25.0
0,10.0,3.0,941.0,1.0,3.0,7.0,0.015699999999999936,7.0,0.0157,0.0,0.9843000000000001,18.72643689189079,25.0
0,10.0,3.0,659.0,1.0,3.0,7.483314773547883,0.12090000000000001,7.483314773547883,0.1209,0.0,0.8791,17.775556074091746,25.0
0,10.0,3.0,877.0,1.0,3.0,8.602325267042627,0.011799999999999922,8.602325267042627,0.0118,0.0,0.9882000000000001,17.118439773423408,25.0
0,10.0,3.0,577.0,1.0,3.0,9.055385138137417,0.015699999999999936,9.055385138137417,0.0157,0.0,0.9843000000000001,17.60828504806437,25.0
0,11.0,3.0,1249.0,1.0,3.0,8.602325267042627,0.20660000000000012,8.602325267042627,0.2066,0.0,0.7933999999999999,14.409445871078447,25.0
0,11.0,3.0,1181.0,1.0,3.0,7.937253933193772,0.11770000000000014,7.937253933193772,0.1177,0.0,0.8822999999999999,15.825667538659708,25.0
0,11.0,3.0,1151.0,1.0,3.0,9.591663046625438,0.15980000000000016,9.591663046625438,0.1598,0.0,0.8401999999999998,17.13392012408318,25.0
0,11.0,3.0,1721.0,1.0,3.0,9.0,0.17420000000000002,9.0,0.1742,0.0,0.8258,16.261350048470597,25.0
0,11.0,3.0,1999.0,1.0,3.0,10.44030650891055,0.05830000000000002,10.44030650891055,0.0583,0.0,0.9417,16.521155378680998,25.0
0,11.0,3.0,1523.0,1.0,3.0,8.366600265340756,0.025900000000000034,8.366600265340756,0.0259,0.0,0.9741,16.21550801554754,25.0
0,11.0,3.0,1669.0,1.0,3.0,11.874342087037917,0.27970000000000017,11.357816691600547,0.1374,0.1374,0.5828999999999999,14.649111665344346,25.0
0,11.0,3.0,1451.0,1.0,3.0,7.54983443527075,0.09310000000000007,7.54983443527075,0.0931,0.0,0.9068999999999999,18.079042685093235,25.0
0,11.0,3.0,1109.0,1.0,3.0,9.486832980505138,0.007900000000000018,9.486832980505138,0.0079,0.0,0.9921,15.63563353191184,25.0
0,11.0,3.0,1699.0,1.0,3.0,8.774964387392123,0.34430000000000005,8.774964387392123,0.3443,0.0,0.6557,14.443080469422727,25.0
0,11.0,3.0,1621.0,1.0,3.0,11.789826122551595,0.0027999999999999137,11.789826122551595,0.0028,0.0,0.9972000000000001,17.080868723914165,25.0
0,11.0,3.0,2029.0,1.0,3.0,10.44030650891055,0.1331,10.44030650891055,0.1331,0.0,0.8669,14.408897917679468,25.0
0,11.0,3.0,1931.0,1.0,3.0,9.0,0.037799999999999834,9.0,0.0378,0.0,0.9622000000000002,19.875297919290425,25.0
0,11.0,3.0,1171.0,1.0,3.0,11.61895003862225,0.19530000000000003,11.61895003862225,0.1953,0.0,0.8047,14.718271795081074,25.0
0,11.0,3.0,2011.0,1.0,3.0,7.54983443527075,0.027200000000000002,7.54983443527075,0.0272,0.0,0.9728,20.819517758162412,25.0
0,11.0,3.0,1789.0,1.0,3.0,9.486832980505138,0.033499999999999974,9.486832980505138,0.0335,0.0,0.9665,16.563265397878336,25.0
0,11.0,3.0,1609.0,1.0,3.0,10.44030650891055,0.05349999999999999,10.44030650891055,0.0535,0.0,0.9465,17.301251494807335,25.0
