,Bit-length,Lattice Dimension,Exact Lattice Dimension,N,l,c,p,|b_op - t|^2,P(b_op),|v_best - t|^2,P(v_best),P(|v_new - t|^2 < |b_op - t|^2),P(|v_new - t|^2 > |b_op - t|^2),E[|v_new - t|^2],Run-time
0,44.0,8.0,8.046405965417142,16451100522929.0,1.0,3.0,8.0,15.652475842498529,0.18360000000000265,15.652475842498529,0.1836,0.0,0.8163999999999974,16.880757788399478,0.19325379998190328
0,44.0,8.0,7.963189412263767,10730072550101.0,1.0,3.0,8.0,15.937377450509228,0.15640000000000276,15.937377450509228,0.1564,0.0,0.8435999999999972,16.831082701965663,0.2618770000117365
0,44.0,8.0,7.9840353566506375,11941315837723.0,1.0,3.0,8.0,15.84297951775486,0.14180000000000226,15.84297951775486,0.1418,0.0,0.8581999999999977,16.74011070939112,0.19552909999038093
0,44.0,8.0,7.966197577110482,10896921110807.0,1.0,3.0,8.0,16.1245154965971,0.18910000000000238,16.1245154965971,0.1891,0.0,0.8108999999999976,16.79129428461888,0.20106979997945018
0,44.0,8.0,7.967624100381349,10976953139371.0,1.0,3.0,8.0,15.905973720586866,0.2254000000000017,15.905973720586866,0.2254,0.0,0.7745999999999983,16.962881916295327,0.22315779997734353
0,44.0,8.0,7.977436245799654,11543694598357.0,1.0,3.0,8.0,16.06237840420901,0.03680000000000161,16.06237840420901,0.0368,0.0,0.9631999999999984,16.928451236107023,0.28706570001668297
0,44.0,8.0,8.025763427806744,14795029912049.0,1.0,3.0,8.0,16.15549442140351,0.0954000000000016,16.15549442140351,0.0954,0.0,0.9045999999999984,16.98698920441128,0.1875
0,44.0,8.0,8.027578271457296,14933648388023.0,1.0,3.0,8.0,15.84297951775486,0.14800000000000224,15.84297951775486,0.148,0.0,0.8519999999999978,16.961817081685894,0.17719560000114143
0,44.0,8.0,8.038581888874592,15802526516521.0,1.0,3.0,8.0,16.431676725154983,0.16800000000000126,16.06237840420901,0.022,0.022,0.8099999999999987,17.246508927806552,0.20101469999644905
0,44.0,8.0,8.059084090264689,17559376065499.0,1.0,3.0,8.0,15.84297951775486,0.1035000000000027,15.84297951775486,0.1035,0.0,0.8964999999999973,16.92469423171594,0.20426480000605807
0,44.0,8.0,7.9441041701261454,9729734143621.0,1.0,3.0,8.0,15.716233645501712,0.0703000000000018,15.716233645501712,0.0703,0.0,0.9296999999999982,16.748884003872032,0.26124880000134
0,44.0,8.0,7.998181102468353,12840681622271.0,1.0,3.0,8.0,15.811388300841896,0.074600000000002,15.811388300841896,0.0746,0.0,0.925399999999998,17.00613115808198,0.2026402999763377
0,44.0,8.0,7.9720356377673856,11228213138983.0,1.0,3.0,8.0,15.968719422671311,0.23140000000000216,15.968719422671311,0.2314,0.0,0.7685999999999978,16.58144430359183,0.19017710001207888
0,44.0,8.0,7.942087327884979,9629660220023.0,1.0,3.0,8.0,15.84297951775486,0.06290000000000107,15.684387141358123,0.0843,0.0843,0.8527999999999989,16.83570733956513,0.20551220001652837
0,44.0,8.0,8.007886506306221,13496846590261.0,1.0,3.0,8.0,16.186414056238647,0.12890000000000146,15.84297951775486,0.1572,0.1572,0.7138999999999985,16.881388643988966,0.23214269999880344
0,44.0,8.0,7.926516540215893,8891094913849.0,1.0,3.0,8.0,15.811388300841896,0.16650000000000176,15.811388300841896,0.1665,0.0,0.8334999999999982,16.575461719909722,0.2851317999884486
0,44.0,8.0,8.02745982209442,14924561472241.0,1.0,3.0,8.0,16.583123951777,0.16140000000000176,15.937377450509228,0.1193,0.2204,0.6181999999999982,16.94442249005978,0.18258890000288375
0,44.0,8.0,8.04536900208898,16363626361211.0,1.0,3.0,8.0,15.84297951775486,0.25200000000000233,15.84297951775486,0.252,0.0,0.7479999999999977,16.827076869910368,0.18604959998629056
0,44.0,8.0,8.028235716222795,14984185901147.0,1.0,3.0,8.0,16.09347693943108,0.08270000000000133,16.09347693943108,0.0827,0.0,0.9172999999999987,17.10030348567233,0.20641099999193102
0,44.0,8.0,7.997749104873178,12812232509347.0,1.0,3.0,8.0,15.716233645501712,0.07040000000000157,15.716233645501712,0.0704,0.0,0.9295999999999984,17.018571544965265,0.2567657000035979
0,44.0,8.0,7.968074091493898,11002321364813.0,1.0,3.0,8.0,15.811388300841896,0.1423000000000011,15.811388300841896,0.1423,0.0,0.8576999999999989,16.63100278847641,0.19529530001454987
0,44.0,8.0,7.954300111185233,10251886553663.0,1.0,3.0,8.0,16.34013463836819,0.038100000000001355,16.09347693943108,0.0206,0.15450000000000003,0.8073999999999987,16.86867195090751,0.19723530000192113
0,44.0,8.0,8.012146660937104,13795418689499.0,1.0,3.0,8.0,16.186414056238647,0.11110000000000242,16.186414056238647,0.1111,0.0,0.8888999999999976,16.95054689040978,0.18240510000032373
0,44.0,8.0,8.048800837935904,16654923852793.0,1.0,3.0,8.0,16.34013463836819,0.04760000000000253,16.30950643030009,0.0364,0.061200000000000004,0.8911999999999974,17.059995445132973,0.19321840000338852
0,44.0,8.0,8.055362472371286,17226478523227.0,1.0,3.0,8.0,15.968719422671311,0.10790000000000144,15.968719422671311,0.1079,0.0,0.8920999999999986,16.860496979352874,0.2624497000069823
0,44.0,8.0,7.95794610912954,10445369157893.0,1.0,3.0,8.0,15.748015748023622,0.2016000000000021,15.748015748023622,0.2016,0.0,0.7983999999999979,16.694884764623367,0.19737009998061694
0,44.0,8.0,7.984001001994276,11939210578439.0,1.0,3.0,8.0,15.84297951775486,0.14180000000000226,15.84297951775486,0.1418,0.0,0.8581999999999977,16.74011070939112,0.18676519999280572
0,45.0,8.0,8.06520873553835,18121367065541.0,1.0,3.0,8.0,16.1245154965971,0.19820000000000226,16.1245154965971,0.1982,0.0,0.8017999999999977,16.90759953864057,0.19739730001310818
0,45.0,8.0,8.166076036204531,30469239586351.0,1.0,3.0,8.0,16.401219466856727,0.29250000000000187,16.401219466856727,0.2925,0.0,0.7074999999999981,17.100828125682963,0.1954890999768395
0,45.0,8.0,8.106027463897867,22358214564727.0,1.0,3.0,8.0,16.401219466856727,0.061000000000002164,16.401219466856727,0.061,0.0,0.9389999999999978,17.202393568300515,0.2665903999877628
0,45.0,8.0,8.154573285269544,28714018128223.0,1.0,3.0,8.0,16.431676725154983,0.047500000000001985,16.431676725154983,0.0475,0.0,0.952499999999998,17.31655729306257,0.2067255000001751
0,45.0,8.0,8.143359276009843,27100741595531.0,1.0,3.0,8.0,16.34013463836819,0.2558000000000019,16.30950643030009,0.1711,0.1711,0.573099999999998,16.999061282100033,0.19784290000097826
0,45.0,8.0,8.122858735393455,24383303188613.0,1.0,3.0,8.0,16.15549442140351,0.13360000000000172,16.15549442140351,0.1336,0.0,0.8663999999999983,17.101134528683716,0.19049599999561906
0,45.0,8.0,8.183052369865079,33258756818099.0,1.0,3.0,8.0,16.703293088490067,0.22450000000000114,16.703293088490067,0.1681,0.0,0.7754999999999989,17.63575819510407,0.20328660000814125
0,45.0,8.0,8.169281830240555,30977366426033.0,1.0,3.0,8.0,16.217274740226856,0.08480000000000232,16.217274740226856,0.0848,0.0,0.9151999999999977,17.07509073576399,0.2814596999960486
0,45.0,8.0,8.101699974182827,21865450718017.0,1.0,3.0,8.0,16.30950643030009,0.10850000000000193,16.217274740226856,0.1136,0.20440000000000003,0.687099999999998,17.02729451749572,0.19526310000219382
0,45.0,8.0,8.069542082360462,18529883479973.0,1.0,3.0,8.0,16.0,0.08280000000000232,16.0,0.0828,0.0,0.9171999999999977,16.982968391513314,0.1859804000123404
0,45.0,8.0,8.073185505249423,18880517354339.0,1.0,3.0,8.0,16.46207763315433,0.119000000000002,16.46207763315433,0.119,0.0,0.880999999999998,17.15341962584973,0.1926367999985814
0,45.0,8.0,8.183506406469629,33336789140093.0,1.0,3.0,8.0,16.792855623746664,0.20210000000000305,16.673332000533065,0.0766,0.1567,0.641199999999997,17.429159518938988,0.20379870000761002
0,45.0,8.0,8.161171164897185,29707975143997.0,1.0,3.0,8.0,16.09347693943108,0.11200000000000154,16.09347693943108,0.112,0.0,0.8879999999999985,17.284659057905976,0.28492190001998097
0,45.0,8.0,8.180972930855226,32903717044883.0,1.0,3.0,8.0,16.30950643030009,0.15800000000000236,16.30950643030009,0.158,0.0,0.8419999999999976,17.134859490112532,0.20982200000435114
0,45.0,8.0,8.139638734739139,26585883759917.0,1.0,3.0,8.0,15.811388300841896,0.21110000000000173,15.811388300841896,0.2111,0.0,0.7888999999999983,17.106043658525827,0.203055799996946
0,45.0,8.0,8.133578475198187,25768219330267.0,1.0,3.0,8.0,16.61324772583615,0.07990000000000275,16.492422502470642,0.0553,0.0553,0.8647999999999972,17.10812256102781,0.19519610001589172
0,45.0,8.0,8.103629510319939,22083800157053.0,1.0,3.0,8.0,16.492422502470642,0.10700000000000132,16.34013463836819,0.0597,0.0597,0.8332999999999987,17.05577951809898,0.25616489999811165
0,45.0,8.0,8.07711601645526,19266265339301.0,1.0,3.0,8.0,15.968719422671311,0.15300000000000158,15.968719422671311,0.153,0.0,0.8469999999999984,17.093011861869613,0.21381610000389628
0,45.0,8.0,8.182845805534901,33223316753797.0,1.0,3.0,8.0,16.522711641858304,0.19420000000000204,16.522711641858304,0.1942,0.0,0.805799999999998,17.128835738871317,0.1936942999891471
0,45.0,8.0,8.104811450732655,22218631927991.0,1.0,3.0,8.0,16.186414056238647,0.12790000000000268,16.186414056238647,0.1279,0.0,0.8720999999999973,16.974775346569817,0.20453339998493902
0,45.0,8.0,8.167812820224691,30743475359369.0,1.0,3.0,8.0,16.431676725154983,0.12810000000000243,16.34013463836819,0.2217,0.2217,0.6501999999999976,17.047460418448125,0.1995106999820564
0,45.0,8.0,8.181357336091896,32969061398683.0,1.0,3.0,8.0,16.401219466856727,0.25600000000000167,16.401219466856727,0.256,0.0,0.7439999999999983,17.31938965754941,0.2665354000055231
0,45.0,8.0,8.186387532718058,33836257879849.0,1.0,3.0,8.0,16.401219466856727,0.18340000000000245,16.401219466856727,0.1834,0.0,0.8165999999999976,17.370527537507208,0.2227885000174865
0,45.0,8.0,8.119405251076902,23953271548433.0,1.0,3.0,8.0,16.30950643030009,0.05170000000000252,16.30950643030009,0.0517,0.0,0.9482999999999975,17.2590388071313,0.19378950001555495
0,45.0,8.0,8.18468903002107,33540904224833.0,1.0,3.0,8.0,16.431676725154983,0.3092000000000016,16.431676725154983,0.3092,0.0,0.6907999999999984,17.139635891390277,0.20090150000760332
0,45.0,8.0,8.12546698920997,24713224093511.0,1.0,3.0,8.0,16.822603841260722,0.07950000000000235,16.61324772583615,0.0545,0.1581,0.7623999999999976,17.36464286682107,0.20175079998443834
0,45.0,8.0,8.182288922391532,33127961839957.0,1.0,3.0,8.0,16.278820596099706,0.06300000000000161,16.278820596099706,0.063,0.0,0.9369999999999984,17.26455403669503,0.2610183000215329
0,45.0,8.0,8.07361589673584,18922375346029.0,1.0,3.0,8.0,16.186414056238647,0.21120000000000172,16.186414056238647,0.2112,0.0,0.7887999999999983,17.00365333706835,0.18650999999954365
0,45.0,8.0,8.188880316797626,34274471507189.0,1.0,3.0,8.0,16.46207763315433,0.22330000000000105,16.46207763315433,0.2233,0.0,0.776699999999999,17.24902298054388,0.19559479999588802
0,45.0,8.0,8.133294306702322,25730505390841.0,1.0,3.0,8.0,16.34013463836819,0.07520000000000215,16.34013463836819,0.0752,0.0,0.9247999999999978,17.10036167806033,0.19535770002403297
0,46.0,8.0,8.235018193014131,43498587848129.0,1.0,3.0,8.0,16.73320053068151,0.06950000000000167,16.64331697709324,0.0662,0.0662,0.8642999999999983,17.58456877416206,0.29598530000657775
0,46.0,8.0,8.208251669247423,37880147957507.0,1.0,3.0,8.0,16.09347693943108,0.4212000000000028,16.09347693943108,0.4212,0.0,0.5787999999999972,16.930853811543873,0.18582480002078228
0,46.0,8.0,8.274703728684328,53408568095983.0,1.0,3.0,8.0,16.703293088490067,0.07380000000000164,16.64331697709324,0.1967,0.1967,0.7294999999999984,17.366524860747287,0.19943519998923875
0,46.0,8.0,8.245514256828717,45924064208549.0,1.0,3.0,8.0,16.24807680927192,0.167200000000002,16.24807680927192,0.1672,0.0,0.832799999999998,17.17860551914257,0.20683209999697283
0,46.0,8.0,8.229383640372538,42250088489563.0,1.0,3.0,8.0,16.76305461424021,0.11430000000000162,16.76305461424021,0.1143,0.0,0.8856999999999984,17.420376938474092,0.21969019999960437
0,46.0,8.0,8.323821891199053,68876074822351.0,1.0,3.0,8.0,17.146428199482248,0.09300000000000219,16.911534525287763,0.0526,0.0526,0.8543999999999978,17.683029731654457,0.2715081000060309
0,46.0,8.0,8.223993732369113,41089521442451.0,1.0,3.0,8.0,16.703293088490067,0.128100000000002,16.703293088490067,0.1281,0.0,0.871899999999998,17.424015642595005,0.185647100006463
0,46.0,8.0,8.199220737663943,36154018395277.0,1.0,3.0,8.0,16.55294535724685,0.0626000000000021,16.55294535724685,0.0626,0.0,0.9373999999999979,17.30322233827739,0.19587609998416156
0,46.0,8.0,8.26406807208124,50549059025617.0,1.0,3.0,8.0,16.881943016134134,0.11310000000000231,16.881943016134134,0.1131,0.0,0.8868999999999977,17.614506546560328,0.20581759998458438
0,46.0,8.0,8.314498771311447,65628271591007.0,1.0,3.0,8.0,16.673332000533065,0.08110000000000239,16.673332000533065,0.0811,0.0,0.9188999999999976,17.588223268086352,0.19212160000461154
0,46.0,8.0,8.31036351673064,64237434271399.0,1.0,3.0,8.0,16.431676725154983,0.16950000000000165,16.431676725154983,0.1695,0.0,0.8304999999999984,17.57081002352331,0.25797590002184734
0,46.0,8.0,8.31150189994317,64617331406269.0,1.0,3.0,8.0,16.73320053068151,0.3839000000000018,16.73320053068151,0.3839,0.0,0.6160999999999982,17.428378675015885,0.1890527000068687
0,46.0,8.0,8.321690486120913,68119611407671.0,1.0,3.0,8.0,17.05872210923198,0.12260000000000193,16.792855623746664,0.0897,0.1613,0.7160999999999981,17.636234869786062,0.19115640001837164
0,46.0,8.0,8.283583078042339,55920086287207.0,1.0,3.0,8.0,16.97056274847714,0.13580000000000192,16.673332000533065,0.1275,0.1497,0.7144999999999981,17.48980147591768,0.19201610001618974
0,46.0,8.0,8.317237254337204,66565946911769.0,1.0,3.0,8.0,17.029386365926403,0.06520000000000148,16.822603841260722,0.0874,0.0874,0.8473999999999985,17.684394534148616,0.20080769999185577
0,46.0,8.0,8.211903557137507,38601464509603.0,1.0,3.0,8.0,16.583123951777,0.07820000000000193,16.583123951777,0.0782,0.0,0.9217999999999981,17.47291002556726,0.2793821000086609
0,46.0,8.0,8.264295984177796,50608691701231.0,1.0,3.0,8.0,16.792855623746664,0.09150000000000236,16.792855623746664,0.0915,0.0,0.9084999999999976,17.562405364583928,0.20381010000710376
0,46.0,8.0,8.315325133708406,65909816219957.0,1.0,3.0,8.0,17.0,0.06740000000000224,16.941074346097416,0.0502,0.0502,0.8823999999999977,17.798021497043496,0.19906129999435507
0,46.0,8.0,8.271939854187318,52650191110393.0,1.0,3.0,8.0,16.941074346097416,0.06390000000000196,16.911534525287763,0.0443,0.0443,0.891799999999998,17.50978750801958,0.19758659999934025
0,46.0,8.0,8.206915727676671,37619673154489.0,1.0,3.0,8.0,16.822603841260722,0.0855000000000018,16.76305461424021,0.0824,0.1459,0.7685999999999982,17.362013894722985,0.26292569999350235
0,46.0,8.0,8.292496181591657,58560600193919.0,1.0,3.0,8.0,16.64331697709324,0.23320000000000252,16.64331697709324,0.2332,0.0,0.7667999999999975,17.54209572989962,0.19570489999023266
0,46.0,8.0,8.257223962464206,48790849571293.0,1.0,3.0,8.0,16.492422502470642,0.1101000000000022,16.492422502470642,0.1101,0.0,0.8898999999999978,17.442193511106044,0.19140209999750368
0,46.0,8.0,8.272102127800693,52694416559179.0,1.0,3.0,8.0,17.08800749063506,0.10260000000000169,16.97056274847714,0.0526,0.12160000000000001,0.7757999999999983,17.65450330656274,0.1948090000078082
0,46.0,8.0,8.275026003975928,53497708857217.0,1.0,3.0,8.0,16.46207763315433,0.07490000000000185,16.46207763315433,0.0749,0.0,0.9250999999999981,17.481435964494974,0.20423110001138411
0,46.0,8.0,8.223761933658949,41040335214899.0,1.0,3.0,8.0,16.46207763315433,0.08960000000000179,16.46207763315433,0.0896,0.0,0.9103999999999982,17.340580608914383,0.27577730000484735
0,46.0,8.0,8.259633565044485,49402736932891.0,1.0,3.0,8.0,16.46207763315433,0.22880000000000233,16.46207763315433,0.2288,0.0,0.7711999999999977,17.33013622666107,0.2196385999850463
0,46.0,8.0,8.319438466326636,67329412428149.0,1.0,3.0,8.0,16.881943016134134,0.13690000000000158,16.881943016134134,0.1369,0.0,0.8630999999999984,17.624925125482036,0.20549960000789724
0,46.0,8.0,8.324283765790279,69041110244147.0,1.0,3.0,8.0,16.911534525287763,0.05980000000000185,16.911534525287763,0.0598,0.0,0.9401999999999981,17.783463964127485,0.20855000001029111
0,46.0,8.0,8.230897459886776,42581936303363.0,1.0,3.0,8.0,16.852299546352718,0.10350000000000115,16.792855623746664,0.0456,0.0456,0.8508999999999989,17.533038696125775,0.20153219997882843
0,46.0,8.0,8.283992795213917,56038798636789.0,1.0,3.0,8.0,16.46207763315433,0.09030000000000238,16.46207763315433,0.0903,0.0,0.9096999999999976,17.45544976633758,0.2923198000062257
0,47.0,8.0,8.386271383627344,95218347264121.0,1.0,3.0,8.0,17.291616465790582,0.17760000000000165,17.291616465790582,0.1776,0.0,0.8223999999999984,17.99030783894633,0.24296469998080283
0,47.0,8.0,8.444611522308286,128923988148499.0,1.0,3.0,8.0,17.175564037317667,0.11330000000000218,17.175564037317667,0.1133,0.0,0.8866999999999978,17.9365000636909,0.20794560000649653
0,47.0,8.0,8.334579794658417,72825053253691.0,1.0,3.0,8.0,17.05872210923198,0.07610000000000261,16.911534525287763,0.0536,0.1267,0.7971999999999974,17.780865953641914,0.23054699998465367
0,47.0,8.0,8.350386952965982,79044264309811.0,1.0,3.0,8.0,16.852299546352718,0.12780000000000125,16.852299546352718,0.1278,0.0,0.8721999999999988,17.741448912611503,0.21510830000624992
0,47.0,8.0,8.43419240354174,122127468210281.0,1.0,3.0,8.0,17.204650534085253,0.1972000000000026,17.204650534085253,0.1972,0.0,0.8027999999999974,17.835465066139257,0.2604282999818679
0,47.0,8.0,8.34724578897684,77767270737349.0,1.0,3.0,8.0,16.703293088490067,0.3264000000000016,16.703293088490067,0.3264,0.0,0.6735999999999984,17.836874516798336,0.19736300001386553
0,47.0,8.0,8.455363498669938,136336595104387.0,1.0,3.0,8.0,16.792855623746664,0.18010000000000215,16.792855623746664,0.1801,0.0,0.8198999999999979,17.904735818639427,0.1938603000016883
0,47.0,8.0,8.38670068009716,95430753845407.0,1.0,3.0,8.0,17.029386365926403,0.10790000000000244,17.029386365926403,0.1079,0.0,0.8920999999999976,17.777303842567612,0.21329099999275059
0,47.0,8.0,8.426768927479555,117505840586359.0,1.0,3.0,8.0,17.349351572897472,0.053500000000002323,17.233687939614086,0.0358,0.0358,0.9106999999999976,17.996775694477883,0.1904400000057649
0,47.0,8.0,8.412694832826338,109220745766513.0,1.0,3.0,8.0,16.61324772583615,0.45500000000000196,16.61324772583615,0.455,0.0,0.544999999999998,17.440067377399526,0.266800500015961
0,47.0,8.0,8.435383953807532,122886126202717.0,1.0,3.0,8.0,16.911534525287763,0.1776000000000023,16.911534525287763,0.1776,0.0,0.8223999999999977,18.000547300309584,0.2011793999990914
0,47.0,8.0,8.401288100961876,102938509635653.0,1.0,3.0,8.0,16.703293088490067,0.1934000000000028,16.703293088490067,0.1934,0.0,0.8065999999999972,17.92200749722102,0.20119180000619963
0,47.0,8.0,8.346196260739994,77345239422499.0,1.0,3.0,8.0,16.703293088490067,0.09320000000000161,16.703293088490067,0.0932,0.0,0.9067999999999984,17.805850928462043,0.20691579999402165
0,47.0,8.0,8.448036517615135,131240188576139.0,1.0,3.0,8.0,16.583123951777,0.2579000000000017,16.583123951777,0.2579,0.0,0.7420999999999983,17.799479073722587,0.20437080002739094
0,47.0,8.0,8.411254042070057,108406437685361.0,1.0,3.0,8.0,17.233687939614086,0.0768000000000022,17.05872210923198,0.0973,0.0973,0.8258999999999979,17.99725695577352,0.2615409000136424
0,47.0,8.0,8.370303518092056,87646400092931.0,1.0,3.0,8.0,17.146428199482248,0.27600000000000235,17.146428199482248,0.276,0.0,0.7239999999999976,17.77036429085353,0.18968340000719763
0,47.0,8.0,8.40537549921232,105146752670723.0,1.0,3.0,8.0,16.941074346097416,0.46390000000000187,16.941074346097416,0.4639,0.0,0.5360999999999981,17.73874229101127,0.1978149999922607
0,47.0,8.0,8.409913808669009,107654442313679.0,1.0,3.0,8.0,17.146428199482248,0.1620000000000016,17.146428199482248,0.162,0.0,0.8379999999999984,17.82331728339206,0.21048040001187474
