,Bit-length,Lattice Dimension,Exact Lattice Dimension,N,l,c,p,|b_op - t|^2,P(b_op),|v_best - t|^2,P(v_best),P(|v_new - t|^2 < |b_op - t|^2),P(|v_new - t|^2 > |b_op - t|^2),E[|v_new - t|^2],Run-time
0,7.0,2.0,2.4343267242750692,101.0,1.0,3.0,1.0,17.029386365926403,0.17100000000000004,17.029386365926403,0.171,0.0,0.829,27.137896772996044,0.015253499994287267
0,7.0,2.0,2.491491077473161,127.0,1.0,3.0,1.0,13.076696830622021,0.373,13.076696830622021,0.373,0.0,0.627,27.34284562107386,0.006982399994740263
0,7.0,2.0,2.346759607690414,71.0,1.0,3.0,1.0,16.431676725154983,0.04200000000000004,16.431676725154983,0.042,0.0,0.958,31.975708244318707,0.006985300002270378
0,7.0,2.0,2.35363627686957,73.0,1.0,3.0,1.0,5.477225575051661,0.06400000000000006,5.477225575051661,0.064,0.0,0.9359999999999999,34.610560387518625,0.013826499998685904
0,7.0,2.0,2.4623277252082962,113.0,1.0,3.0,1.0,15.937377450509228,0.07800000000000007,15.937377450509228,0.078,0.0,0.9219999999999999,30.765641386606386,0.016331999999238178
0,7.0,2.0,2.373217210891327,79.0,1.0,3.0,1.0,7.874007874011811,0.28600000000000003,7.874007874011811,0.286,0.0,0.714,29.963733785793657,0.011159799993038177
0,7.0,2.0,2.35363627686957,73.0,1.0,3.0,1.0,5.477225575051661,0.06400000000000006,5.477225575051661,0.064,0.0,0.9359999999999999,34.610560387518625,0.011084300000220537
0,7.0,2.0,2.439214673849242,103.0,1.0,3.0,1.0,17.233687939614086,0.14400000000000002,17.233687939614086,0.144,0.0,0.856,27.566260039822897,0.01183280000986997
0,7.0,2.0,2.373217210891327,79.0,1.0,3.0,1.0,7.874007874011811,0.28600000000000003,7.874007874011811,0.286,0.0,0.714,29.963733785793657,0.011523199995281175
0,7.0,2.0,2.4028306750113955,89.0,1.0,3.0,1.0,5.0990195135927845,0.132,5.0990195135927845,0.132,0.0,0.868,34.46881820838093,0.011791599987191148
0,7.0,2.0,2.424257628832271,97.0,1.0,3.0,1.0,8.48528137423857,0.32399999999999995,8.48528137423857,0.324,0.0,0.676,28.5319836941534,0.010458400007337332
0,7.0,2.0,2.4343267242750692,101.0,1.0,3.0,1.0,17.029386365926403,0.17100000000000004,17.029386365926403,0.171,0.0,0.829,27.137896772996044,0.01067279999551829
0,7.0,2.0,2.4623277252082962,113.0,1.0,3.0,1.0,15.937377450509228,0.07800000000000007,15.937377450509228,0.078,0.0,0.9219999999999999,30.765641386606386,0.010986999986926094
0,7.0,2.0,2.346759607690414,71.0,1.0,3.0,1.0,16.431676725154983,0.04200000000000004,16.431676725154983,0.042,0.0,0.958,31.975708244318707,0.01096230000257492
0,7.0,2.0,2.3324234221281523,67.0,1.0,3.0,1.0,5.830951894845301,0.21599999999999997,5.830951894845301,0.216,0.0,0.784,30.481933535897788,0.011961500000325032
0,7.0,2.0,2.4487155037768815,107.0,1.0,3.0,1.0,21.79449471770337,0.17599999999999993,21.79449471770337,0.176,0.0,0.8240000000000001,27.32386990464373,0.011739199995645322
0,7.0,2.0,2.4623277252082962,113.0,1.0,3.0,1.0,15.937377450509228,0.07800000000000007,15.937377450509228,0.078,0.0,0.9219999999999999,30.765641386606386,0.01123129999905359
0,7.0,2.0,2.373217210891327,79.0,1.0,3.0,1.0,7.874007874011811,0.28600000000000003,7.874007874011811,0.286,0.0,0.714,29.963733785793657,0.012062800000421703
0,7.0,2.0,2.3854803516568555,83.0,1.0,3.0,1.0,19.209372712298546,0.33399999999999996,19.209372712298546,0.334,0.0,0.666,27.882275657776997,0.01200550000066869
0,7.0,2.0,2.4623277252082962,113.0,1.0,3.0,1.0,15.937377450509228,0.07800000000000007,15.937377450509228,0.078,0.0,0.9219999999999999,30.765641386606386,0.01061949999711942
0,7.0,2.0,2.424257628832271,97.0,1.0,3.0,1.0,8.48528137423857,0.32399999999999995,8.48528137423857,0.324,0.0,0.676,28.5319836941534,0.011710799997672439
0,7.0,2.0,2.491491077473161,127.0,1.0,3.0,1.0,13.076696830622021,0.373,13.076696830622021,0.373,0.0,0.627,27.34284562107386,0.011617700001806952
0,7.0,2.0,2.4343267242750692,101.0,1.0,3.0,1.0,17.029386365926403,0.17100000000000004,17.029386365926403,0.171,0.0,0.829,27.137896772996044,0.012543000004370697
0,7.0,2.0,2.424257628832271,97.0,1.0,3.0,1.0,8.48528137423857,0.32399999999999995,8.48528137423857,0.324,0.0,0.676,28.5319836941534,0.012537600006908178
0,7.0,2.0,2.439214673849242,103.0,1.0,3.0,1.0,17.233687939614086,0.14400000000000002,17.233687939614086,0.144,0.0,0.856,27.566260039822897,0.012178999997559004
0,7.0,2.0,2.4487155037768815,107.0,1.0,3.0,1.0,21.79449471770337,0.17599999999999993,21.79449471770337,0.176,0.0,0.8240000000000001,27.32386990464373,0.012337899999693036
0,7.0,2.0,2.491491077473161,127.0,1.0,3.0,1.0,13.076696830622021,0.373,13.076696830622021,0.373,0.0,0.627,27.34284562107386,0.011931699991691858
0,7.0,2.0,2.4028306750113955,89.0,1.0,3.0,1.0,5.0990195135927845,0.132,5.0990195135927845,0.132,0.0,0.868,34.46881820838093,0.013122899996233173
0,7.0,2.0,2.4487155037768815,107.0,1.0,3.0,1.0,21.79449471770337,0.17599999999999993,21.79449471770337,0.176,0.0,0.8240000000000001,27.32386990464373,0.012523600002168678
0,7.0,2.0,2.45333504538287,109.0,1.0,3.0,1.0,8.366600265340756,0.28900000000000003,8.366600265340756,0.289,0.0,0.711,31.07068704064099,0.012710200011497363
0,7.0,2.0,2.439214673849242,103.0,1.0,3.0,1.0,17.233687939614086,0.14400000000000002,17.233687939614086,0.144,0.0,0.856,27.566260039822897,0.012200299999676645
0,7.0,2.0,2.4487155037768815,107.0,1.0,3.0,1.0,21.79449471770337,0.17599999999999993,21.79449471770337,0.176,0.0,0.8240000000000001,27.32386990464373,0.012204300001030788
0,7.0,2.0,2.4343267242750692,101.0,1.0,3.0,1.0,17.029386365926403,0.17100000000000004,17.029386365926403,0.171,0.0,0.829,27.137896772996044,0.010458100005052984
0,7.0,2.0,2.4487155037768815,107.0,1.0,3.0,1.0,21.79449471770337,0.17599999999999993,21.79449471770337,0.176,0.0,0.8240000000000001,27.32386990464373,0.018148299990571104
0,7.0,2.0,2.4343267242750692,101.0,1.0,3.0,1.0,17.029386365926403,0.17100000000000004,17.029386365926403,0.171,0.0,0.829,27.137896772996044,0.009347400002297945
0,7.0,2.0,2.45333504538287,109.0,1.0,3.0,1.0,8.366600265340756,0.28900000000000003,8.366600265340756,0.289,0.0,0.711,31.07068704064099,0.015209600009256974
0,7.0,2.0,2.45333504538287,109.0,1.0,3.0,1.0,8.366600265340756,0.28900000000000003,8.366600265340756,0.289,0.0,0.711,31.07068704064099,0.015500800000154413
0,7.0,2.0,2.4028306750113955,89.0,1.0,3.0,1.0,5.0990195135927845,0.132,5.0990195135927845,0.132,0.0,0.868,34.46881820838093,0.010771199988084845
0,7.0,2.0,2.424257628832271,97.0,1.0,3.0,1.0,8.48528137423857,0.32399999999999995,8.48528137423857,0.324,0.0,0.676,28.5319836941534,0.007576899995910935
0,7.0,2.0,2.4028306750113955,89.0,1.0,3.0,1.0,5.0990195135927845,0.132,5.0990195135927845,0.132,0.0,0.868,34.46881820838093,0.006979199999477714
0,7.0,2.0,2.4487155037768815,107.0,1.0,3.0,1.0,21.79449471770337,0.17599999999999993,21.79449471770337,0.176,0.0,0.8240000000000001,27.32386990464373,0.006620600004680455
0,7.0,2.0,2.4343267242750692,101.0,1.0,3.0,1.0,17.029386365926403,0.17100000000000004,17.029386365926403,0.171,0.0,0.829,27.137896772996044,0.017446300000301562
0,7.0,2.0,2.35363627686957,73.0,1.0,3.0,1.0,5.477225575051661,0.06400000000000006,5.477225575051661,0.064,0.0,0.9359999999999999,34.610560387518625,0.00709540001116693
0,7.0,2.0,2.35363627686957,73.0,1.0,3.0,1.0,5.477225575051661,0.06400000000000006,5.477225575051661,0.064,0.0,0.9359999999999999,34.610560387518625,0.00730209999892395
0,7.0,2.0,2.4028306750113955,89.0,1.0,3.0,1.0,5.0990195135927845,0.132,5.0990195135927845,0.132,0.0,0.868,34.46881820838093,0.006288900010986254
0,8.0,3.0,2.5772720811643817,179.0,1.0,3.0,1.0,11.916375287812984,0.249,10.246950765959598,0.282,0.282,0.46900000000000003,12.392816262649763,0.024552199989557266
0,8.0,3.0,2.5687487243149927,173.0,1.0,3.0,1.0,7.874007874011811,0.485,7.874007874011811,0.485,0.0,0.515,14.297721579881545,0.01725330000044778
0,8.0,3.0,2.6495096647703336,239.0,1.0,3.0,1.0,5.385164807134504,0.491,5.385164807134504,0.491,0.0,0.509,11.51902748526238,0.013572500000009313
0,8.0,3.0,2.553863418184963,163.0,1.0,3.0,1.0,7.615773105863909,0.3320000000000001,7.615773105863909,0.332,0.0,0.6679999999999999,16.2259733442817,0.011110000006738119
0,8.0,3.0,2.514049846025653,139.0,1.0,3.0,1.0,9.848857801796104,0.23599999999999988,9.848857801796104,0.236,0.0,0.7640000000000001,12.853898746120029,0.014032099992618896
0,8.0,3.0,2.544487528916822,157.0,1.0,3.0,1.0,10.63014581273465,0.247,10.04987562112089,0.405,0.405,0.348,12.04454082165022,0.01278029999230057
0,8.0,3.0,2.6515907745916523,241.0,1.0,3.0,1.0,8.12403840463596,0.356,8.12403840463596,0.356,0.0,0.644,15.282936644250613,0.010808899998664856
0,8.0,2.0,2.4992379920502974,131.0,1.0,3.0,1.0,17.578395831246947,0.29400000000000004,17.578395831246947,0.294,0.0,0.706,27.859333859050103,0.006938299993635155
0,8.0,3.0,2.5934925050813353,191.0,1.0,3.0,1.0,6.557438524302,0.378,6.557438524302,0.378,0.0,0.622,14.274924519587822,0.014512099995044991
0,8.0,3.0,2.596096260826706,193.0,1.0,3.0,1.0,9.746794344808963,0.20999999999999996,9.746794344808963,0.21,0.0,0.79,12.372732801242687,0.015368299995316193
0,8.0,3.0,2.6012235894076263,197.0,1.0,3.0,1.0,9.797958971132712,0.4139999999999999,9.797958971132712,0.414,0.0,0.5860000000000001,15.029710924348215,0.010647100003552623
0,8.0,3.0,2.544487528916822,157.0,1.0,3.0,1.0,10.63014581273465,0.247,10.04987562112089,0.405,0.405,0.348,12.04454082165022,0.010652499986463226
0,8.0,3.0,2.6515907745916523,241.0,1.0,3.0,1.0,8.12403840463596,0.356,8.12403840463596,0.356,0.0,0.644,15.282936644250613,0.010875900014070794
0,8.0,3.0,2.5687487243149927,173.0,1.0,3.0,1.0,7.874007874011811,0.485,7.874007874011811,0.485,0.0,0.515,14.297721579881545,0.009858799996436574
0,8.0,3.0,2.6617424310840296,251.0,1.0,3.0,1.0,10.198039027185569,0.32599999999999996,9.643650760992955,0.144,0.144,0.53,15.195089545275238,0.010646700000506826
0,8.0,3.0,2.534746742412892,151.0,1.0,3.0,1.0,10.63014581273465,0.10499999999999998,10.63014581273465,0.105,0.0,0.895,15.023635714284834,0.010585500000161119
0,8.0,3.0,2.6617424310840296,251.0,1.0,3.0,1.0,10.198039027185569,0.32599999999999996,9.643650760992955,0.144,0.144,0.53,15.195089545275238,0.010571400009212084
0,8.0,3.0,2.531413769899047,149.0,1.0,3.0,1.0,8.831760866327848,0.3009999999999998,8.831760866327848,0.301,0.0,0.6990000000000002,15.065219317447294,0.01018159999512136
0,8.0,3.0,2.6037482369238614,199.0,1.0,3.0,1.0,8.366600265340756,0.44899999999999995,8.366600265340756,0.449,0.0,0.551,12.307724031988531,0.010516700000152923
0,8.0,3.0,2.63883427229032,229.0,1.0,3.0,1.0,7.745966692414834,0.4059999999999999,7.745966692414834,0.406,0.0,0.5940000000000001,12.989547158331163,0.010293500003172085
0,8.0,3.0,2.5800497565769955,181.0,1.0,3.0,1.0,7.3484692283495345,0.31599999999999995,7.3484692283495345,0.316,0.0,0.684,16.80261204768664,0.010294199993950315
0,8.0,3.0,2.6183813187361356,211.0,1.0,3.0,1.0,7.0710678118654755,0.383,7.0710678118654755,0.383,0.0,0.617,15.530729580931771,0.010443299994221888
0,8.0,3.0,2.51042800644387,137.0,1.0,3.0,1.0,8.06225774829855,0.529,8.06225774829855,0.529,0.0,0.471,12.701319197784953,0.010325900002499111
0,8.0,3.0,2.5772720811643817,179.0,1.0,3.0,1.0,11.916375287812984,0.249,10.246950765959598,0.282,0.282,0.46900000000000003,12.392816262649763,0.01034300000173971
0,8.0,3.0,2.6322017600346204,223.0,1.0,3.0,1.0,6.782329983125268,0.4860000000000001,6.782329983125268,0.486,0.0,0.5139999999999999,12.814365370089746,0.010647100003552623
0,8.0,3.0,2.6515907745916523,241.0,1.0,3.0,1.0,8.12403840463596,0.356,8.12403840463596,0.356,0.0,0.644,15.282936644250613,0.011259299993980676
0,8.0,3.0,2.6037482369238614,199.0,1.0,3.0,1.0,8.366600265340756,0.44899999999999995,8.366600265340756,0.449,0.0,0.551,12.307724031988531,0.010631500001181848
0,8.0,3.0,2.6183813187361356,211.0,1.0,3.0,1.0,7.0710678118654755,0.383,7.0710678118654755,0.383,0.0,0.617,15.530729580931771,0.010682799998903647
0,8.0,2.0,2.4992379920502974,131.0,1.0,3.0,1.0,17.578395831246947,0.29400000000000004,17.578395831246947,0.294,0.0,0.706,27.859333859050103,0.006593399986741133
0,8.0,3.0,2.5934925050813353,191.0,1.0,3.0,1.0,6.557438524302,0.378,6.557438524302,0.378,0.0,0.622,14.274924519587822,0.009864600011496805
0,8.0,3.0,2.6037482369238614,199.0,1.0,3.0,1.0,8.366600265340756,0.44899999999999995,8.366600265340756,0.449,0.0,0.551,12.307724031988531,0.010307099990313873
0,8.0,3.0,2.51042800644387,137.0,1.0,3.0,1.0,8.06225774829855,0.529,8.06225774829855,0.529,0.0,0.471,12.701319197784953,0.010063599998829886
0,8.0,3.0,2.544487528916822,157.0,1.0,3.0,1.0,10.63014581273465,0.247,10.04987562112089,0.405,0.405,0.348,12.04454082165022,0.01073059999907855
0,8.0,2.0,2.4992379920502974,131.0,1.0,3.0,1.0,17.578395831246947,0.29400000000000004,17.578395831246947,0.294,0.0,0.706,27.859333859050103,0.006525300006614998
0,8.0,3.0,2.531413769899047,149.0,1.0,3.0,1.0,8.831760866327848,0.3009999999999998,8.831760866327848,0.301,0.0,0.6990000000000002,15.065219317447294,0.010474499998963438
0,8.0,3.0,2.6515907745916523,241.0,1.0,3.0,1.0,8.12403840463596,0.356,8.12403840463596,0.356,0.0,0.644,15.282936644250613,0.010257099987939
0,8.0,3.0,2.6617424310840296,251.0,1.0,3.0,1.0,10.198039027185569,0.32599999999999996,9.643650760992955,0.144,0.144,0.53,15.195089545275238,0.009861099999397993
0,8.0,3.0,2.514049846025653,139.0,1.0,3.0,1.0,9.848857801796104,0.23599999999999988,9.848857801796104,0.236,0.0,0.7640000000000001,12.853898746120029,0.011534999997820705
0,8.0,3.0,2.5599243036380375,167.0,1.0,3.0,1.0,8.54400374531753,0.30300000000000005,8.54400374531753,0.303,0.0,0.697,17.078722559705408,0.011334500013617799
0,8.0,3.0,2.63883427229032,229.0,1.0,3.0,1.0,7.745966692414834,0.4059999999999999,7.745966692414834,0.406,0.0,0.5940000000000001,12.989547158331163,0.010740700003225356
0,8.0,3.0,2.6617424310840296,251.0,1.0,3.0,1.0,10.198039027185569,0.32599999999999996,9.643650760992955,0.144,0.144,0.53,15.195089545275238,0.010342200010200031
0,8.0,3.0,2.6515907745916523,241.0,1.0,3.0,1.0,8.12403840463596,0.356,8.12403840463596,0.356,0.0,0.644,15.282936644250613,0.010369199997512624
0,8.0,3.0,2.553863418184963,163.0,1.0,3.0,1.0,7.615773105863909,0.3320000000000001,7.615773105863909,0.332,0.0,0.6679999999999999,16.2259733442817,0.01063560000329744
0,8.0,3.0,2.6515907745916523,241.0,1.0,3.0,1.0,8.12403840463596,0.356,8.12403840463596,0.356,0.0,0.644,15.282936644250613,0.010482899990165606
0,8.0,3.0,2.514049846025653,139.0,1.0,3.0,1.0,9.848857801796104,0.23599999999999988,9.848857801796104,0.236,0.0,0.7640000000000001,12.853898746120029,0.010644900001352653
0,8.0,3.0,2.596096260826706,193.0,1.0,3.0,1.0,9.746794344808963,0.20999999999999996,9.746794344808963,0.21,0.0,0.79,12.372732801242687,0.010221099990303628
0,8.0,3.0,2.6012235894076263,197.0,1.0,3.0,1.0,9.797958971132712,0.4139999999999999,9.797958971132712,0.414,0.0,0.5860000000000001,15.029710924348215,0.010500399992452003
0,8.0,3.0,2.6495096647703336,239.0,1.0,3.0,1.0,5.385164807134504,0.491,5.385164807134504,0.491,0.0,0.509,11.51902748526238,0.01034169999184087
0,8.0,3.0,2.6322017600346204,223.0,1.0,3.0,1.0,6.782329983125268,0.4860000000000001,6.782329983125268,0.486,0.0,0.5139999999999999,12.814365370089746,0.010489799999049865
0,8.0,3.0,2.5772720811643817,179.0,1.0,3.0,1.0,11.916375287812984,0.249,10.246950765959598,0.282,0.282,0.46900000000000003,12.392816262649763,0.010008400000515394
0,9.0,3.0,2.8287955267930904,491.0,1.0,3.0,1.0,9.0,0.46099999999999997,9.0,0.461,0.0,0.539,15.15066207376919,0.020088000004761852
0,9.0,3.0,2.7352231879325215,337.0,1.0,3.0,1.0,10.246950765959598,0.32100000000000006,10.246950765959598,0.321,0.0,0.6789999999999999,12.766616733200028,0.014208100008545443
0,9.0,3.0,2.810983566835048,457.0,1.0,3.0,1.0,9.899494936611665,0.497,9.486832980505138,0.018,0.018,0.48500000000000004,14.762252683271587,0.011489999989862554
0,9.0,3.0,2.8142222725437396,463.0,1.0,3.0,1.0,8.366600265340756,0.258,8.366600265340756,0.258,0.0,0.742,12.476117729832323,0.0115928999875905
0,9.0,3.0,2.8328050802960103,499.0,1.0,3.0,1.0,7.681145747868608,0.31600000000000006,7.681145747868608,0.316,0.0,0.6839999999999999,15.346957572435388,0.01623229999677278
0,9.0,3.0,2.796433607446452,431.0,1.0,3.0,1.0,9.486832980505138,0.473,9.486832980505138,0.473,0.0,0.527,12.20709789673957,0.014392400000360794
0,9.0,3.0,2.742506284125812,347.0,1.0,3.0,1.0,10.04987562112089,0.37,10.04987562112089,0.37,0.0,0.63,13.133606995070501,0.010136699987924658
0,9.0,3.0,2.7834113795453312,409.0,1.0,3.0,1.0,7.3484692283495345,0.345,7.3484692283495345,0.345,0.0,0.655,14.901435688095415,0.009732200007420033
0,9.0,3.0,2.776006606461177,397.0,1.0,3.0,1.0,8.306623862918075,0.1629999999999998,8.306623862918075,0.163,0.0,0.8370000000000002,18.619028294191786,0.010501400000066496
0,9.0,3.0,2.8131474444432514,461.0,1.0,3.0,1.0,10.862780491200215,0.489,10.862780491200215,0.489,0.0,0.511,14.18069214097728,0.011193400001502596
0,9.0,3.0,2.8065977477091297,449.0,1.0,3.0,1.0,9.055385138137417,0.381,9.055385138137417,0.381,0.0,0.619,13.322463938963011,0.011556400000699796
0,9.0,3.0,2.837726524483736,509.0,1.0,3.0,1.0,10.0,0.44800000000000006,10.0,0.448,0.0,0.5519999999999999,12.906360010865518,0.010527500009629875
0,9.0,3.0,2.8226555319861073,479.0,1.0,3.0,1.0,12.206555615733702,0.22799999999999998,10.246950765959598,0.429,0.429,0.3430000000000001,12.294642220425345,0.010674900011508726
0,9.0,3.0,2.797583943412287,433.0,1.0,3.0,1.0,10.677078252031311,0.47,9.797958971132712,0.018,0.018,0.512,14.265763142777882,0.010582800008705817
0,9.0,3.0,2.797583943412287,433.0,1.0,3.0,1.0,10.677078252031311,0.47,9.797958971132712,0.018,0.018,0.512,14.265763142777882,0.010408699992694892
0,9.0,3.0,2.8226555319861073,479.0,1.0,3.0,1.0,12.206555615733702,0.22799999999999998,10.246950765959598,0.429,0.429,0.3430000000000001,12.294642220425345,0.009633699999540113
0,9.0,3.0,2.730747891471285,331.0,1.0,3.0,1.0,6.164414002968976,0.46099999999999997,6.164414002968976,0.461,0.0,0.539,13.15216126655265,0.010181099991314113
0,9.0,3.0,2.7670763858099954,383.0,1.0,3.0,1.0,9.486832980505138,0.377,9.486832980505138,0.377,0.0,0.623,12.792539256601014,0.009919900010572746
0,9.0,3.0,2.691688959029133,283.0,1.0,3.0,1.0,8.18535277187245,0.31699999999999995,8.18535277187245,0.317,0.0,0.683,13.935118089299639,0.009822799998801202
0,9.0,3.0,2.8328050802960103,499.0,1.0,3.0,1.0,7.681145747868608,0.31600000000000006,7.681145747868608,0.316,0.0,0.6839999999999999,15.346957572435388,0.009008699998958036
0,9.0,3.0,2.764464258850222,379.0,1.0,3.0,1.0,9.0,0.30100000000000005,9.0,0.301,0.0,0.699,12.948929058214818,0.010636699997121468
0,9.0,3.0,2.716813833156447,313.0,1.0,3.0,1.0,8.06225774829855,0.269,8.06225774829855,0.269,0.0,0.731,12.816292314782867,0.010636999999405816
0,9.0,3.0,2.7439374574695217,349.0,1.0,3.0,1.0,8.602325267042627,0.3939999999999999,8.602325267042627,0.394,0.0,0.6060000000000001,15.223216975790042,0.009825900007854216
0,9.0,3.0,2.7509713498247073,359.0,1.0,3.0,1.0,6.082762530298219,0.276,6.082762530298219,0.276,0.0,0.724,19.581813269623538,0.010764299993752502
0,9.0,3.0,2.8287955267930904,491.0,1.0,3.0,1.0,9.0,0.46099999999999997,9.0,0.461,0.0,0.539,15.15066207376919,0.010636799997882918
0,9.0,3.0,2.8226555319861073,479.0,1.0,3.0,1.0,12.206555615733702,0.22799999999999998,10.246950765959598,0.429,0.429,0.3430000000000001,12.294642220425345,0.009715499996673316
0,9.0,3.0,2.797583943412287,433.0,1.0,3.0,1.0,10.677078252031311,0.47,9.797958971132712,0.018,0.018,0.512,14.265763142777882,0.00949640000180807
0,9.0,3.0,2.730747891471285,331.0,1.0,3.0,1.0,6.164414002968976,0.46099999999999997,6.164414002968976,0.461,0.0,0.539,13.15216126655265,0.009618399999453686
0,9.0,3.0,2.8267658928597923,487.0,1.0,3.0,1.0,10.862780491200215,0.44699999999999995,10.862780491200215,0.447,0.0,0.553,14.475786630846319,0.010010900004999712
0,9.0,3.0,2.764464258850222,379.0,1.0,3.0,1.0,9.0,0.30100000000000005,9.0,0.301,0.0,0.699,12.948929058214818,0.009913300003972836
0,9.0,3.0,2.7152159622256473,311.0,1.0,3.0,1.0,9.273618495495704,0.3440000000000001,9.273618495495704,0.344,0.0,0.6559999999999999,12.53631888082681,0.010300299996742979
0,9.0,3.0,2.700350533951205,293.0,1.0,3.0,1.0,9.219544457292887,0.256,9.219544457292887,0.256,0.0,0.744,17.682364658351915,0.010257000001729466
0,9.0,3.0,2.776006606461177,397.0,1.0,3.0,1.0,8.306623862918075,0.1629999999999998,8.306623862918075,0.163,0.0,0.8370000000000002,18.619028294191786,0.012628399999812245
0,9.0,3.0,2.8287955267930904,491.0,1.0,3.0,1.0,9.0,0.46099999999999997,9.0,0.461,0.0,0.539,15.15066207376919,0.009356099995784461
0,9.0,3.0,2.7509713498247073,359.0,1.0,3.0,1.0,6.082762530298219,0.276,6.082762530298219,0.276,0.0,0.724,19.581813269623538,0.009651000000303611
0,9.0,3.0,2.691688959029133,283.0,1.0,3.0,1.0,8.18535277187245,0.31699999999999995,8.18535277187245,0.317,0.0,0.683,13.935118089299639,0.01004819999798201
0,9.0,3.0,2.673400381351023,263.0,1.0,3.0,1.0,9.486832980505138,0.5349999999999999,9.486832980505138,0.535,0.0,0.465,13.85704759240982,0.009817199999815784
