,Bit-length,Lattice Dimension,Exact Lattice Dimension,N,l,c,p,|b_op - t|^2,P(b_op),|v_best - t|^2,P(v_best),P(|v_new - t|^2 < |b_op - t|^2),P(|v_new - t|^2 > |b_op - t|^2),E[|v_new - t|^2],Run-time
0,108.0,16.0,15.956865393767467,268941353715562526115814082751271,1.0,3.0,5.0,30.610455730027933,0.05903000000012637,30.610455730027933,0.05903,0.0,0.9409699999998736,31.482765876724926,0.8724153999937698
0,108.0,16.0,15.927212633556024,225439265423051834298789535965917,1.0,3.0,5.0,30.610455730027933,0.27493000000008827,30.610455730027933,0.27493,0.0,0.7250699999999117,31.290563269309025,0.8716003000008641
0,108.0,16.0,15.946614345478125,253025246845558870402709418839149,1.0,3.0,5.0,30.773365106858236,0.15499000000009755,30.659419433511783,0.04044,0.0577,0.7873099999999025,31.33235398383126,0.8902888000011444
0,108.0,16.0,15.969077752497133,289217587800673427865918303342401,1.0,3.0,5.0,31.080540535840107,0.005710000000143545,30.62678566222711,0.04913,0.17342999999999997,0.8208599999998565,31.575695378052586,0.8518331000086619
0,108.0,16.0,15.942650373178909,247126839507781341533909864795479,1.0,3.0,5.0,30.577769702841312,0.1042000000001112,30.577769702841312,0.1042,0.0,0.8957999999998888,31.364894680598677,0.8898253999941517
0,108.0,16.0,15.956974736142211,269116421331210750960108257040973,1.0,3.0,5.0,30.59411708155671,0.06566000000012229,30.59411708155671,0.06566,0.0,0.9343399999998777,31.48867456085203,0.9243387000024086
0,108.0,16.0,15.886128978062318,176566675930255809925569881362861,1.0,3.0,5.0,30.643106892089126,0.06674000000012115,30.577769702841312,0.02388,0.04484,0.8884199999998789,31.35355445292465,0.9819195999880321
0,108.0,16.0,15.92682718276062,224922899191507150258226547346903,1.0,3.0,5.0,30.919249667480614,0.05143000000009956,30.659419433511783,0.10034,0.13716,0.8114099999999005,31.396311820398083,0.9080203000048641
0,108.0,16.0,15.984724398531617,317450423168203351604892220051979,1.0,3.0,5.0,30.805843601498726,0.06131000000008979,30.789608636681304,0.05812,0.05812,0.8805699999999103,31.452236650483552,0.8579860000027111
0,108.0,16.0,15.946810821958504,253321246867114053843881329557629,1.0,3.0,5.0,30.854497241083024,0.020670000000105215,30.692018506445613,0.02739,0.08104,0.8982899999998948,31.39703388599517,0.8679431000055047
0,109.0,16.0,16.04987741351501,467950459166730780772901908730881,1.0,3.0,5.0,31.176914536239792,0.019770000000139953,30.854497241083024,0.04283,0.12865,0.85157999999986,31.688609058131636,0.8702136999927461
0,109.0,16.0,15.999967208464593,347608685021964715312310501815081,1.0,3.0,5.0,30.95157508108432,0.10524000000011169,30.886890422961002,0.03681,0.08776,0.8069999999998883,31.54256225440972,0.8678591000061715
0,109.0,16.0,16.079031194156947,556740123332581449831849747392161,1.0,3.0,5.0,30.983866769659336,0.04998000000009484,30.983866769659336,0.04998,0.0,0.9500199999999052,31.795395146252886,0.8609763999993447
0,109.0,16.0,16.08854346948883,589219362182299867439783085113807,1.0,3.0,5.0,30.95157508108432,0.08756000000010133,30.95157508108432,0.08756,0.0,0.9124399999998987,31.74650188287326,0.8930811000027461
0,109.0,16.0,16.088484743766,589013131598511162255140544130717,1.0,3.0,5.0,31.0,0.06733000000009615,31.0,0.06733,0.0,0.9326699999999039,31.75623599456407,0.9890722999989521
0,109.0,16.0,15.995842960691764,339176259239433312957080551913141,1.0,3.0,5.0,31.064449134018133,0.0615300000000919,30.789608636681304,0.02515,0.24483,0.6936399999999081,31.526927582647044,0.9301417999959085
0,109.0,16.0,16.08723519966783,584642136168994232399120613016381,1.0,3.0,5.0,30.822070014844883,0.055520000000141234,30.822070014844883,0.05552,0.0,0.9444799999998588,31.82402966277275,0.9109876000002259
0,109.0,16.0,16.03131016621103,418948136620127594497956368083117,1.0,3.0,5.0,30.95157508108432,0.14796000000009257,30.822070014844883,0.0443,0.13723,0.7148099999999075,31.5582395733363,0.8522252999973716
0,109.0,16.0,16.058089686726543,491418216954348300791187233499463,1.0,3.0,5.0,30.870698080866262,0.18375000000010933,30.870698080866262,0.18375,0.0,0.8162499999998907,31.58217578675224,0.8500702000019373
0,109.0,16.0,16.101508747614517,636568201292583996392122128768919,1.0,3.0,5.0,30.93541659651604,0.12310000000010313,30.93541659651604,0.1231,0.0,0.8768999999998969,31.727672246533366,0.8397529000067152
0,109.0,16.0,15.995012819046188,337503897228276774501504440553457,1.0,3.0,5.0,30.72458299147443,0.09642000000010309,30.72458299147443,0.09642,0.0,0.9035799999998969,31.537237095772756,0.8525049999880139
0,109.0,16.0,16.096114369499134,616421677534798838457663966460969,1.0,3.0,5.0,31.144823004794873,0.032200000000123796,31.0,0.02304,0.03474,0.9330599999998762,31.803349814602363,0.9763412000029348
0,109.0,16.0,16.03811033014472,436267902944640058617693775778941,1.0,3.0,5.0,31.064449134018133,0.020260000000144496,30.95157508108432,0.01405,0.01405,0.9656899999998555,31.716028010503685,0.9225773999933153
0,109.0,16.0,16.009277556618017,367425150068548386171121258872761,1.0,3.0,5.0,30.643106892089126,0.17277000000010845,30.643106892089126,0.17277,0.0,0.8272299999998916,31.547915858490875,0.9129131999943638
0,109.0,16.0,16.00486720072049,357900700750829324542029441454583,1.0,3.0,5.0,31.080540535840107,0.06103000000010961,31.0,0.03596,0.06533,0.8736399999998904,31.615128703637147,0.9181083000003127
0,109.0,16.0,16.04878014483185,464901101216687002333192856059559,1.0,3.0,5.0,30.93541659651604,0.025680000000123826,30.919249667480614,0.0389,0.0389,0.9354199999998761,31.674859988414468,0.9178121000004467
0,109.0,16.0,16.08256766591317,568600284263719823555613857502593,1.0,3.0,5.0,30.805843601498726,0.030820000000135184,30.805843601498726,0.03082,0.0,0.9691799999998648,31.788800068497974,0.9623524000053294
0,109.0,16.0,16.05610521968076,485641436288384808402075207931919,1.0,3.0,5.0,30.822070014844883,0.09921000000011182,30.822070014844883,0.09921,0.0,0.9007899999998882,31.725859754459883,0.8565369999996619
0,109.0,16.0,16.032189193047156,421147617902253519975462841118303,1.0,3.0,5.0,30.83828789021855,0.09297000000009603,30.83828789021855,0.09297,0.0,0.907029999999904,31.547497554954326,0.8598638999974355
0,109.0,16.0,16.04647534409271,458560640791361264575133099165071,1.0,3.0,5.0,31.016124838541646,0.021140000000125614,30.903074280724887,0.01973,0.0542,0.9246599999998744,31.665083231849977,0.8901602999976603
0,109.0,16.0,16.081858352391492,566201353887024747115725810078481,1.0,3.0,5.0,31.0,0.04725000000010493,31.0,0.04725,0.0,0.9527499999998951,31.702762743599788,0.8651867000007769
0,109.0,16.0,16.07315289603894,537572163374099471773303714020307,1.0,3.0,5.0,30.967725134404045,0.04893000000011416,30.805843601498726,0.02228,0.02228,0.9287899999998859,31.70483511011091,0.8738745000009658
0,109.0,16.0,16.08040495111645,561317519045760707916865137894667,1.0,3.0,5.0,31.304951684997057,0.022530000000151817,31.080540535840107,0.03051,0.16419000000000003,0.8132799999998481,31.805890862610752,0.8726391000091098
0,109.0,16.0,16.060093004483903,497319718237562352591085780681067,1.0,3.0,5.0,30.983866769659336,0.03758000000012052,30.983866769659336,0.03758,0.0,0.9624199999998795,31.7482225458362,0.9515471000049729
0,109.0,16.0,16.00213432728005,352123440534151777994133018073331,1.0,3.0,5.0,30.822070014844883,0.020520000000128436,30.822070014844883,0.02052,0.0,0.9794799999998716,31.5784778105774,0.876579000003403
0,109.0,16.0,16.03790705080524,435739898702794577564893562448343,1.0,3.0,5.0,30.822070014844883,0.01310000000014544,30.822070014844883,0.0131,0.0,0.9868999999998546,31.719919770119617,0.8534484000119846
0,109.0,16.0,16.038514466004887,437319523417354714440575254351097,1.0,3.0,5.0,31.12876483254676,0.04403000000010471,31.0,0.04137,0.04137,0.9145999999998953,31.685414403101902,0.845270799996797
0,109.0,16.0,16.037892556011506,435702273930247116856582562211523,1.0,3.0,5.0,30.822070014844883,0.01310000000014544,30.822070014844883,0.0131,0.0,0.9868999999998546,31.719919770119617,0.8613553999894066
0,109.0,16.0,16.094889109478455,611935443320682365579402764124897,1.0,3.0,5.0,31.20897306865447,0.09053000000011435,31.016124838541646,0.04126,0.08947999999999999,0.8199899999998856,31.75761569170437,0.9322998000134248
0,109.0,16.0,16.063438687726496,507334417930544599676431049322461,1.0,3.0,5.0,31.12876483254676,0.041600000000124204,30.967725134404045,0.01792,0.06383,0.8945699999998757,31.718999527033095,0.8705616000079317
0,110.0,16.0,16.15151412252351,857752536855205320189548359663967,1.0,3.0,5.0,31.192947920964443,0.014640000000153863,31.192947920964443,0.01464,0.0,0.9853599999998461,31.981625996708694,0.8909356000076514
0,110.0,16.0,16.153374016862337,867322840394664993752408413461151,1.0,3.0,5.0,31.096623610932426,0.06919000000010145,31.080540535840107,0.09237,0.09237,0.8384399999998986,31.793981113185197,0.8846994999912567
0,110.0,16.0,16.198138499219663,1132904796243728415573075290982349,1.0,3.0,5.0,31.176914536239792,0.10852000000011885,31.176914536239792,0.10852,0.0,0.8914799999998811,31.937252782160076,0.9130811000068206
0,110.0,16.0,16.17379698718937,979719045413171552514762279155933,1.0,3.0,5.0,31.32091952673165,0.03583000000009384,31.28897569432403,0.01064,0.01064,0.9535299999999062,31.97215533310633,0.9055030000017723
0,110.0,16.0,16.10560104944101,652290839080072572420501181988983,1.0,3.0,5.0,31.400636936215164,0.021230000000109106,31.25699921617557,0.05882,0.29442000000000007,0.6843499999998909,31.786197549262734,0.8624870999919949
0,110.0,16.0,16.200198225857623,1146919595174526289233451382988109,1.0,3.0,5.0,31.240998703626616,0.06703000000011572,31.240998703626616,0.06703,0.0,0.9329699999998843,32.01831234759453,0.8812697999965167
0,110.0,16.0,16.15726857044831,887710748463102982931953804971109,1.0,3.0,5.0,31.25699921617557,0.11501000000009942,31.176914536239792,0.05742,0.05742,0.8275699999999006,31.89414605776659,0.9555658000026597
0,110.0,16.0,16.203183611332527,1167541726571618929325661630946661,1.0,3.0,5.0,31.144823004794873,0.12268000000011614,31.144823004794873,0.12268,0.0,0.8773199999998839,32.005080027566855,0.8945677000010619
0,110.0,16.0,16.203971200515095,1173043822226412176421633517328801,1.0,3.0,5.0,31.400636936215164,0.06320000000011017,31.38470965295043,0.0367,0.0367,0.9000999999998899,31.992642136381473,0.8463808999949833
0,110.0,16.0,16.175509448650633,989781984163616084437288910855917,1.0,3.0,5.0,31.416556144810016,0.04082000000012309,31.38470965295043,0.0219,0.034589999999999996,0.9245899999998769,32.08434247458264,0.8735568000120111
0,110.0,16.0,16.14635780177249,831769804436384043016209529471723,1.0,3.0,5.0,31.32091952673165,0.05351000000011885,31.192947920964443,0.02463,0.02463,0.9218599999998811,31.900346725425692,0.866409800000838
0,110.0,16.0,16.105677403227222,652587859076006168649603471480017,1.0,3.0,5.0,31.38470965295043,0.059190000000115206,31.240998703626616,0.02343,0.18683000000000005,0.7539799999998847,31.798909962404426,0.8705484999954933
0,110.0,16.0,16.194471491439092,1108377075826576353627792756921143,1.0,3.0,5.0,31.416556144810016,0.021400000000127872,31.272991542223778,0.02708,0.06079,0.9178099999998721,32.09106293920667,0.8679841999983182
0,110.0,16.0,16.181075816167805,1023212681751512928942627005058943,1.0,3.0,5.0,31.272991542223778,0.037200000000110034,31.272991542223778,0.0372,0.0,0.96279999999989,31.9644844147055,0.9766740000050049
0,110.0,16.0,16.17406611505371,981293705267421026844227049644093,1.0,3.0,5.0,31.32091952673165,0.02938000000012031,31.160872901765767,0.0268,0.03842,0.9321999999998797,31.96039989151054,0.8789212999981828
0,110.0,16.0,16.17837254600473,1006838280619056752458846821666263,1.0,3.0,5.0,31.400636936215164,0.010670000000112756,31.304951684997057,0.03458,0.07629,0.9130399999998873,32.044266310367085,0.8832397000078345
0,110.0,16.0,16.206381210740474,1190042065000290844970696973742213,1.0,3.0,5.0,31.52776554086889,0.04562000000012145,31.32091952673165,0.02828,0.15796000000000002,0.7964199999998786,32.047365961294695,0.8668501000065589
0,110.0,16.0,16.137784758180825,790304031238533981499986752700221,1.0,3.0,5.0,31.336879231984796,0.034010000000121,31.240998703626616,0.01741,0.0473,0.918689999999879,31.926943664619756,0.8857049999933224
0,110.0,16.0,16.19468328430448,1109779116034494947476349749321511,1.0,3.0,5.0,31.32091952673165,0.22930000000008444,31.32091952673165,0.2293,0.0,0.7706999999999156,31.924358829768416,0.9615631999913603
0,110.0,16.0,16.205496999133945,1183777080647199469255230730687729,1.0,3.0,5.0,31.352830813181765,0.034880000000108935,31.32091952673165,0.08826,0.12595,0.8391699999998911,32.01852177814606,0.9106450000108453
0,110.0,16.0,16.118598206402083,704853391820986303054793098358639,1.0,3.0,5.0,31.016124838541646,0.023750000000143934,31.016124838541646,0.02375,0.0,0.9762499999998561,31.902314188133747,0.8994473000057042
0,110.0,16.0,16.131663532680665,761970648596314705555871319744889,1.0,3.0,5.0,31.192947920964443,0.00974000000013664,31.11269837220809,0.00989,0.02129,0.9689699999998633,31.93673856778714,0.9071298999915598
0,110.0,16.0,16.21498975283522,1252800448092680616552856077331343,1.0,3.0,5.0,31.080540535840107,0.057410000000146066,31.080540535840107,0.05741,0.0,0.9425899999998539,32.11316494501041,0.8677463999920292
0,110.0,16.0,16.21364938288888,1242815139351721620912177194284771,1.0,3.0,5.0,31.38470965295043,0.02136000000013838,31.38470965295043,0.02136,0.0,0.9786399999998616,32.16442471330148,0.8597197000053711
0,110.0,16.0,16.21473676744434,1250909656257022868271721531564553,1.0,3.0,5.0,31.20897306865447,0.036780000000119606,31.20897306865447,0.03678,0.0,0.9632199999998804,32.07720694119839,0.8791660999995656
0,110.0,16.0,16.135361443332545,778963100483369774709050922246461,1.0,3.0,5.0,31.464265445104548,0.06544000000011108,31.20897306865447,0.06899,0.18655999999999998,0.747999999999889,31.889307232490207,0.9698258999997051
0,110.0,16.0,16.20904064534213,1209086152856181559560124129121699,1.0,3.0,5.0,31.32091952673165,0.14397000000009363,31.32091952673165,0.14397,0.0,0.8560299999999064,32.005674344836045,0.8887362000095891
0,110.0,16.0,16.129110136432836,750454681275082209997640252476129,1.0,3.0,5.0,31.192947920964443,0.020670000000138855,31.080540535840107,0.03615,0.058010000000000006,0.9213199999998611,31.902035841262002,0.8675836000038544
0,110.0,16.0,16.214844349940428,1251713369213546627929426224062263,1.0,3.0,5.0,31.12876483254676,0.047310000000148955,31.12876483254676,0.04731,0.0,0.952689999999851,32.113442333214486,0.877636800010805
0,110.0,16.0,16.2096847889203,1213744592537526996980361194555693,1.0,3.0,5.0,31.32091952673165,0.013860000000140094,31.304951684997057,0.02906,0.02906,0.9570799999998599,32.08608209410726,0.8921477999974741
0,111.0,16.0,16.25876616304961,1627115012875471153162945575004201,1.0,3.0,5.0,31.54362059117501,0.02209000000011352,31.54362059117501,0.02209,0.0,0.9779099999998865,32.24692087350208,0.928788799996255
0,111.0,16.0,16.33321334043115,2538862140461883067831258290819527,1.0,3.0,5.0,31.74901573277509,0.03920000000012103,31.480152477394387,0.02543,0.10160999999999999,0.859189999999879,32.30733484029941,0.8478895000007469
0,111.0,16.0,16.3185308042201,2325509799145211261797797021741067,1.0,3.0,5.0,31.654383582688826,0.013470000000129545,31.575306807693888,0.01879,0.08577000000000001,0.9007599999998704,32.33078727857773,0.8460822999913944
0,111.0,16.0,16.268133305660974,1720759785482303765454270177680279,1.0,3.0,5.0,31.68595903550972,0.04834000000012573,31.52776554086889,0.02241,0.08128,0.8703799999998743,32.2027666143301,0.8681919000082416
0,111.0,16.0,16.263766126058457,1676446696689187853203578276830543,1.0,3.0,5.0,31.368774282716245,0.14702000000009618,31.368774282716245,0.14702,0.0,0.8529799999999038,32.00633097188438,0.8753349000035087
0,111.0,16.0,16.245198080202677,1500452613851350243811433913170641,1.0,3.0,5.0,31.416556144810016,0.10604000000010028,31.38470965295043,0.05768,0.05768,0.8362799999998998,32.06544420078648,0.9109653000050457
0,111.0,16.0,16.26918586905001,1731614354931423820060637439304883,1.0,3.0,5.0,31.73326330524486,0.07665000000011313,31.448370387032774,0.02434,0.13331,0.7900399999998868,32.172106406244865,0.9763028999877861
0,111.0,16.0,16.31440147279564,2268810466832197550744461496388049,1.0,3.0,5.0,31.352830813181765,0.11367000000011118,31.352830813181765,0.11367,0.0,0.8863299999998888,32.23900688051281,0.8984505999978865
0,111.0,16.0,16.249765150571847,1541944491023783946596745651435293,1.0,3.0,5.0,31.448370387032774,0.040630000000116295,31.352830813181765,0.03084,0.095,0.8643699999998837,32.10460736601541,0.9178135999973165
0,111.0,16.0,16.290177721304282,1963011660875158656387122903489243,1.0,3.0,5.0,31.352830813181765,0.026370000000144667,31.352830813181765,0.02637,0.0,0.9736299999998553,32.26957852414412,0.8931788000045344
0,111.0,16.0,16.223589781929423,1318808534604823581430360566640061,1.0,3.0,5.0,31.51190251317746,0.028940000000107657,31.304951684997057,0.03345,0.10355,0.8675099999998923,32.06348072289038,0.8809869999968214
0,111.0,16.0,16.306214451498853,2160458203864368405326112761899553,1.0,3.0,5.0,31.559467676119,0.02850000000012376,31.559467676119,0.0285,0.0,0.9714999999998762,32.29783083798446,0.8965400999877602
0,111.0,16.0,16.23119032774025,1380040657862838710019167503997329,1.0,3.0,5.0,31.144823004794873,0.13840000000009978,31.144823004794873,0.1384,0.0,0.8615999999999002,32.05977178567906,0.9572611000039615
0,111.0,16.0,16.325515361131902,2424664528218030272587576744338889,1.0,3.0,5.0,31.448370387032774,0.19341000000009512,31.448370387032774,0.19341,0.0,0.8065899999999049,32.19472539176656,0.8983244999981252
