,Bit-length,Lattice Dimension,N,l,c,|b_op - t|^2,P(b_op),|v_best - t|^2,P(v_best),P(|v_new - t|^2 < |b_op - t|^2),P(|v_new - t|^2 > |b_op - t|^2),E[|v_new - t|^2],Pre-training Bit-length
0,51.0,9.0,1865065805790373.0,1.0,3.0,16.278820596099706,0.012800000000003142,16.278820596099706,0.0128,0.0,0.9871999999999969,18.574249921731617,25.0
0,51.0,9.0,1613744653269263.0,1.0,3.0,16.278820596099706,0.01570000000000349,16.278820596099706,0.0157,0.0,0.9842999999999965,19.257559501138456,25.0
0,51.0,9.0,1229329514598659.0,1.0,3.0,16.15549442140351,0.004600000000002269,16.0312195418814,0.0066,0.0066,0.9887999999999977,18.437299137936705,25.0
0,51.0,9.0,1233301072211419.0,1.0,3.0,15.968719422671311,0.01730000000000298,15.7797338380595,0.0151,0.0151,0.967599999999997,18.606155023249737,25.0
0,51.0,9.0,1586177614361983.0,1.0,3.0,15.968719422671311,0.004700000000003368,15.968719422671311,0.0047,0.0,0.9952999999999966,18.507142708587825,25.0
0,51.0,9.0,1348639295506369.0,1.0,3.0,16.06237840420901,0.016100000000003667,16.0312195418814,0.0068,0.0068,0.9770999999999963,18.400840132591625,25.0
0,51.0,9.0,1566858055737487.0,1.0,3.0,16.217274740226856,0.00030000000000229843,16.217274740226856,0.0003,0.0,0.9996999999999977,18.381901732393118,25.0
0,51.0,9.0,1274146128032597.0,1.0,3.0,16.401219466856727,0.008100000000004104,16.278820596099706,0.0017,0.01,0.9818999999999959,18.417595556799487,25.0
0,51.0,9.0,1338742036597033.0,1.0,3.0,16.217274740226856,0.005400000000003402,16.217274740226856,0.0054,0.0,0.9945999999999966,18.56610934605169,25.0
0,51.0,9.0,1604679666755483.0,1.0,3.0,15.874507866387544,0.009600000000003606,15.874507866387544,0.0096,0.0,0.9903999999999964,18.574083029845188,25.0
0,51.0,9.0,1831900847247701.0,1.0,3.0,16.24807680927192,0.0020000000000024443,16.24807680927192,0.002,0.0,0.9979999999999976,18.799492829472,25.0
0,51.0,9.0,1976314720650367.0,1.0,3.0,16.3707055437449,0.01030000000000264,16.3707055437449,0.0103,0.0,0.9896999999999974,18.79328705225344,25.0
0,51.0,9.0,1319963138657857.0,1.0,3.0,16.3707055437449,0.0025000000000027223,16.09347693943108,0.0188,0.0425,0.9549999999999973,18.35147959107158,25.0
0,51.0,9.0,1975267812550891.0,1.0,3.0,16.941074346097416,0.026700000000003277,16.492422502470642,0.0079,0.0457,0.9275999999999968,18.309771624316912,25.0
0,51.0,9.0,2174189323930447.0,1.0,3.0,16.186414056238647,0.004700000000004034,16.186414056238647,0.0047,0.0,0.995299999999996,18.35479891530769,25.0
0,51.0,9.0,1775449507267673.0,1.0,3.0,16.911534525287763,0.005100000000004101,16.61324772583615,0.0125,0.06540000000000001,0.9294999999999959,18.688415332640165,25.0
0,51.0,9.0,1361710793339591.0,1.0,3.0,16.217274740226856,0.020100000000003226,16.09347693943108,0.0095,0.0371,0.9427999999999968,18.93125336812791,25.0
0,51.0,9.0,1839544014470177.0,1.0,3.0,16.401219466856727,0.013700000000004597,16.1245154965971,0.0251,0.0286,0.9576999999999954,19.29922990823704,25.0
0,51.0,9.0,1360836629361119.0,1.0,3.0,16.09347693943108,0.02320000000000433,16.06237840420901,0.0099,0.0099,0.9668999999999957,18.853387622068503,25.0
0,51.0,9.0,1157733683327497.0,1.0,3.0,16.1245154965971,0.008600000000004604,16.1245154965971,0.0086,0.0,0.9913999999999954,18.843316108039637,25.0
0,51.0,9.0,1297440250699039.0,1.0,3.0,15.937377450509228,0.006200000000004313,15.937377450509228,0.0062,0.0,0.9937999999999957,18.32794075453001,25.0
0,51.0,9.0,1331096158747441.0,1.0,3.0,16.0312195418814,0.012600000000003275,16.0312195418814,0.0126,0.0,0.9873999999999967,18.895631624096815,25.0
0,52.0,9.0,2359533548224751.0,1.0,3.0,16.3707055437449,0.014800000000003477,16.3707055437449,0.0148,0.0,0.9851999999999965,18.919245697571277,25.0
0,52.0,9.0,4329406608315727.0,1.0,3.0,16.492422502470642,0.004900000000003679,16.46207763315433,0.0125,0.0125,0.9825999999999964,19.63842081665813,25.0
0,52.0,9.0,4272903808606691.0,1.0,3.0,16.703293088490067,0.012600000000004163,16.64331697709324,0.0072,0.0072,0.9801999999999959,18.70168135525783,25.0
0,52.0,9.0,3075346469219131.0,1.0,3.0,16.852299546352718,0.010000000000003562,16.61324772583615,0.0111,0.0357,0.9542999999999965,18.99394660011698,25.0
0,52.0,9.0,2559006701749279.0,1.0,3.0,16.431676725154983,0.007900000000002683,16.431676725154983,0.0079,0.0,0.9920999999999973,18.854535272241286,25.0
0,52.0,9.0,3122590097375747.0,1.0,3.0,16.401219466856727,0.011000000000003785,16.401219466856727,0.011,0.0,0.9889999999999962,18.58742540151757,25.0
0,52.0,9.0,3762011880016111.0,1.0,3.0,16.431676725154983,0.005100000000003213,16.431676725154983,0.0051,0.0,0.9948999999999968,19.23917532025644,25.0
0,52.0,9.0,4411490228130871.0,1.0,3.0,16.822603841260722,0.008300000000002083,16.822603841260722,0.0083,0.0,0.9916999999999979,19.20147285990289,25.0
0,52.0,9.0,2880873233929433.0,1.0,3.0,16.0312195418814,0.0033000000000039664,16.0312195418814,0.0033,0.0,0.996699999999996,19.31115238424872,25.0
0,52.0,9.0,3219319568719763.0,1.0,3.0,16.64331697709324,0.007500000000003504,16.46207763315433,0.0295,0.0365,0.9559999999999965,19.088050856311764,25.0
0,52.0,9.0,3960339815994763.0,1.0,3.0,16.97056274847714,0.0013000000000039647,16.55294535724685,0.0024,0.0367,0.9619999999999961,18.739768355802596,25.0
0,52.0,9.0,4385877717586679.0,1.0,3.0,16.492422502470642,0.0164000000000023,16.492422502470642,0.0164,0.0,0.9835999999999977,18.849207743936176,25.0
0,52.0,9.0,4371236929082461.0,1.0,3.0,17.204650534085253,0.03990000000000382,16.97056274847714,0.0029,0.0582,0.9018999999999961,19.060827086078156,25.0
0,52.0,9.0,3913520423321687.0,1.0,3.0,16.64331697709324,0.0027000000000040325,16.64331697709324,0.0027,0.0,0.997299999999996,18.536807382312034,25.0
0,52.0,9.0,3389726400891839.0,1.0,3.0,16.852299546352718,0.025800000000003487,16.852299546352718,0.0258,0.0,0.9741999999999965,19.44111088533029,25.0
0,52.0,9.0,3515976987156727.0,1.0,3.0,16.583123951777,0.008800000000003916,16.492422502470642,0.0109,0.0109,0.9802999999999961,18.837418600167645,25.0
0,52.0,9.0,4180979639662321.0,1.0,3.0,16.09347693943108,0.008300000000002528,16.09347693943108,0.0083,0.0,0.9916999999999975,19.017375142740267,25.0
0,52.0,9.0,3439923293327603.0,1.0,3.0,16.3707055437449,0.007600000000003937,16.3707055437449,0.0076,0.0,0.9923999999999961,18.86093128274625,25.0
0,52.0,9.0,2836942341660461.0,1.0,3.0,16.61324772583615,0.008500000000003838,16.583123951777,0.0146,0.0146,0.9768999999999962,18.75094310704246,25.0
0,52.0,9.0,4354537032021677.0,1.0,3.0,16.76305461424021,0.0010000000000036646,16.492422502470642,0.0153,0.0219,0.9770999999999963,18.733880229015533,25.0
0,52.0,9.0,4226131536693247.0,1.0,3.0,16.76305461424021,0.0027000000000040325,16.76305461424021,0.0027,0.0,0.997299999999996,18.69235460271826,25.0
0,52.0,9.0,2839518112965509.0,1.0,3.0,16.911534525287763,0.030600000000002847,16.583123951777,0.0062,0.041299999999999996,0.9280999999999971,18.54088270878527,25.0
0,52.0,9.0,2326983801383393.0,1.0,3.0,15.937377450509228,0.006900000000004125,15.937377450509228,0.0069,0.0,0.9930999999999959,18.875638833015298,25.0
0,52.0,9.0,3685624641162983.0,1.0,3.0,16.278820596099706,0.004700000000003923,16.278820596099706,0.0047,0.0,0.9952999999999961,18.9570252449996,25.0
0,52.0,9.0,2473867186542643.0,1.0,3.0,16.55294535724685,0.011400000000003518,16.46207763315433,0.0073,0.0073,0.9812999999999965,18.584278310640478,25.0
0,52.0,9.0,3894990308494669.0,1.0,3.0,16.06237840420901,0.0173000000000032,16.06237840420901,0.0173,0.0,0.9826999999999968,19.39561548740917,25.0
0,52.0,9.0,3290152914139549.0,1.0,3.0,16.673332000533065,0.017300000000003646,16.673332000533065,0.0173,0.0,0.9826999999999964,19.180843106492116,25.0
0,52.0,9.0,2886300694565903.0,1.0,3.0,16.1245154965971,0.013700000000002821,16.1245154965971,0.0137,0.0,0.9862999999999972,18.679993354807454,25.0
0,52.0,9.0,2780202389331119.0,1.0,3.0,16.278820596099706,0.00630000000000297,16.278820596099706,0.0063,0.0,0.993699999999997,18.610128894592332,25.0
0,52.0,9.0,3203202087738893.0,1.0,3.0,16.431676725154983,0.02260000000000395,16.401219466856727,0.008,0.008,0.969399999999996,18.927687094901888,25.0
0,52.0,9.0,4041330264518383.0,1.0,3.0,16.792855623746664,0.003800000000002357,16.583123951777,0.0117,0.0117,0.9844999999999976,18.66970841214614,25.0
0,52.0,9.0,4254934455884719.0,1.0,3.0,16.55294535724685,0.010300000000003195,16.55294535724685,0.0103,0.0,0.9896999999999968,19.442537206578635,25.0
0,52.0,9.0,2828766871492439.0,1.0,3.0,16.61324772583615,0.02390000000000314,16.431676725154983,0.0172,0.0184,0.9576999999999969,18.99620294239511,25.0
0,52.0,9.0,4403971272464723.0,1.0,3.0,16.583123951777,0.024100000000002675,16.583123951777,0.0241,0.0,0.9758999999999973,19.157481561534876,25.0
0,52.0,9.0,4025120927322557.0,1.0,3.0,16.3707055437449,0.013900000000002799,16.3707055437449,0.0139,0.0,0.9860999999999972,18.79912782018337,25.0
0,52.0,9.0,2499078233026873.0,1.0,3.0,16.911534525287763,0.0014000000000042867,16.55294535724685,0.0124,0.0575,0.9410999999999957,18.48415316066281,25.0
0,52.0,9.0,4498526148428821.0,1.0,3.0,16.673332000533065,0.010800000000003362,16.673332000533065,0.0108,0.0,0.9891999999999966,18.73499412975231,25.0
0,52.0,9.0,2300789081153261.0,1.0,3.0,16.3707055437449,0.012600000000002831,16.278820596099706,0.0144,0.0317,0.9556999999999972,18.933870528423316,25.0
0,52.0,9.0,3220366930479329.0,1.0,3.0,16.64331697709324,0.007500000000003504,16.46207763315433,0.0295,0.0365,0.9559999999999965,19.088050856311764,25.0
0,52.0,9.0,4251994638092521.0,1.0,3.0,16.583123951777,0.022800000000003817,16.583123951777,0.0175,0.0,0.9771999999999962,19.382676234402535,25.0
0,52.0,9.0,3092183874269759.0,1.0,3.0,16.0312195418814,0.010700000000005372,16.0312195418814,0.0107,0.0,0.9892999999999946,19.216220224501967,25.0
0,52.0,9.0,3600728758444943.0,1.0,3.0,16.431676725154983,0.011200000000003096,16.431676725154983,0.0112,0.0,0.9887999999999969,18.713184734899645,25.0
0,52.0,9.0,4164352216720769.0,1.0,3.0,16.64331697709324,0.00490000000000268,16.64331697709324,0.0049,0.0,0.9950999999999973,18.611016793997674,25.0
0,52.0,9.0,4276440641706943.0,1.0,3.0,16.61324772583615,0.003800000000001913,16.61324772583615,0.0038,0.0,0.9961999999999981,19.172172847109014,25.0
0,52.0,9.0,2336350317021949.0,1.0,3.0,16.217274740226856,0.007500000000003837,16.217274740226856,0.0075,0.0,0.9924999999999962,19.047828883872796,25.0
0,52.0,9.0,3389234412181789.0,1.0,3.0,16.852299546352718,0.025800000000003487,16.852299546352718,0.0258,0.0,0.9741999999999965,19.44111088533029,25.0
0,52.0,9.0,4248242374016491.0,1.0,3.0,16.852299546352718,0.006600000000003603,16.55294535724685,0.0126,0.022600000000000002,0.9707999999999964,19.010294081415896,25.0
0,52.0,9.0,3868534651226537.0,1.0,3.0,16.73320053068151,0.0037000000000033673,16.73320053068151,0.0037,0.0,0.9962999999999966,18.65503386257187,25.0
0,52.0,9.0,3134058068674891.0,1.0,3.0,16.941074346097416,0.016000000000004122,16.822603841260722,0.0022,0.023100000000000002,0.9608999999999959,19.034692341040078,25.0
0,52.0,9.0,3160195732687633.0,1.0,3.0,16.55294535724685,0.0014000000000039536,16.55294535724685,0.0014,0.0,0.998599999999996,19.304151308879554,25.0
0,53.0,9.0,7243239857618953.0,1.0,3.0,16.881943016134134,0.00650000000000317,16.881943016134134,0.0065,0.0,0.9934999999999968,18.85650792976416,25.0
0,53.0,9.0,5623085391479429.0,1.0,3.0,17.0,0.008100000000003549,16.703293088490067,0.016,0.043000000000000003,0.9488999999999964,18.894748248535347,25.0
0,53.0,9.0,6173126073985289.0,1.0,3.0,16.278820596099706,0.008700000000003705,16.278820596099706,0.0087,0.0,0.9912999999999963,19.19937311072705,25.0
0,53.0,9.0,6909073793076551.0,1.0,3.0,16.97056274847714,0.017700000000003602,16.97056274847714,0.0111,0.0,0.9822999999999964,19.14495259697563,25.0
0,53.0,9.0,7858212040004189.0,1.0,3.0,17.029386365926403,0.02620000000000311,17.029386365926403,0.0165,0.0,0.9737999999999969,19.45220929048178,25.0
0,53.0,9.0,6597644709100399.0,1.0,3.0,16.76305461424021,0.013000000000003231,16.76305461424021,0.013,0.0,0.9869999999999968,19.350758114172425,25.0
0,53.0,9.0,8211690621289343.0,1.0,3.0,17.435595774162696,0.01290000000000302,16.822603841260722,0.0094,0.0535,0.933599999999997,19.13398407008056,25.0
0,53.0,9.0,7949129681834711.0,1.0,3.0,16.76305461424021,0.0038000000000041334,16.76305461424021,0.0038,0.0,0.9961999999999959,19.351788399651394,25.0
0,53.0,9.0,7199172568535447.0,1.0,3.0,16.941074346097416,0.013200000000002432,16.941074346097416,0.0132,0.0,0.9867999999999976,19.071265423580606,25.0
0,53.0,9.0,6211953613535599.0,1.0,3.0,17.0,0.006100000000003214,17.0,0.0061,0.0,0.9938999999999968,19.625206439387554,25.0
0,53.0,9.0,8608967531377673.0,1.0,3.0,16.583123951777,0.006100000000003991,16.583123951777,0.0061,0.0,0.993899999999996,19.26403632282738,25.0
0,53.0,9.0,4750508018833739.0,1.0,3.0,16.30950643030009,0.004300000000003079,16.30950643030009,0.0043,0.0,0.9956999999999969,19.296697306433646,25.0
0,53.0,9.0,6942332449403081.0,1.0,3.0,16.492422502470642,0.009300000000003306,16.492422502470642,0.0093,0.0,0.9906999999999967,19.327827416035223,25.0
0,53.0,9.0,8267247372870169.0,1.0,3.0,16.703293088490067,0.007500000000003393,16.703293088490067,0.0075,0.0,0.9924999999999966,19.08566731100174,25.0
0,53.0,9.0,5549768508673657.0,1.0,3.0,16.583123951777,0.02320000000000444,16.583123951777,0.0232,0.0,0.9767999999999956,19.043055887111542,25.0
0,53.0,9.0,4959917547054857.0,1.0,3.0,16.97056274847714,0.022200000000003328,16.941074346097416,0.0182,0.0182,0.9595999999999967,18.803928960706845,25.0
0,53.0,9.0,8461894251810983.0,1.0,3.0,17.175564037317667,0.013300000000004086,17.029386365926403,0.0097,0.0157,0.9709999999999959,19.104360854937283,25.0
0,53.0,9.0,6854183750484821.0,1.0,3.0,16.73320053068151,0.008000000000002783,16.73320053068151,0.008,0.0,0.9919999999999972,19.05803420133626,25.0
0,53.0,9.0,5560253705221097.0,1.0,3.0,16.3707055437449,0.028700000000004056,16.3707055437449,0.0287,0.0,0.9712999999999959,19.201234632077586,25.0
0,53.0,9.0,8287322438141393.0,1.0,3.0,17.029386365926403,0.01740000000000319,17.029386365926403,0.0174,0.0,0.9825999999999968,19.25475998137901,25.0
0,53.0,9.0,4914131622110423.0,1.0,3.0,16.492422502470642,0.009400000000003628,16.492422502470642,0.0094,0.0,0.9905999999999964,19.028335499232103,25.0
0,53.0,9.0,6390983735346493.0,1.0,3.0,17.175564037317667,0.010500000000003396,16.822603841260722,0.0125,0.044300000000000006,0.9451999999999966,19.055455673495633,25.0
0,53.0,9.0,8325063216533071.0,1.0,3.0,16.822603841260722,0.004900000000001792,16.822603841260722,0.0049,0.0,0.9950999999999982,19.171200102303825,25.0
0,53.0,9.0,8569844480011739.0,1.0,3.0,17.233687939614086,0.006000000000003225,17.175564037317667,0.0069,0.0069,0.9870999999999968,18.970984067372314,25.0
0,53.0,9.0,7339923404634719.0,1.0,3.0,16.941074346097416,0.008100000000002772,16.61324772583615,0.011,0.011,0.9808999999999972,19.293826462635536,25.0
0,53.0,9.0,4995449486376961.0,1.0,3.0,16.492422502470642,0.006700000000003481,16.492422502470642,0.0067,0.0,0.9932999999999965,18.907016533764143,25.0
0,53.0,9.0,8756642809329091.0,1.0,3.0,16.673332000533065,0.009300000000003639,16.673332000533065,0.0093,0.0,0.9906999999999964,19.053890902604948,25.0
0,53.0,9.0,7298561084363789.0,1.0,3.0,16.61324772583615,0.005400000000002181,16.61324772583615,0.0054,0.0,0.9945999999999978,19.79594222954454,25.0
0,53.0,9.0,6279522321352349.0,1.0,3.0,16.55294535724685,0.011700000000003485,16.55294535724685,0.0117,0.0,0.9882999999999965,18.953830935345906,25.0
0,53.0,9.0,6127725216444833.0,1.0,3.0,16.583123951777,0.006300000000004524,16.583123951777,0.0063,0.0,0.9936999999999955,19.60749734103941,25.0
0,53.0,9.0,8482052923865671.0,1.0,3.0,17.08800749063506,0.011900000000002686,17.029386365926403,0.0133,0.0133,0.9747999999999973,19.009886640061488,25.0
0,53.0,9.0,7464368778667939.0,1.0,3.0,17.204650534085253,0.003000000000002112,17.05872210923198,0.0096,0.028399999999999998,0.9685999999999979,18.848372080385133,25.0
0,53.0,9.0,6973178395504927.0,1.0,3.0,16.76305461424021,0.0028000000000039105,16.76305461424021,0.0028,0.0,0.9971999999999961,18.778431708770146,25.0
0,53.0,9.0,8137430972807453.0,1.0,3.0,16.73320053068151,0.010000000000004894,16.73320053068151,0.01,0.0,0.9899999999999951,19.67155622588783,25.0
0,53.0,9.0,5728288005103109.0,1.0,3.0,16.522711641858304,0.008100000000004104,16.522711641858304,0.0081,0.0,0.9918999999999959,18.932300101834592,25.0
0,53.0,9.0,8409422606710393.0,1.0,3.0,17.175564037317667,0.021000000000003127,17.175564037317667,0.021,0.0,0.9789999999999969,19.759361065549296,25.0
0,53.0,9.0,6443375656069511.0,1.0,3.0,17.11724276862369,0.005200000000003535,16.852299546352718,0.0048,0.022099999999999998,0.9726999999999965,18.99592976341979,25.0
0,53.0,9.0,8353754340597823.0,1.0,3.0,16.3707055437449,0.021600000000003505,16.3707055437449,0.0216,0.0,0.9783999999999965,19.214621865284542,25.0
0,53.0,9.0,8030106642752431.0,1.0,3.0,17.0,0.016500000000002624,16.97056274847714,0.0149,0.0149,0.9685999999999974,19.031735631374232,25.0
0,53.0,9.0,7582272890102123.0,1.0,3.0,16.941074346097416,0.01120000000000132,16.941074346097416,0.0101,0.0,0.9887999999999987,19.323957725803563,25.0
0,53.0,9.0,8433279645532271.0,1.0,3.0,17.0,0.0036000000000038224,17.0,0.0036,0.0,0.9963999999999962,19.515715154747877,25.0
0,53.0,9.0,6592899045189529.0,1.0,3.0,16.911534525287763,0.011600000000004385,16.911534525287763,0.0063,0.0,0.9883999999999956,19.29775412118451,25.0
0,53.0,9.0,4965872614158839.0,1.0,3.0,16.492422502470642,0.012200000000002431,16.492422502470642,0.0122,0.0,0.9877999999999976,18.940700371816774,25.0
0,53.0,9.0,6326321703231737.0,1.0,3.0,16.703293088490067,0.01850000000000318,16.703293088490067,0.0185,0.0,0.9814999999999968,18.972774637429637,25.0
0,53.0,9.0,8532454937908687.0,1.0,3.0,16.61324772583615,0.01750000000000318,16.61324772583615,0.0175,0.0,0.9824999999999968,19.928768869448103,25.0
0,53.0,9.0,4832152061371429.0,1.0,3.0,16.34013463836819,0.006400000000003847,16.34013463836819,0.0064,0.0,0.9935999999999962,18.903071014144622,25.0
0,53.0,9.0,8223011456419009.0,1.0,3.0,17.146428199482248,0.01790000000000358,17.05872210923198,0.0089,0.012199999999999999,0.9698999999999964,19.10084532367514,25.0
0,53.0,9.0,5249311921583423.0,1.0,3.0,16.941074346097416,0.010100000000004106,16.703293088490067,0.01,0.0195,0.9703999999999959,19.15679368318936,25.0
0,53.0,9.0,6536337704698159.0,1.0,3.0,17.435595774162696,0.005900000000004124,16.792855623746664,0.007,0.0342,0.9598999999999959,19.051836649479203,25.0
0,53.0,9.0,8524231744767883.0,1.0,3.0,16.97056274847714,0.006900000000003792,16.852299546352718,0.0084,0.0084,0.9846999999999962,19.334232482327874,25.0
0,54.0,9.0,1.6040713290245952e+16,1.0,3.0,17.204650534085253,0.004500000000003501,17.146428199482248,0.0155,0.0155,0.9799999999999965,19.1670050183672,25.0
0,54.0,9.0,1.3617379711076132e+16,1.0,3.0,17.11724276862369,0.004100000000003656,16.97056274847714,0.0096,0.0096,0.9862999999999963,19.783644126474456,25.0
0,54.0,9.0,1.1818278371096508e+16,1.0,3.0,17.406895185529212,0.0032000000000041995,17.175564037317667,0.0045,0.0122,0.9845999999999958,18.982440846060875,25.0
0,54.0,9.0,1.183840260779768e+16,1.0,3.0,17.05872210923198,0.007300000000002083,17.05872210923198,0.0073,0.0,0.9926999999999979,18.97740191800024,25.0
0,54.0,9.0,1.012730390195076e+16,1.0,3.0,17.11724276862369,0.006500000000003392,17.11724276862369,0.0065,0.0,0.9934999999999966,19.276663350262663,25.0
0,54.0,9.0,1.6736289191692668e+16,1.0,3.0,17.175564037317667,0.0025000000000025002,17.175564037317667,0.0025,0.0,0.9974999999999975,19.184505999801665,25.0
0,54.0,9.0,1.4940523931231136e+16,1.0,3.0,17.26267650163207,0.017500000000003624,17.26267650163207,0.0098,0.0,0.9824999999999964,19.137524641665,25.0
0,54.0,9.0,1.0122191274463344e+16,1.0,3.0,17.406895185529212,0.007700000000003149,17.029386365926403,0.0104,0.012499999999999999,0.9797999999999969,20.16260793279263,25.0
