,Bit-length,Lattice Dimension,N,l,c,|b_op - t|^2,P(b_op),|v_best - t|^2,P(v_best),P(|v_new - t|^2 < |b_op - t|^2),P(|v_new - t|^2 > |b_op - t|^2),E[|v_new - t|^2],Pre-training Bit-length
0,7.0,2.0,127.0,1.0,3.0,13.076696830622021,0.12570000000000003,13.076696830622021,0.1257,0.0,0.8743,32.91662499937201,25.0
0,7.0,2.0,109.0,1.0,3.0,8.366600265340756,0.17979999999999996,8.366600265340756,0.1798,0.0,0.8202,30.11516637034253,25.0
0,7.0,2.0,79.0,1.0,3.0,7.874007874011811,0.023299999999999987,7.874007874011811,0.0233,0.0,0.9767,38.7625294712486,25.0
0,7.0,2.0,103.0,1.0,3.0,17.233687939614086,0.23150000000000004,17.233687939614086,0.2315,0.0,0.7685,30.330338698178284,25.0
0,7.0,2.0,67.0,1.0,3.0,5.830951894845301,0.17199999999999993,5.830951894845301,0.172,0.0,0.8280000000000001,31.881647988434757,25.0
0,7.0,2.0,103.0,1.0,3.0,17.233687939614086,0.23150000000000004,17.233687939614086,0.2315,0.0,0.7685,30.330338698178284,25.0
0,7.0,2.0,103.0,1.0,3.0,17.233687939614086,0.23150000000000004,17.233687939614086,0.2315,0.0,0.7685,30.330338698178284,25.0
0,7.0,2.0,79.0,1.0,3.0,7.874007874011811,0.023299999999999987,7.874007874011811,0.0233,0.0,0.9767,38.7625294712486,25.0
0,7.0,2.0,73.0,1.0,3.0,5.477225575051661,0.18820000000000003,5.477225575051661,0.1882,0.0,0.8118,32.689794088337784,25.0
0,7.0,2.0,71.0,1.0,3.0,16.431676725154983,0.536,16.431676725154983,0.536,0.0,0.46399999999999997,26.866987312613134,25.0
0,7.0,2.0,67.0,1.0,3.0,5.830951894845301,0.17199999999999993,5.830951894845301,0.172,0.0,0.8280000000000001,31.881647988434757,25.0
0,8.0,3.0,199.0,1.0,3.0,8.366600265340756,0.14650000000000007,8.366600265340756,0.1465,0.0,0.8534999999999999,14.886425561179628,25.0
0,8.0,3.0,239.0,1.0,3.0,5.385164807134504,0.21920000000000006,5.385164807134504,0.2192,0.0,0.7807999999999999,14.607270965031995,25.0
0,8.0,3.0,199.0,1.0,3.0,8.366600265340756,0.14650000000000007,8.366600265340756,0.1465,0.0,0.8534999999999999,14.886425561179628,25.0
0,8.0,3.0,173.0,1.0,3.0,7.874007874011811,0.29900000000000027,7.874007874011811,0.299,0.0,0.7009999999999997,17.121066772335286,25.0
0,8.0,3.0,229.0,1.0,3.0,7.745966692414834,0.0534,7.745966692414834,0.0534,0.0,0.9466,16.49643120537534,25.0
0,8.0,3.0,193.0,1.0,3.0,9.746794344808963,0.02949999999999986,9.746794344808963,0.0295,0.0,0.9705000000000001,14.748473250217291,25.0
0,8.0,3.0,223.0,1.0,3.0,6.782329983125268,0.14500000000000002,6.782329983125268,0.145,0.0,0.855,14.696651851420617,25.0
0,8.0,3.0,139.0,1.0,3.0,9.848857801796104,0.11070000000000013,9.848857801796104,0.1107,0.0,0.8892999999999999,13.82451621090745,25.0
0,8.0,3.0,223.0,1.0,3.0,6.782329983125268,0.14500000000000002,6.782329983125268,0.145,0.0,0.855,14.696651851420617,25.0
0,8.0,3.0,137.0,1.0,3.0,8.06225774829855,0.17280000000000006,8.06225774829855,0.1728,0.0,0.8271999999999999,15.263842612902135,25.0
0,8.0,3.0,241.0,1.0,3.0,8.12403840463596,0.17210000000000003,8.12403840463596,0.1721,0.0,0.8279,17.630657471470183,25.0
0,8.0,3.0,227.0,1.0,3.0,9.643650760992955,0.1905,9.643650760992955,0.1905,0.0,0.8095,15.655879945184083,25.0
0,8.0,3.0,179.0,1.0,3.0,11.916375287812984,0.3277,10.246950765959598,0.2147,0.2147,0.4576,12.854216748870373,25.0
0,8.0,3.0,149.0,1.0,3.0,8.831760866327848,0.15250000000000008,8.831760866327848,0.1525,0.0,0.8474999999999999,17.243831261979167,25.0
0,8.0,3.0,181.0,1.0,3.0,7.3484692283495345,0.25350000000000006,7.3484692283495345,0.2535,0.0,0.7464999999999999,18.447164203183853,25.0
0,8.0,3.0,229.0,1.0,3.0,7.745966692414834,0.0534,7.745966692414834,0.0534,0.0,0.9466,16.49643120537534,25.0
0,8.0,3.0,193.0,1.0,3.0,9.746794344808963,0.02949999999999986,9.746794344808963,0.0295,0.0,0.9705000000000001,14.748473250217291,25.0
0,8.0,3.0,229.0,1.0,3.0,7.745966692414834,0.0534,7.745966692414834,0.0534,0.0,0.9466,16.49643120537534,25.0
0,8.0,3.0,181.0,1.0,3.0,7.3484692283495345,0.25350000000000006,7.3484692283495345,0.2535,0.0,0.7464999999999999,18.447164203183853,25.0
0,8.0,3.0,137.0,1.0,3.0,8.06225774829855,0.17280000000000006,8.06225774829855,0.1728,0.0,0.8271999999999999,15.263842612902135,25.0
0,8.0,3.0,149.0,1.0,3.0,8.831760866327848,0.15250000000000008,8.831760866327848,0.1525,0.0,0.8474999999999999,17.243831261979167,25.0
0,8.0,3.0,211.0,1.0,3.0,7.0710678118654755,0.2319000000000001,7.0710678118654755,0.2319,0.0,0.7680999999999999,18.489072734157123,25.0
0,8.0,3.0,193.0,1.0,3.0,9.746794344808963,0.02949999999999986,9.746794344808963,0.0295,0.0,0.9705000000000001,14.748473250217291,25.0
0,8.0,3.0,163.0,1.0,3.0,7.615773105863909,0.29149999999999987,7.615773105863909,0.2915,0.0,0.7085000000000001,17.186119827081576,25.0
0,8.0,3.0,179.0,1.0,3.0,11.916375287812984,0.3277,10.246950765959598,0.2147,0.2147,0.4576,12.854216748870373,25.0
0,8.0,3.0,211.0,1.0,3.0,7.0710678118654755,0.2319000000000001,7.0710678118654755,0.2319,0.0,0.7680999999999999,18.489072734157123,25.0
0,8.0,3.0,139.0,1.0,3.0,9.848857801796104,0.11070000000000013,9.848857801796104,0.1107,0.0,0.8892999999999999,13.82451621090745,25.0
0,8.0,3.0,137.0,1.0,3.0,8.06225774829855,0.17280000000000006,8.06225774829855,0.1728,0.0,0.8271999999999999,15.263842612902135,25.0
0,8.0,3.0,223.0,1.0,3.0,6.782329983125268,0.14500000000000002,6.782329983125268,0.145,0.0,0.855,14.696651851420617,25.0
0,8.0,2.0,131.0,1.0,3.0,17.578395831246947,0.16169999999999995,17.578395831246947,0.1617,0.0,0.8383,28.085397771858634,25.0
0,8.0,3.0,223.0,1.0,3.0,6.782329983125268,0.14500000000000002,6.782329983125268,0.145,0.0,0.855,14.696651851420617,25.0
0,8.0,3.0,239.0,1.0,3.0,5.385164807134504,0.21920000000000006,5.385164807134504,0.2192,0.0,0.7807999999999999,14.607270965031995,25.0
0,8.0,3.0,251.0,1.0,3.0,10.198039027185569,0.18789999999999996,9.643650760992955,0.0531,0.0531,0.759,17.565043500251424,25.0
0,8.0,3.0,199.0,1.0,3.0,8.366600265340756,0.14650000000000007,8.366600265340756,0.1465,0.0,0.8534999999999999,14.886425561179628,25.0
0,8.0,3.0,173.0,1.0,3.0,7.874007874011811,0.29900000000000027,7.874007874011811,0.299,0.0,0.7009999999999997,17.121066772335286,25.0
0,8.0,3.0,191.0,1.0,3.0,6.557438524302,0.16600000000000004,6.557438524302,0.166,0.0,0.834,17.689086283477906,25.0
0,8.0,3.0,139.0,1.0,3.0,9.848857801796104,0.11070000000000013,9.848857801796104,0.1107,0.0,0.8892999999999999,13.82451621090745,25.0
0,8.0,3.0,193.0,1.0,3.0,9.746794344808963,0.02949999999999986,9.746794344808963,0.0295,0.0,0.9705000000000001,14.748473250217291,25.0
0,8.0,3.0,211.0,1.0,3.0,7.0710678118654755,0.2319000000000001,7.0710678118654755,0.2319,0.0,0.7680999999999999,18.489072734157123,25.0
0,8.0,3.0,151.0,1.0,3.0,10.63014581273465,0.18910000000000005,10.63014581273465,0.1891,0.0,0.8109,15.541870279439266,25.0
0,8.0,3.0,163.0,1.0,3.0,7.615773105863909,0.29149999999999987,7.615773105863909,0.2915,0.0,0.7085000000000001,17.186119827081576,25.0
0,8.0,3.0,241.0,1.0,3.0,8.12403840463596,0.17210000000000003,8.12403840463596,0.1721,0.0,0.8279,17.630657471470183,25.0
0,8.0,3.0,227.0,1.0,3.0,9.643650760992955,0.1905,9.643650760992955,0.1905,0.0,0.8095,15.655879945184083,25.0
0,8.0,3.0,179.0,1.0,3.0,11.916375287812984,0.3277,10.246950765959598,0.2147,0.2147,0.4576,12.854216748870373,25.0
0,8.0,3.0,173.0,1.0,3.0,7.874007874011811,0.29900000000000027,7.874007874011811,0.299,0.0,0.7009999999999997,17.121066772335286,25.0
0,8.0,3.0,157.0,1.0,3.0,10.63014581273465,0.11719999999999997,10.04987562112089,0.4051,0.4051,0.47769999999999996,13.10150500681073,25.0
0,8.0,3.0,227.0,1.0,3.0,9.643650760992955,0.1905,9.643650760992955,0.1905,0.0,0.8095,15.655879945184083,25.0
0,8.0,3.0,151.0,1.0,3.0,10.63014581273465,0.18910000000000005,10.63014581273465,0.1891,0.0,0.8109,15.541870279439266,25.0
0,8.0,3.0,191.0,1.0,3.0,6.557438524302,0.16600000000000004,6.557438524302,0.166,0.0,0.834,17.689086283477906,25.0
0,8.0,3.0,157.0,1.0,3.0,10.63014581273465,0.11719999999999997,10.04987562112089,0.4051,0.4051,0.47769999999999996,13.10150500681073,25.0
0,9.0,3.0,353.0,1.0,3.0,10.862780491200215,0.38939999999999997,10.862780491200215,0.3086,0.0,0.6106,13.556691741697465,25.0
0,9.0,3.0,269.0,1.0,3.0,8.306623862918075,0.2491,8.306623862918075,0.2491,0.0,0.7509,13.176558705543806,25.0
0,9.0,3.0,509.0,1.0,3.0,10.0,0.3971999999999999,10.0,0.3972,0.0,0.6028000000000001,14.073132269292119,25.0
0,9.0,3.0,359.0,1.0,3.0,6.082762530298219,0.07240000000000002,6.082762530298219,0.0724,0.0,0.9276,22.823363345252567,25.0
0,9.0,3.0,293.0,1.0,3.0,9.219544457292887,0.29899999999999993,9.219544457292887,0.299,0.0,0.7010000000000001,17.667507513158345,25.0
0,9.0,3.0,307.0,1.0,3.0,8.12403840463596,0.2329000000000001,8.12403840463596,0.2329,0.0,0.7670999999999999,17.972983476883115,25.0
0,9.0,3.0,503.0,1.0,3.0,9.327379053088816,0.1712999999999999,9.327379053088816,0.1713,0.0,0.8287000000000001,13.812516076446578,25.0
0,9.0,3.0,487.0,1.0,3.0,10.862780491200215,0.1471,10.862780491200215,0.1471,0.0,0.8529,15.780932300772239,25.0
0,9.0,3.0,383.0,1.0,3.0,9.486832980505138,0.3314999999999999,9.486832980505138,0.3315,0.0,0.6685000000000001,13.477607636871513,25.0
0,9.0,3.0,449.0,1.0,3.0,9.055385138137417,0.18389999999999995,9.055385138137417,0.1839,0.0,0.8161,15.45120053344353,25.0
0,9.0,3.0,313.0,1.0,3.0,8.06225774829855,0.06149999999999989,8.06225774829855,0.0615,0.0,0.9385000000000001,14.986207700126164,25.0
0,9.0,3.0,271.0,1.0,3.0,5.744562646538029,0.11199999999999999,5.744562646538029,0.112,0.0,0.888,21.512928256546434,25.0
0,9.0,3.0,281.0,1.0,3.0,11.269427669584644,0.28879999999999983,10.295630140987,0.0138,0.0138,0.6974000000000001,15.29167490140086,25.0
0,9.0,3.0,463.0,1.0,3.0,8.366600265340756,0.05289999999999995,8.366600265340756,0.0529,0.0,0.9471,14.768580968126741,25.0
0,9.0,3.0,271.0,1.0,3.0,5.744562646538029,0.11199999999999999,5.744562646538029,0.112,0.0,0.888,21.512928256546434,25.0
0,9.0,3.0,347.0,1.0,3.0,10.04987562112089,0.2764,10.04987562112089,0.2764,0.0,0.7236,14.933016671292153,25.0
0,9.0,3.0,457.0,1.0,3.0,9.899494936611665,0.2639,9.486832980505138,0.1132,0.1132,0.6229,16.77186915040442,25.0
0,9.0,3.0,457.0,1.0,3.0,9.899494936611665,0.2639,9.486832980505138,0.1132,0.1132,0.6229,16.77186915040442,25.0
0,9.0,3.0,389.0,1.0,3.0,8.888194417315589,0.2239,8.888194417315589,0.2239,0.0,0.7761,17.276901142558994,25.0
0,9.0,3.0,443.0,1.0,3.0,8.06225774829855,0.37839999999999996,8.06225774829855,0.3784,0.0,0.6216,12.510890661514308,25.0
0,9.0,3.0,353.0,1.0,3.0,10.862780491200215,0.38939999999999997,10.862780491200215,0.3086,0.0,0.6106,13.556691741697465,25.0
0,9.0,3.0,461.0,1.0,3.0,10.862780491200215,0.19200000000000006,10.862780491200215,0.192,0.0,0.8079999999999999,15.157098222425432,25.0
0,9.0,3.0,463.0,1.0,3.0,8.366600265340756,0.05289999999999995,8.366600265340756,0.0529,0.0,0.9471,14.768580968126741,25.0
0,9.0,3.0,457.0,1.0,3.0,9.899494936611665,0.2639,9.486832980505138,0.1132,0.1132,0.6229,16.77186915040442,25.0
0,9.0,3.0,347.0,1.0,3.0,10.04987562112089,0.2764,10.04987562112089,0.2764,0.0,0.7236,14.933016671292153,25.0
0,9.0,3.0,467.0,1.0,3.0,11.045361017187261,0.21230000000000004,11.045361017187261,0.2123,0.0,0.7877,14.457416888490132,25.0
0,9.0,3.0,263.0,1.0,3.0,9.486832980505138,0.32720000000000005,9.486832980505138,0.3272,0.0,0.6728,15.086274249582422,25.0
0,9.0,3.0,461.0,1.0,3.0,10.862780491200215,0.19200000000000006,10.862780491200215,0.192,0.0,0.8079999999999999,15.157098222425432,25.0
0,9.0,3.0,317.0,1.0,3.0,5.830951894845301,0.07050000000000001,5.830951894845301,0.0705,0.0,0.9295,20.595740409120776,25.0
0,9.0,3.0,509.0,1.0,3.0,10.0,0.3971999999999999,10.0,0.3972,0.0,0.6028000000000001,14.073132269292119,25.0
0,9.0,3.0,347.0,1.0,3.0,10.04987562112089,0.2764,10.04987562112089,0.2764,0.0,0.7236,14.933016671292153,25.0
0,9.0,3.0,431.0,1.0,3.0,9.486832980505138,0.39980000000000004,9.486832980505138,0.3998,0.0,0.6002,14.175987170319235,25.0
0,9.0,3.0,439.0,1.0,3.0,6.082762530298219,0.08879999999999999,6.082762530298219,0.0888,0.0,0.9112,18.384416773113706,25.0
0,9.0,3.0,487.0,1.0,3.0,10.862780491200215,0.1471,10.862780491200215,0.1471,0.0,0.8529,15.780932300772239,25.0
0,9.0,3.0,431.0,1.0,3.0,9.486832980505138,0.39980000000000004,9.486832980505138,0.3998,0.0,0.6002,14.175987170319235,25.0
0,9.0,3.0,389.0,1.0,3.0,8.888194417315589,0.2239,8.888194417315589,0.2239,0.0,0.7761,17.276901142558994,25.0
0,9.0,3.0,277.0,1.0,3.0,10.295630140987,0.16060000000000008,10.295630140987,0.1606,0.0,0.8393999999999999,14.478866515810502,25.0
0,9.0,3.0,331.0,1.0,3.0,6.164414002968976,0.14039999999999997,6.164414002968976,0.1404,0.0,0.8596,15.18692467791315,25.0
0,9.0,3.0,503.0,1.0,3.0,9.327379053088816,0.1712999999999999,9.327379053088816,0.1713,0.0,0.8287000000000001,13.812516076446578,25.0
0,9.0,3.0,277.0,1.0,3.0,10.295630140987,0.16060000000000008,10.295630140987,0.1606,0.0,0.8393999999999999,14.478866515810502,25.0
0,9.0,3.0,367.0,1.0,3.0,9.899494936611665,0.16249999999999998,9.899494936611665,0.1625,0.0,0.8375,16.432584687749156,25.0
0,9.0,3.0,397.0,1.0,3.0,8.306623862918075,0.049899999999999944,8.306623862918075,0.0499,0.0,0.9501000000000001,19.409979851811833,25.0
0,9.0,3.0,353.0,1.0,3.0,10.862780491200215,0.38939999999999997,10.862780491200215,0.3086,0.0,0.6106,13.556691741697465,25.0
0,9.0,3.0,431.0,1.0,3.0,9.486832980505138,0.39980000000000004,9.486832980505138,0.3998,0.0,0.6002,14.175987170319235,25.0
0,9.0,3.0,359.0,1.0,3.0,6.082762530298219,0.07240000000000002,6.082762530298219,0.0724,0.0,0.9276,22.823363345252567,25.0
0,9.0,3.0,373.0,1.0,3.0,10.44030650891055,0.3327000000000001,10.44030650891055,0.3327,0.0,0.6672999999999999,15.053247718075179,25.0
0,9.0,3.0,401.0,1.0,3.0,9.591663046625438,0.3768,9.591663046625438,0.3768,0.0,0.6232,14.248024398908306,25.0
0,9.0,3.0,383.0,1.0,3.0,9.486832980505138,0.3314999999999999,9.486832980505138,0.3315,0.0,0.6685000000000001,13.477607636871513,25.0
0,9.0,3.0,499.0,1.0,3.0,7.681145747868608,0.20420000000000005,7.681145747868608,0.2042,0.0,0.7958,17.60304376526077,25.0
0,9.0,3.0,277.0,1.0,3.0,10.295630140987,0.16060000000000008,10.295630140987,0.1606,0.0,0.8393999999999999,14.478866515810502,25.0
0,10.0,3.0,773.0,1.0,3.0,8.306623862918075,0.25149999999999995,8.306623862918075,0.2515,0.0,0.7485,15.155469870980426,25.0
0,10.0,3.0,887.0,1.0,3.0,8.48528137423857,0.18519999999999992,8.48528137423857,0.1852,0.0,0.8148000000000001,17.02878368787688,25.0
0,10.0,3.0,1009.0,1.0,3.0,7.14142842854285,0.15270000000000006,7.14142842854285,0.1527,0.0,0.8472999999999999,15.802327063769859,25.0
0,10.0,3.0,727.0,1.0,3.0,8.06225774829855,0.34529999999999994,8.06225774829855,0.3453,0.0,0.6547000000000001,15.524472171948275,25.0
0,10.0,3.0,557.0,1.0,3.0,7.874007874011811,0.030100000000000016,7.874007874011811,0.0301,0.0,0.9699,18.410856386614434,25.0
0,10.0,3.0,947.0,1.0,3.0,9.848857801796104,0.3738,9.848857801796104,0.3738,0.0,0.6262,13.625345279674573,25.0
0,10.0,3.0,601.0,1.0,3.0,10.770329614269007,0.3868999999999999,10.770329614269007,0.3869,0.0,0.6131000000000001,15.539405381065132,25.0
0,10.0,3.0,971.0,1.0,3.0,10.099504938362077,0.3090999999999998,10.099504938362077,0.3091,0.0,0.6909000000000002,16.736786858271472,25.0
0,10.0,3.0,883.0,1.0,3.0,11.269427669584644,0.30590000000000006,11.269427669584644,0.3059,0.0,0.6940999999999999,13.740349080829056,25.0
0,10.0,3.0,863.0,1.0,3.0,8.831760866327848,0.0988,8.831760866327848,0.0988,0.0,0.9012,19.829176779904273,25.0
0,10.0,3.0,571.0,1.0,3.0,10.44030650891055,0.3016000000000002,10.44030650891055,0.3016,0.0,0.6983999999999998,14.821507088436045,25.0
0,10.0,3.0,739.0,1.0,3.0,9.219544457292887,0.006999999999999895,9.219544457292887,0.007,0.0,0.9930000000000001,18.917062010487726,25.0
0,10.0,3.0,811.0,1.0,3.0,10.246950765959598,0.1734,10.246950765959598,0.1734,0.0,0.8266,15.491733912307586,25.0
0,10.0,3.0,617.0,1.0,3.0,11.224972160321824,0.2126,10.488088481701515,0.0218,0.0218,0.7656,15.370061728973347,25.0
0,10.0,3.0,727.0,1.0,3.0,8.06225774829855,0.34529999999999994,8.06225774829855,0.3453,0.0,0.6547000000000001,15.524472171948275,25.0
0,10.0,3.0,701.0,1.0,3.0,10.04987562112089,0.010800000000000143,10.04987562112089,0.0108,0.0,0.9891999999999999,17.83069040591968,25.0
0,10.0,3.0,1021.0,1.0,3.0,7.416198487095663,0.1393000000000001,7.416198487095663,0.1393,0.0,0.8606999999999999,15.34357900350983,25.0
0,10.0,3.0,733.0,1.0,3.0,10.63014581273465,0.13350000000000006,10.63014581273465,0.1335,0.0,0.8664999999999999,17.49471823523604,25.0
0,10.0,3.0,773.0,1.0,3.0,8.306623862918075,0.25149999999999995,8.306623862918075,0.2515,0.0,0.7485,15.155469870980426,25.0
0,10.0,3.0,821.0,1.0,3.0,9.695359714832659,0.28980000000000006,9.695359714832659,0.2898,0.0,0.7101999999999999,13.581801304727128,25.0
0,10.0,3.0,983.0,1.0,3.0,9.0,0.27780000000000005,9.0,0.2778,0.0,0.7222,15.76350605472736,25.0
0,10.0,3.0,653.0,1.0,3.0,8.48528137423857,0.15779999999999983,8.48528137423857,0.1578,0.0,0.8422000000000002,15.641448743419492,25.0
0,10.0,3.0,947.0,1.0,3.0,9.848857801796104,0.3738,9.848857801796104,0.3738,0.0,0.6262,13.625345279674573,25.0
0,10.0,3.0,563.0,1.0,3.0,10.583005244258363,0.33110000000000006,10.583005244258363,0.3311,0.0,0.6688999999999999,15.316261563559168,25.0
0,10.0,3.0,739.0,1.0,3.0,9.219544457292887,0.006999999999999895,9.219544457292887,0.007,0.0,0.9930000000000001,18.917062010487726,25.0
0,10.0,3.0,607.0,1.0,3.0,8.12403840463596,0.13890000000000013,8.12403840463596,0.1389,0.0,0.8610999999999999,16.462382207024316,25.0
0,10.0,3.0,601.0,1.0,3.0,10.770329614269007,0.3868999999999999,10.770329614269007,0.3869,0.0,0.6131000000000001,15.539405381065132,25.0
0,10.0,3.0,881.0,1.0,3.0,11.532562594670797,0.26780000000000004,11.532562594670797,0.2678,0.0,0.7322,14.540257630105675,25.0
0,10.0,3.0,523.0,1.0,3.0,12.449899597988733,0.060799999999999965,12.083045973594572,0.1919,0.22949999999999998,0.7097,15.09796753115376,25.0
0,10.0,3.0,911.0,1.0,3.0,10.677078252031311,0.3327,10.677078252031311,0.3327,0.0,0.6673,15.917876006444459,25.0
0,10.0,3.0,647.0,1.0,3.0,9.848857801796104,0.30699999999999994,9.848857801796104,0.307,0.0,0.6930000000000001,14.938950421939438,25.0
0,10.0,3.0,593.0,1.0,3.0,9.797958971132712,0.28100000000000014,9.797958971132712,0.281,0.0,0.7189999999999999,14.102178425926539,25.0
0,10.0,3.0,719.0,1.0,3.0,9.486832980505138,0.1765000000000001,9.486832980505138,0.1765,0.0,0.8234999999999999,16.13743450833539,25.0
0,10.0,3.0,929.0,1.0,3.0,9.055385138137417,0.028100000000000014,9.055385138137417,0.0281,0.0,0.9719,17.207715537148022,25.0
0,10.0,3.0,997.0,1.0,3.0,10.954451150103322,0.09599999999999986,10.954451150103322,0.096,0.0,0.9040000000000001,16.021672853328113,25.0
0,10.0,3.0,829.0,1.0,3.0,6.708203932499369,0.08709999999999996,6.708203932499369,0.0871,0.0,0.9129,21.897135724792108,25.0
0,10.0,3.0,751.0,1.0,3.0,9.695359714832659,0.19679999999999997,9.695359714832659,0.1968,0.0,0.8032,17.17611915901275,25.0
0,10.0,3.0,1021.0,1.0,3.0,7.416198487095663,0.1393000000000001,7.416198487095663,0.1393,0.0,0.8606999999999999,15.34357900350983,25.0
0,10.0,3.0,571.0,1.0,3.0,10.44030650891055,0.3016000000000002,10.44030650891055,0.3016,0.0,0.6983999999999998,14.821507088436045,25.0
0,10.0,3.0,1021.0,1.0,3.0,7.416198487095663,0.1393000000000001,7.416198487095663,0.1393,0.0,0.8606999999999999,15.34357900350983,25.0
0,10.0,3.0,773.0,1.0,3.0,8.306623862918075,0.25149999999999995,8.306623862918075,0.2515,0.0,0.7485,15.155469870980426,25.0
0,10.0,3.0,887.0,1.0,3.0,8.48528137423857,0.18519999999999992,8.48528137423857,0.1852,0.0,0.8148000000000001,17.02878368787688,25.0
0,10.0,3.0,541.0,1.0,3.0,7.280109889280518,0.1512,7.280109889280518,0.1512,0.0,0.8488,14.68533633642072,25.0
0,10.0,3.0,547.0,1.0,3.0,11.40175425099138,0.4687,11.40175425099138,0.3402,0.0,0.5313,13.789438844301603,25.0
0,10.0,3.0,877.0,1.0,3.0,8.602325267042627,0.2074999999999999,8.602325267042627,0.2075,0.0,0.7925000000000001,17.030771023043567,25.0
0,10.0,3.0,541.0,1.0,3.0,7.280109889280518,0.1512,7.280109889280518,0.1512,0.0,0.8488,14.68533633642072,25.0
0,10.0,3.0,829.0,1.0,3.0,6.708203932499369,0.08709999999999996,6.708203932499369,0.0871,0.0,0.9129,21.897135724792108,25.0
0,10.0,3.0,661.0,1.0,3.0,7.810249675906654,0.1723,7.810249675906654,0.1723,0.0,0.8277,16.524614865151264,25.0
0,10.0,3.0,953.0,1.0,3.0,10.677078252031311,0.17659999999999998,10.295630140987,0.1148,0.1148,0.7086,17.050876181082835,25.0
0,10.0,3.0,701.0,1.0,3.0,10.04987562112089,0.010800000000000143,10.04987562112089,0.0108,0.0,0.9891999999999999,17.83069040591968,25.0
0,11.0,3.0,1523.0,1.0,3.0,8.366600265340756,0.22560000000000002,8.366600265340756,0.2256,0.0,0.7744,17.26343615711393,25.0
0,11.0,3.0,1621.0,1.0,3.0,11.789826122551595,0.3024000000000001,11.789826122551595,0.3024,0.0,0.6975999999999999,14.494342104044813,25.0
0,11.0,3.0,1871.0,1.0,3.0,8.602325267042627,0.11660000000000004,8.602325267042627,0.1166,0.0,0.8834,15.55662803626177,25.0
0,11.0,3.0,1733.0,1.0,3.0,11.0,0.23940000000000006,11.0,0.2394,0.0,0.7605999999999999,14.91764008709534,25.0
0,11.0,3.0,1613.0,1.0,3.0,12.529964086141668,0.04569999999999996,11.874342087037917,0.0383,0.0383,0.916,15.12074577188018,25.0
0,11.0,3.0,1193.0,1.0,3.0,8.366600265340756,0.0040000000000000036,8.366600265340756,0.004,0.0,0.996,17.791127860160344,25.0
0,11.0,3.0,1567.0,1.0,3.0,9.0,0.2599,9.0,0.2599,0.0,0.7401,17.380847310699494,25.0
0,11.0,3.0,1093.0,1.0,3.0,8.366600265340756,0.22419999999999995,8.366600265340756,0.2242,0.0,0.7758,16.175213713481416,25.0
0,11.0,3.0,2039.0,1.0,3.0,10.770329614269007,0.010599999999999943,10.770329614269007,0.0106,0.0,0.9894000000000001,17.09957310737601,25.0
0,11.0,3.0,1381.0,1.0,3.0,9.9498743710662,0.2993999999999999,9.9498743710662,0.2994,0.0,0.7006000000000001,16.023338694003815,25.0
0,11.0,3.0,1531.0,1.0,3.0,9.899494936611665,0.18789999999999996,9.899494936611665,0.1879,0.0,0.8121,14.995730290308666,25.0
0,11.0,3.0,1301.0,1.0,3.0,8.660254037844387,0.129,8.660254037844387,0.129,0.0,0.871,16.683840853024293,25.0
0,11.0,3.0,2027.0,1.0,3.0,12.489995996796797,0.08610000000000007,11.180339887498949,0.1451,0.1451,0.7687999999999999,15.418291892912507,25.0
0,11.0,3.0,1303.0,1.0,3.0,8.831760866327848,0.26970000000000005,8.831760866327848,0.2697,0.0,0.7303,15.588127019063117,25.0
0,11.0,3.0,1361.0,1.0,3.0,11.269427669584644,0.1110000000000001,11.269427669584644,0.111,0.0,0.8889999999999999,14.398656372721291,25.0
0,11.0,3.0,1949.0,1.0,3.0,11.74734012447073,0.2925,11.74734012447073,0.2925,0.0,0.7075,16.49553799766547,25.0
0,11.0,3.0,1979.0,1.0,3.0,10.44030650891055,0.2592000000000001,10.44030650891055,0.2592,0.0,0.7407999999999999,15.529524993672688,25.0
