,Bit-length,Lattice Dimension,Exact Lattice Dimension,N,l,c,p,|b_op - t|^2,P(b_op),|v_best - t|^2,P(v_best),P(|v_new - t|^2 < |b_op - t|^2),P(|v_new - t|^2 > |b_op - t|^2),E[|v_new - t|^2],Run-time
0,105.0,16.0,15.63125349716829,38884341393502433647502860865707,1.0,3.0,10.0,29.966648127543394,0.12399000000008498,29.966648127543394,0.12399,0.0,0.876009999999915,30.589449322586745,1.1097949999966659
0,105.0,16.0,15.571319655272966,27261990382586775155989468854431,1.0,3.0,10.0,29.765752132274432,0.20822000000007845,29.765752132274432,0.20822,0.0,0.7917799999999215,30.379739638770985,1.1722391000075731
0,105.0,16.0,15.54617624771899,23490679984020460432846427906231,1.0,3.0,10.0,29.765752132274432,0.046390000000094966,29.732137494637012,0.0577,0.0577,0.8959099999999051,30.44220343081962,1.2073848000145517
0,105.0,16.0,15.599570682679955,32228216113769264283954251967361,1.0,3.0,10.0,30.033314835362415,0.2819000000000603,30.0,0.05693,0.05693,0.6611699999999396,30.563603966879846,1.2692356999905314
0,105.0,16.0,15.631949361099739,39045049962527789574293150378311,1.0,3.0,10.0,30.463092423455635,0.012660000000117355,29.9833287011299,0.03198,0.40085,0.5864899999998826,30.67287717957659,1.2619793000048958
0,105.0,16.0,15.570760865804775,27171917080417077051001163982587,1.0,3.0,10.0,29.8496231131986,0.15450000000008257,29.8496231131986,0.1545,0.0,0.8454999999999174,30.53642344356475,1.1356304999790154
0,105.0,16.0,15.580235356186309,28740300047531164255075662855967,1.0,3.0,10.0,29.899832775452108,0.211270000000076,29.88310559496787,0.03217,0.03217,0.756559999999924,30.43127617445842,1.1470447000174318
0,105.0,16.0,15.583560412481264,29311967061788142822998268006829,1.0,3.0,10.0,29.966648127543394,0.0365600000000853,29.93325909419153,0.02967,0.02967,0.9337699999999147,30.46068687959275,1.1741192000044975
0,105.0,16.0,15.533607770597408,21806235608860314002692977324629,1.0,3.0,10.0,29.647934160747187,0.06141000000009211,29.647934160747187,0.06141,0.0,0.9385899999999079,30.351712021529398,1.2026295000105165
0,105.0,16.0,15.6187219030109,36101036170422283158592792927219,1.0,3.0,10.0,30.083217912982647,0.18044000000007654,30.0,0.0184,0.12065000000000001,0.6989099999999234,30.552683287793,1.2859324000019114
0,105.0,16.0,15.62965744368702,38518234988335235958826898542259,1.0,3.0,10.0,30.133038346638727,0.027600000000093217,30.066592756745816,0.03772,0.12197,0.8504299999999068,30.636111923504075,1.1640002999920398
0,105.0,16.0,15.620436479764091,36469727133329366103292027131047,1.0,3.0,10.0,30.166206257996713,0.1137000000000783,30.066592756745816,0.09262,0.09262,0.7936799999999217,30.598779505717843,1.1572261000110302
0,105.0,16.0,15.619181728347074,36199545771370905511098085404779,1.0,3.0,10.0,30.0,0.18648000000007958,30.0,0.10148,0.0,0.8135199999999204,30.508597684279817,1.1972513000073377
0,105.0,16.0,15.622167473144279,36845776229832976729511109701447,1.0,3.0,10.0,29.79932885150268,0.04086000000013601,29.79932885150268,0.04086,0.0,0.959139999999864,30.670317942381306,1.1270370999991428
0,105.0,16.0,15.615098004063796,35334021559057954411363880387893,1.0,3.0,10.0,29.8496231131986,0.14646000000008796,29.8496231131986,0.14646,0.0,0.853539999999912,30.50846716140856,1.2079437000211328
0,105.0,16.0,15.546079351279554,23477207452470854226249300175327,1.0,3.0,10.0,29.748949561287034,0.0903500000000963,29.748949561287034,0.09035,0.0,0.9096499999999037,30.40595796784052,1.2240674000058789
0,106.0,16.0,15.727238291352533,68706887148421925264049430937029,1.0,3.0,10.0,30.199337741083,0.061450000000101035,30.199337741083,0.06145,0.0,0.938549999999899,30.828479317131627,1.2654936999897473
0,106.0,16.0,15.665402689310785,47609921098546416187905111222749,1.0,3.0,10.0,30.4138126514911,0.020830000000097826,29.9833287011299,0.06297,0.31045,0.6687199999999022,30.70432739673586,1.172064100013813
0,106.0,16.0,15.746534690036688,77043809442030481078957046445163,1.0,3.0,10.0,30.577769702841312,0.01237000000010624,30.215889859476256,0.05591,0.31786000000000003,0.6697699999998937,30.90619175109532,1.1340210000053048
0,106.0,16.0,15.744652909850371,76188044890538234880405258990571,1.0,3.0,10.0,30.4138126514911,0.0292400000000943,30.4138126514911,0.02924,0.0,0.9707599999999057,30.998790050188234,1.2087941000063438
0,106.0,16.0,15.709773951621537,61943461060717212869701900550869,1.0,3.0,10.0,30.04995840263344,0.13404000000009142,30.04995840263344,0.13404,0.0,0.8659599999999086,30.764601043816615,1.19293329998618
0,106.0,16.0,15.74898281072987,78171558862366524904972761396983,1.0,3.0,10.0,30.44667469527666,0.032460000000090194,30.24896692450835,0.05624,0.21297,0.7545699999999098,30.8777787371402,1.1350253999989945
0,106.0,16.0,15.718530740123773,65246928227247787222252786337489,1.0,3.0,10.0,30.215889859476256,0.13061000000007705,30.215889859476256,0.13061,0.0,0.869389999999923,30.731207529741564,1.1383880999928806
0,106.0,16.0,15.74338494299886,75616798177461897562922196899147,1.0,3.0,10.0,30.166206257996713,0.08575000000010613,30.166206257996713,0.08575,0.0,0.9142499999998939,30.885968582349175,1.1871006999863312
0,106.0,16.0,15.7510997904128,79160094394470777628017592983791,1.0,3.0,10.0,30.265491900843113,0.1232400000000925,30.265491900843113,0.12324,0.0,0.8767599999999075,30.891816119056827,1.188381499989191
0,106.0,16.0,15.689400837596953,54891795775389933212161107164161,1.0,3.0,10.0,30.215889859476256,0.05419000000011265,30.215889859476256,0.05419,0.0,0.9458099999998874,30.799076628741187,1.1970758000097703
0,106.0,16.0,15.706769604402918,60849134231365092759798283988519,1.0,3.0,10.0,30.397368307141328,0.08148000000008793,30.199337741083,0.0851,0.16809000000000002,0.750429999999912,30.73704605790866,1.133590200013714
0,106.0,16.0,15.66002852716288,46116704938611877002809097508057,1.0,3.0,10.0,29.899832775452108,0.2306900000000749,29.899832775452108,0.23069,0.0,0.7693099999999251,30.51742849867928,1.1879811999970116
0,106.0,16.0,15.726549030200603,68426431241263045017668196577057,1.0,3.0,10.0,30.347981810987037,0.06771000000008587,30.199337741083,0.03229,0.08315,0.8491399999999142,30.79605516938238,1.1060697000066284
0,106.0,16.0,15.730550674210354,70070828377649360379656776456609,1.0,3.0,10.0,30.298514815086232,0.05233000000009269,30.14962686336267,0.03308,0.10014,0.8475299999999073,30.81957577559122,1.178613399999449
0,106.0,16.0,15.663027043088846,46943961485996414724306580923671,1.0,3.0,10.0,30.315012782448235,0.023430000000100093,30.099833886584822,0.01254,0.19868,0.7778899999998999,30.70709390147199,1.2330406999972183
0,106.0,16.0,15.693401542118504,56209993956928328781021898948363,1.0,3.0,10.0,30.04995840263344,0.08952000000008198,30.04995840263344,0.08952,0.0,0.910479999999918,30.694358716319883,1.1715532999951392
0,106.0,16.0,15.657205425117342,45351199536246045875139854024377,1.0,3.0,10.0,29.832867780352597,0.20283000000008278,29.832867780352597,0.20283,0.0,0.7971699999999172,30.557317515109702,1.1801731000014115
0,106.0,16.0,15.704028685870723,59867669372062563110339954149223,1.0,3.0,10.0,30.347981810987037,0.15864000000007794,30.347981810987037,0.10874,0.0,0.8413599999999221,30.900195671665838,1.198407000018051
0,106.0,16.0,15.715933348323171,64249065905880054492524300293607,1.0,3.0,10.0,30.14962686336267,0.12422000000008948,30.14962686336267,0.12422,0.0,0.8757799999999105,30.82746013858109,1.1578652999887709
0,106.0,16.0,15.739188162721147,73756493814864744428342999517209,1.0,3.0,10.0,30.347981810987037,0.03081000000010614,30.347981810987037,0.03081,0.0,0.9691899999998939,30.915375682851984,1.1317593000130728
0,106.0,16.0,15.74735809242792,77421285907536354799054130979457,1.0,3.0,10.0,30.215889859476256,0.14070000000007754,30.215889859476256,0.1407,0.0,0.8592999999999225,30.763316347334726,1.2215355999942403
0,106.0,16.0,15.694120478658249,56450218287931250752134466434401,1.0,3.0,10.0,30.54504869860253,0.08045000000008962,30.083217912982647,0.05154,0.25927000000000006,0.6602799999999104,30.814003633851303,1.14418360000127
0,106.0,16.0,15.712537944072949,62967650442836807256877107468107,1.0,3.0,10.0,30.331501776206203,0.04945000000008881,30.166206257996713,0.02152,0.19189,0.7586599999999112,30.760944130477547,1.2188183999969624
0,106.0,16.0,15.750776990084,79008555416018699207066467204673,1.0,3.0,10.0,30.083217912982647,0.07016000000011136,30.083217912982647,0.07016,0.0,0.9298399999998886,30.921891919977405,1.1196422000066377
0,106.0,16.0,15.75323678048739,80170680193012846478241637906459,1.0,3.0,10.0,30.24896692450835,0.057030000000080294,30.24896692450835,0.05703,0.0,0.9429699999999197,30.84997332862021,1.1364682999846991
0,106.0,16.0,15.72772308206324,68904835116919992258497923278593,1.0,3.0,10.0,30.364452901377952,0.11819000000007018,30.298514815086232,0.09445,0.09445,0.7873599999999298,30.836176899097925,1.186627800023416
0,106.0,16.0,15.726831994243888,68541428401631665043035222558019,1.0,3.0,10.0,30.24896692450835,0.060770000000103686,30.24896692450835,0.03467,0.0,0.9392299999998963,30.867979270070897,1.186069999996107
0,106.0,16.0,15.749247586874509,78294517513873738702968899213297,1.0,3.0,10.0,30.14962686336267,0.29655000000006526,30.14962686336267,0.29655,0.0,0.7034499999999347,30.735727420612253,1.2916093999810982
0,106.0,16.0,15.744950039365033,76322532467080771697246260651481,1.0,3.0,10.0,30.265491900843113,0.06844000000007189,30.24896692450835,0.0746,0.0746,0.8569599999999281,30.741990634784425,1.1753043000062462
0,106.0,16.0,15.751271147080768,79240656289086655056832163220773,1.0,3.0,10.0,30.347981810987037,0.09072000000009395,30.28200785945344,0.07797,0.07797,0.8313099999999061,30.911955037415645,1.1742679000017233
0,107.0,16.0,15.801169042109272,106567853354308897908079849734371,1.0,3.0,10.0,30.512292604784715,0.04569000000009804,30.380915061926625,0.03798,0.03798,0.916329999999902,31.03368577927677,1.2366450000263285
0,107.0,16.0,15.803403661614153,107991806923707858589863042363019,1.0,3.0,10.0,30.4138126514911,0.07593000000008687,30.4138126514911,0.07593,0.0,0.9240699999999131,30.989610125892714,1.1211943000089377
0,107.0,16.0,15.858844736041851,150128247767352755889433908161861,1.0,3.0,10.0,30.577769702841312,0.033030000000088156,30.463092423455635,0.03289,0.10416,0.8628099999999118,31.117837253904515,1.2016854000103194
0,107.0,16.0,15.799430112462495,105472795681833554545866579860903,1.0,3.0,10.0,30.364452901377952,0.17679000000007317,30.364452901377952,0.17679,0.0,0.8232099999999268,30.891581979493367,1.1443623000232037
0,107.0,16.0,15.82630246267631,123729017756525249802007364592809,1.0,3.0,10.0,30.347981810987037,0.05817000000008332,30.347981810987037,0.05817,0.0,0.9418299999999167,31.031050375635306,1.151403099996969
0,107.0,16.0,15.8487089949846,141350919320185587519393945873599,1.0,3.0,10.0,30.610455730027933,0.05076000000013248,30.610455730027933,0.02583,0.0,0.9492399999998675,31.204378162573434,1.1992030999972485
0,107.0,16.0,15.852086712153795,144217280014420786445840320129339,1.0,3.0,10.0,30.757112998459398,0.05099000000008269,30.4138126514911,0.04204,0.26938999999999996,0.6796199999999173,31.02759002328453,1.1378276000032201
0,107.0,16.0,15.87124653825112,161614444175244549190353526118093,1.0,3.0,10.0,30.757112998459398,0.06379000000009516,30.54504869860253,0.01954,0.14334999999999998,0.7928599999999049,31.123738479248573,1.2055334000033326
0,107.0,16.0,15.858537970511522,149854745835819096976869104492803,1.0,3.0,10.0,30.495901363953813,0.14613000000008836,30.495901363953813,0.14613,0.0,0.8538699999999116,31.151962119585217,1.1008361999993213
0,107.0,16.0,15.761373815625218,84138468017456265387968870266723,1.0,3.0,10.0,30.24896692450835,0.22408000000007278,30.24896692450835,0.22408,0.0,0.7759199999999272,30.90761987716033,1.1177008999802638
0,107.0,16.0,15.828646450925678,125464309595954560619374651356919,1.0,3.0,10.0,30.4138126514911,0.07435000000009262,30.4138126514911,0.07435,0.0,0.9256499999999074,31.043718015490537,1.2165740999917034
0,107.0,16.0,15.863736220041433,154557533084963540258413692790649,1.0,3.0,10.0,30.430248109405877,0.07781000000007687,30.430248109405877,0.07781,0.0,0.9221899999999231,31.111453879997935,1.1786940000019968
0,107.0,16.0,15.844620065843968,137957293602858082137681978115973,1.0,3.0,10.0,30.380915061926625,0.12613000000007313,30.380915061926625,0.12613,0.0,0.8738699999999269,31.02232910755153,1.183312399982242
0,107.0,16.0,15.84437777186597,137758782458104683831444434189711,1.0,3.0,10.0,30.44667469527666,0.03547000000010192,30.44667469527666,0.03547,0.0,0.9645299999998981,31.11465599803017,1.2440592999919318
0,107.0,16.0,15.827275632277015,124446531613318696676042225831399,1.0,3.0,10.0,30.805843601498726,0.020570000000109,30.380915061926625,0.05655,0.30024999999999996,0.679179999999891,31.0886664395094,1.1482921999995597
0,107.0,16.0,15.85568645833338,147336204008724538146192988789253,1.0,3.0,10.0,30.577769702841312,0.06272000000010114,30.528675044947494,0.02658,0.02658,0.9106999999998988,31.12941551446868,1.1825129999779165
0,107.0,16.0,15.788679945686903,98948996921946107820184166553859,1.0,3.0,10.0,30.430248109405877,0.11346000000009682,30.166206257996713,0.04925,0.12183999999999999,0.7646999999999032,30.960491089224625,1.2738192999968305
0,107.0,16.0,15.837384565234453,132150975622479791474814596892377,1.0,3.0,10.0,30.62678566222711,0.02980000000007499,30.430248109405877,0.03503,0.13645,0.833749999999925,31.035646695931508,1.1317301999952178
0,107.0,16.0,15.841154561831374,135145081740615295829352957591821,1.0,3.0,10.0,30.659419433511783,0.03675000000009787,30.364452901377952,0.05999,0.16393000000000002,0.7993199999999021,31.075547153171357,1.1317283000098541
0,107.0,16.0,15.779393260622319,93639754176005625313776063542197,1.0,3.0,10.0,30.331501776206203,0.04297000000011697,30.331501776206203,0.04297,0.0,0.957029999999883,31.011376694040443,1.2063501000229735
0,107.0,16.0,15.8249290073392,122723423351412800581290086781589,1.0,3.0,10.0,30.610455730027933,0.07745000000007685,30.430248109405877,0.02728,0.20054,0.7220099999999231,30.9740299426334,1.1206141999864485
0,107.0,16.0,15.788305611634057,98729264878760404198848798259691,1.0,3.0,10.0,30.380915061926625,0.04303000000007673,30.23243291566195,0.12074,0.22174,0.7352299999999233,30.85970601465296,1.1893008000042755
0,107.0,16.0,15.850110796988576,142533505135048223618055285645949,1.0,3.0,10.0,30.44667469527666,0.08001000000008718,30.4138126514911,0.03669,0.07253,0.8474599999999128,31.057813486981104,1.2616301999951247
0,107.0,16.0,15.778925784903294,93380174285942604363035564976047,1.0,3.0,10.0,30.315012782448235,0.04683000000008963,30.315012782448235,0.04683,0.0,0.9531699999999104,30.9329598183453,1.1489660999795888
0,107.0,16.0,15.816001102658577,116383422621968437002733771266047,1.0,3.0,10.0,30.44667469527666,0.028060000000069696,30.4138126514911,0.07727,0.07727,0.8946699999999302,30.946702076300237,1.1154428999871016
0,107.0,16.0,15.766918238141336,86954196975811778443724669494463,1.0,3.0,10.0,30.099833886584822,0.07194000000009915,30.083217912982647,0.10849,0.10849,0.8195699999999009,30.926308268413667,1.2102109999977984
0,107.0,16.0,15.820714183139607,119688324630795246384161258511589,1.0,3.0,10.0,30.397368307141328,0.16183000000008108,30.397368307141328,0.16183,0.0,0.8381699999999189,31.00089897093668,1.1842709999764338
0,107.0,16.0,15.80039715232901,106080371287167425048915977044451,1.0,3.0,10.0,30.215889859476256,0.15248000000008355,30.215889859476256,0.15248,0.0,0.8475199999999165,30.937242566436865,1.2179260000120848
0,107.0,16.0,15.788649333576943,98931009395737873979842115784667,1.0,3.0,10.0,30.430248109405877,0.11346000000009682,30.166206257996713,0.04925,0.12183999999999999,0.7646999999999032,30.960491089224625,1.2794410999922547
0,107.0,16.0,15.763586831856472,85251220485500915820656808134153,1.0,3.0,10.0,30.23243291566195,0.040100000000096725,30.23243291566195,0.0401,0.0,0.9598999999999033,30.930805100983285,1.1338447000016458
0,108.0,16.0,15.979838699150736,308350097376144187329574305339449,1.0,3.0,10.0,30.692018506445613,0.3446900000000642,30.692018506445613,0.34469,0.0,0.6553099999999358,31.228243279512945,1.1506853000028059
0,108.0,16.0,15.97701337002358,303207290795476877916145698564683,1.0,3.0,10.0,30.757112998459398,0.18094000000007648,30.757112998459398,0.18094,0.0,0.8190599999999235,31.37264896092685,1.2123990999825764
0,108.0,16.0,15.976181008617042,301708640173477419599231037551461,1.0,3.0,10.0,30.643106892089126,0.08274000000009618,30.643106892089126,0.08274,0.0,0.9172599999999038,31.397720119129332,1.1875094999850262
0,108.0,16.0,15.963532033563357,279826768230926401789406443901393,1.0,3.0,10.0,30.62678566222711,0.13119000000007508,30.62678566222711,0.13119,0.0,0.8688099999999249,31.335100738942383,1.1729205999872647
0,108.0,16.0,15.960761020184757,275249587381715606911603709843581,1.0,3.0,10.0,30.708305065568176,0.08585000000007903,30.708305065568176,0.08585,0.0,0.914149999999921,31.334017067832093,1.2386976999987382
0,108.0,16.0,15.924128365344025,221340497387324407111251292173053,1.0,3.0,10.0,30.822070014844883,0.04935000000008405,30.757112998459398,0.09145,0.09145,0.8591999999999159,31.29304010591445,1.1463938000088092
0,108.0,16.0,15.894658748391322,185753511438589170213421696465463,1.0,3.0,10.0,30.692018506445613,0.013810000000105016,30.577769702841312,0.02114,0.06851,0.917679999999895,31.27683225696125,1.1183148999989498
0,108.0,16.0,15.986986955833721,321755470176953246864532602021143,1.0,3.0,10.0,30.83828789021855,0.10453000000007973,30.789608636681304,0.08157,0.14828000000000002,0.7471899999999203,31.407544501387466,1.2036953000060748
0,108.0,16.0,15.947259371619879,253998306670685825932677370518517,1.0,3.0,10.0,30.430248109405877,0.1652600000001021,30.430248109405877,0.16526,0.0,0.8347399999998979,31.329003175612684,1.1472606999741402
0,108.0,16.0,15.970098366420856,290979939771202719592445613190199,1.0,3.0,10.0,30.805843601498726,0.1435300000000771,30.805843601498726,0.14353,0.0,0.8564699999999229,31.43430193928021,1.1538769000035245
0,108.0,16.0,15.908678282928062,201905350997327741469021702013153,1.0,3.0,10.0,30.610455730027933,0.07219000000008036,30.610455730027933,0.07219,0.0,0.9278099999999196,31.235505611110923,1.2575493000040296
0,108.0,16.0,15.933600069002328,234171182763085607505212656301191,1.0,3.0,10.0,30.56141357987225,0.2177700000000783,30.56141357987225,0.21777,0.0,0.7822299999999217,31.166466919092787,1.1620952999801375
0,108.0,16.0,15.972919088030544,295906811835570179989809414635447,1.0,3.0,10.0,30.789608636681304,0.023090000000098754,30.757112998459398,0.04883,0.04883,0.9280799999999012,31.412743302965453,1.2093670000031125
0,108.0,16.0,15.947389813535834,254195541344069814420326632613917,1.0,3.0,10.0,30.4138126514911,0.2168000000000797,30.4138126514911,0.2168,0.0,0.7831999999999203,31.248402106240015,1.1958768000185955
0,108.0,16.0,15.90839650193939,201567244936451230635860068240501,1.0,3.0,10.0,30.675723300355934,0.03378000000008463,30.643106892089126,0.03453,0.03453,0.9316899999999154,31.240849308357,1.148830700025428
0,108.0,16.0,15.916404430283547,211400618616751016540805278799947,1.0,3.0,10.0,30.72458299147443,0.032930000000085835,30.610455730027933,0.09702,0.22041999999999998,0.7466499999999142,31.188528455450797,1.1995468999957666
0,108.0,16.0,15.98209839684909,312526156900818126826196156158103,1.0,3.0,10.0,30.740852297878796,0.15957000000007615,30.740852297878796,0.15957,0.0,0.8404299999999238,31.3538116569185,1.1704010000103153
0,108.0,16.0,15.927231581351975,225464679304785586217335190430053,1.0,3.0,10.0,30.56141357987225,0.2806800000000734,30.56141357987225,0.28068,0.0,0.7193199999999266,31.183517111001663,1.292174400005024
0,108.0,16.0,15.959658221111996,273448914833806152841952291885501,1.0,3.0,10.0,30.495901363953813,0.12422000000010935,30.495901363953813,0.12422,0.0,0.8757799999998906,31.42927648203219,1.1699972999922466
0,108.0,16.0,15.90936705102687,202734190968657229059160490642803,1.0,3.0,10.0,30.675723300355934,0.031440000000100055,30.643106892089126,0.05725,0.05725,0.9113099999998999,31.24673372536273,1.2064167000062298
0,108.0,16.0,15.906062267770931,198788149981097249091828992910077,1.0,3.0,10.0,30.59411708155671,0.08516000000007418,30.59411708155671,0.08516,0.0,0.9148399999999258,31.15795920966454,1.1255034999921918
0,108.0,16.0,15.905569100308693,198205925128493284191900984428147,1.0,3.0,10.0,31.016124838541646,0.033740000000103576,30.62678566222711,0.05579,0.3700399999999999,0.5962199999998965,31.243464392579483,1.1469794000149705
0,108.0,16.0,15.910480881037648,204081757199251907097103580377697,1.0,3.0,10.0,30.83828789021855,0.054740000000065736,30.740852297878796,0.05623,0.20549,0.7397699999999342,31.16466183088821,1.2585637999873143
0,108.0,16.0,15.929072807083092,227947981819799056157119212668503,1.0,3.0,10.0,30.757112998459398,0.024340000000098394,30.692018506445613,0.04544,0.04544,0.9302199999999016,31.31736401359377,1.1782473999774083
0,108.0,16.0,15.96735798579435,286272131652615686511153576062117,1.0,3.0,10.0,31.11269837220809,0.05966000000009508,30.773365106858236,0.02761,0.3156600000000001,0.6246799999999048,31.360165178311384,1.1754512999905273
0,108.0,16.0,15.974389886895608,298508883664401466206839255768167,1.0,3.0,10.0,30.805843601498726,0.029630000000109513,30.757112998459398,0.04587,0.04587,0.9244999999998905,31.386237164025175,1.2003066000179388
0,108.0,16.0,15.8974906408656,188908267636275865913848468198991,1.0,3.0,10.0,30.44667469527666,0.13306000000008855,30.44667469527666,0.13306,0.0,0.8669399999999114,31.15321499436497,1.1532511000114027
0,108.0,16.0,15.94930053884656,257102305237549378069516563601031,1.0,3.0,10.0,30.886890422961002,0.05667000000008482,30.659419433511783,0.03497,0.03497,0.9083599999999152,31.296536749260962,1.1945219000044744
0,108.0,16.0,15.9755233194551,300529734987280347487278464948113,1.0,3.0,10.0,30.643106892089126,0.10714000000008572,30.643106892089126,0.10714,0.0,0.8928599999999143,31.4282815175899,1.1298428000009153
0,108.0,16.0,15.941265297043058,245098489369996450784399425696687,1.0,3.0,10.0,30.805843601498726,0.041820000000112545,30.708305065568176,0.02416,0.05172,0.9064599999998875,31.35364095102797,1.2009014000068419
0,109.0,16.0,16.027235094379197,408901002121010767293943062971699,1.0,3.0,10.0,30.870698080866262,0.23193000000007258,30.822070014844883,0.05656,0.05656,0.7115099999999275,31.34263867840627,1.1553511999954935
0,109.0,16.0,16.086773885051468,583036652136961589890200113937419,1.0,3.0,10.0,31.096623610932426,0.0930000000000768,31.080540535840107,0.01375,0.01375,0.8932499999999232,31.572336820105566,1.181632299994817
0,109.0,16.0,16.004657601567864,357454267314941488688311284071671,1.0,3.0,10.0,30.773365106858236,0.17448000000008257,30.773365106858236,0.17448,0.0,0.8255199999999174,31.43847485331976,1.2522910000116099
0,109.0,16.0,16.006546235820885,361497167268101015739293163879397,1.0,3.0,10.0,30.610455730027933,0.09790000000011057,30.610455730027933,0.0979,0.0,0.9020999999998894,31.504928638304197,1.146957899996778
0,109.0,16.0,16.02091079250715,393784344195779095568570603544539,1.0,3.0,10.0,30.822070014844883,0.11760000000007598,30.822070014844883,0.1176,0.0,0.882399999999924,31.427226148093297,1.211352899990743
0,109.0,16.0,16.02398353604251,401057711620644099354287781028129,1.0,3.0,10.0,30.983866769659336,0.02568000000013293,30.93541659651604,0.01993,0.03541,0.9389099999998671,31.5913598448329,1.1151933999790344
0,109.0,16.0,15.99874354163637,345085092814836315502664251676519,1.0,3.0,10.0,30.757112998459398,0.24199000000006254,30.757112998459398,0.24199,0.0,0.7580099999999375,31.25338767101792,1.2234329000057187
0,109.0,16.0,16.040607305728802,442806172787711185122144160600303,1.0,3.0,10.0,30.870698080866262,0.3167500000000656,30.870698080866262,0.16507,0.0,0.6832499999999344,31.407844394345176,1.1294892000150867
0,109.0,16.0,16.088460268376107,588927201284772104838825713813953,1.0,3.0,10.0,31.0,0.10574000000006445,31.0,0.10574,0.0,0.8942599999999356,31.586232507502974,1.1556436999817379
0,109.0,16.0,16.04145402183909,445045498918627177549497744467939,1.0,3.0,10.0,30.93541659651604,0.07266000000007244,30.870698080866262,0.0818,0.13906,0.7882799999999276,31.468502865983357,1.1526817999838386
0,109.0,16.0,16.048783132983353,464909378323320146577950526325931,1.0,3.0,10.0,30.93541659651604,0.03663000000008698,30.919249667480614,0.06991,0.06991,0.893459999999913,31.512221839968493,1.302805699990131
0,109.0,16.0,16.050341097512632,469245074194062543564050783593867,1.0,3.0,10.0,31.240998703626616,0.03619000000008321,30.967725134404045,0.10351,0.28058999999999995,0.6832199999999169,31.56652631553879,1.2368998000165448
0,109.0,16.0,16.074666488368248,542443541319850161013781445507461,1.0,3.0,10.0,31.144823004794873,0.02603000000007505,30.95157508108432,0.04074,0.13984000000000002,0.834129999999925,31.517422506789124,1.2549354000075255
0,109.0,16.0,16.054541977408128,481138794512259466441109499630793,1.0,3.0,10.0,30.93541659651604,0.12075000000007663,30.93541659651604,0.12075,0.0,0.8792499999999234,31.546816635154823,1.1829482000030112
0,109.0,16.0,16.033793898886895,425192763693174179864174094303623,1.0,3.0,10.0,31.064449134018133,0.17684000000006428,30.903074280724887,0.15997,0.1982,0.6249599999999358,31.487236598862676,1.2576877000101376
0,109.0,16.0,16.082270961488806,567595579846232531249721276756323,1.0,3.0,10.0,30.805843601498726,0.08083000000009943,30.805843601498726,0.08083,0.0,0.9191699999999006,31.637757525261225,1.267866200010758
0,109.0,16.0,16.042174430026485,446959708941235796463565611162217,1.0,3.0,10.0,30.870698080866262,0.11327000000008736,30.870698080866262,0.11327,0.0,0.8867299999999126,31.513245264874087,1.2339305000205059
0,109.0,16.0,16.023132469954636,399029812692112108116048222925429,1.0,3.0,10.0,30.62678566222711,0.25475000000007664,30.62678566222711,0.25475,0.0,0.7452499999999234,31.30355871389664,1.2820049000147264
0,109.0,16.0,16.013967328762327,377831825735774299763902879640423,1.0,3.0,10.0,31.22498999199199,0.03329000000010529,30.692018506445613,0.06138,0.32631000000000004,0.6403999999998946,31.48359556984092,1.1198407000047155
0,109.0,16.0,16.030308829541358,416456635493795191310889203924729,1.0,3.0,10.0,30.95157508108432,0.13128000000008555,30.95157508108432,0.06711,0.0,0.8687199999999144,31.531248928525972,1.1493073999881744
0,109.0,16.0,16.03312418205473,423499827684168390231329226407593,1.0,3.0,10.0,31.096623610932426,0.034500000000093234,31.0,0.08232,0.12936999999999999,0.8361299999999068,31.585948768364833,1.1797561999992467
0,109.0,16.0,16.02883798250883,412823807496496696968006374569159,1.0,3.0,10.0,31.016124838541646,0.11200000000006938,30.870698080866262,0.03784,0.15505999999999998,0.7329399999999306,31.421581790899424,1.1636551999836229
0,109.0,16.0,16.050706553830093,470267964193940039282109889281989,1.0,3.0,10.0,31.064449134018133,0.04557000000008338,31.016124838541646,0.02963,0.08054,0.8738899999999167,31.603409023397393,1.2626104000082705
0,109.0,16.0,16.094269424539267,609678967724834367375364239807283,1.0,3.0,10.0,31.25699921617557,0.13634000000008317,31.12876483254676,0.0323,0.09573999999999999,0.7679199999999169,31.64534625395524,1.2061228000093251
0,109.0,16.0,16.08679741739039,583118443208664975963046260998933,1.0,3.0,10.0,31.096623610932426,0.0930000000000768,31.080540535840107,0.01375,0.01375,0.8932499999999232,31.572336820105566,1.2420247000118252
0,109.0,16.0,16.101642787823764,637077118234621913339308884610807,1.0,3.0,10.0,31.016124838541646,0.12470000000008119,31.016124838541646,0.1247,0.0,0.8752999999999188,31.64125651610876,1.1081220000050962
0,109.0,16.0,16.074534121115857,542015768425805752296007076581757,1.0,3.0,10.0,31.144823004794873,0.13404000000006855,30.967725134404045,0.07771,0.12024000000000001,0.7457199999999314,31.50146718746663,1.1285788000095636
0,109.0,16.0,16.085800191767618,579662457535224922553267129599223,1.0,3.0,10.0,31.176914536239792,0.04604000000009756,31.080540535840107,0.04734,0.12924,0.8247199999999024,31.664801194190158,1.1890686000115238
0,109.0,16.0,16.009698869847995,368348188799117403041337876239821,1.0,3.0,10.0,30.903074280724887,0.0928700000000866,30.903074280724887,0.05837,0.0,0.9071299999999134,31.46207426522498,1.1544468000065535
