,Bit-length,Lattice Dimension,N,l,c,|b_op - t|^2,P(b_op),|v_best - t|^2,P(v_best),P(|v_new - t|^2 < |b_op - t|^2),P(|v_new - t|^2 > |b_op - t|^2),E[|v_new - t|^2],Pre-training Bit-length
0,39.0,7.0,501619570867.0,1.0,3.0,12.36931687685298,0.044999999999999374,12.36931687685298,0.045,0.0,0.9550000000000006,14.083651888231413,60.0
0,39.0,7.0,485440567873.0,1.0,3.0,12.0,0.058999999999999386,12.0,0.059,0.0,0.9410000000000006,14.107233219739083,60.0
0,39.0,7.0,428102983873.0,1.0,3.0,12.806248474865697,0.02699999999999947,12.36931687685298,0.032,0.157,0.8160000000000005,13.831722942819608,60.0
0,39.0,7.0,370024579079.0,1.0,3.0,12.041594578792296,0.034999999999999365,12.041594578792296,0.035,0.0,0.9650000000000006,13.894373289595128,60.0
0,39.0,7.0,448209071161.0,1.0,3.0,12.328828005937952,0.12899999999999945,12.328828005937952,0.047,0.0,0.8710000000000006,14.06935054656776,60.0
0,39.0,7.0,280993352617.0,1.0,3.0,11.74734012447073,0.0799999999999994,11.74734012447073,0.08,0.0,0.9200000000000006,14.523045681123557,60.0
0,39.0,7.0,500381816237.0,1.0,3.0,12.409673645990857,0.04999999999999949,12.409673645990857,0.05,0.0,0.9500000000000005,14.206945356436883,60.0
0,39.0,7.0,463386906743.0,1.0,3.0,12.12435565298214,0.057999999999999385,12.12435565298214,0.058,0.0,0.9420000000000006,14.047425036947505,60.0
0,39.0,7.0,279135019871.0,1.0,3.0,11.874342087037917,0.033999999999999364,11.874342087037917,0.034,0.0,0.9660000000000006,13.74173541790922,60.0
0,39.0,7.0,369348666821.0,1.0,3.0,12.041594578792296,0.033999999999999364,11.958260743101398,0.042,0.042,0.9240000000000006,13.881130476798493,60.0
0,39.0,7.0,339459590677.0,1.0,3.0,11.704699910719626,0.04199999999999948,11.704699910719626,0.042,0.0,0.9580000000000005,13.818915960399456,60.0
0,39.0,7.0,371800021519.0,1.0,3.0,12.328828005937952,0.033999999999999475,12.24744871391589,0.032,0.032,0.9340000000000005,13.720481499872973,60.0
0,39.0,7.0,526540900657.0,1.0,3.0,12.727922061357855,0.024999999999999578,12.165525060596439,0.042,0.094,0.8810000000000004,13.918672643675059,60.0
0,39.0,7.0,528413354471.0,1.0,3.0,12.449899597988733,0.034999999999999476,12.288205727444508,0.048,0.087,0.8780000000000006,13.893018246425207,60.0
0,39.0,7.0,508776960019.0,1.0,3.0,11.958260743101398,0.046999999999999376,11.958260743101398,0.047,0.0,0.9530000000000006,14.110300854419663,60.0
0,39.0,7.0,402128816447.0,1.0,3.0,12.409673645990857,0.06199999999999961,12.409673645990857,0.062,0.0,0.9380000000000004,14.161233147285186,60.0
0,39.0,7.0,459565302593.0,1.0,3.0,12.489995996796797,0.04199999999999937,12.489995996796797,0.042,0.0,0.9580000000000006,14.069596012484148,60.0
0,39.0,7.0,514299231731.0,1.0,3.0,12.922847983320086,0.04199999999999959,11.958260743101398,0.074,0.211,0.7470000000000004,13.830098522595817,60.0
0,39.0,7.0,440655656627.0,1.0,3.0,11.704699910719626,0.0689999999999994,11.704699910719626,0.069,0.0,0.9310000000000006,14.155922886857205,60.0
0,39.0,7.0,375946438561.0,1.0,3.0,12.12435565298214,0.046999999999999376,12.12435565298214,0.047,0.0,0.9530000000000006,14.127622193173071,60.0
0,39.0,7.0,462683305061.0,1.0,3.0,12.12435565298214,0.04199999999999959,11.916375287812984,0.079,0.079,0.8790000000000004,13.939693394592659,60.0
0,39.0,7.0,453356761499.0,1.0,3.0,12.409673645990857,0.06999999999999951,12.409673645990857,0.036,0.0,0.9300000000000005,13.702236283621147,60.0
0,39.0,7.0,438013403489.0,1.0,3.0,12.449899597988733,0.034999999999999365,12.409673645990857,0.034,0.034,0.9310000000000006,13.770741627511386,60.0
0,39.0,7.0,424381731127.0,1.0,3.0,11.575836902790225,0.06099999999999939,11.575836902790225,0.061,0.0,0.9390000000000006,13.928547681856527,60.0
0,39.0,7.0,275321635441.0,1.0,3.0,12.206555615733702,0.04099999999999937,11.832159566199232,0.041,0.041,0.9180000000000006,13.785084271013437,60.0
0,39.0,7.0,374239480577.0,1.0,3.0,11.916375287812984,0.033999999999999475,11.916375287812984,0.034,0.0,0.9660000000000005,13.926522804878639,60.0
0,39.0,7.0,489441779681.0,1.0,3.0,12.727922061357855,0.07299999999999951,11.916375287812984,0.055,0.14200000000000002,0.7850000000000005,14.003409988073766,60.0
0,39.0,7.0,392742766063.0,1.0,3.0,11.445523142259598,0.08299999999999941,11.445523142259598,0.083,0.0,0.9170000000000006,14.583410511558649,60.0
0,39.0,7.0,454524877021.0,1.0,3.0,12.449899597988733,0.03199999999999936,12.449899597988733,0.032,0.0,0.9680000000000006,13.997229121685795,60.0
0,39.0,7.0,506263939847.0,1.0,3.0,12.288205727444508,0.033999999999999364,12.24744871391589,0.03,0.03,0.9360000000000006,13.87153217852167,60.0
0,39.0,7.0,543643246343.0,1.0,3.0,12.922847983320086,0.028999999999999693,12.0,0.059,0.183,0.7880000000000004,13.811493124972186,60.0
0,40.0,7.0,705053049089.0,1.0,3.0,11.958260743101398,0.044999999999999374,11.958260743101398,0.045,0.0,0.9550000000000006,14.145946729672357,60.0
0,40.0,7.0,802697590843.0,1.0,3.0,12.649110640673518,0.033999999999999364,12.569805089976535,0.033,0.033,0.9330000000000006,13.995793119668337,60.0
0,40.0,7.0,569943317803.0,1.0,3.0,12.288205727444508,0.0649999999999995,12.288205727444508,0.065,0.0,0.9350000000000005,14.20249621779435,60.0
0,40.0,7.0,656875259351.0,1.0,3.0,13.076696830622021,0.023999999999999577,12.449899597988733,0.034,0.136,0.8400000000000004,13.79470433478757,60.0
0,40.0,7.0,807488025961.0,1.0,3.0,12.36931687685298,0.04199999999999937,12.36931687685298,0.042,0.0,0.9580000000000006,14.33681312684375,60.0
0,40.0,7.0,628221171587.0,1.0,3.0,12.24744871391589,0.03899999999999937,12.24744871391589,0.039,0.0,0.9610000000000006,14.021846055652153,60.0
0,40.0,7.0,808491015373.0,1.0,3.0,12.24744871391589,0.04199999999999937,12.24744871391589,0.042,0.0,0.9580000000000006,14.347493774537126,60.0
0,40.0,7.0,607748295727.0,1.0,3.0,12.0,0.04899999999999938,12.0,0.049,0.0,0.9510000000000006,14.173179669626034,60.0
0,40.0,7.0,931424946737.0,1.0,3.0,12.767145334803704,0.07099999999999951,12.68857754044952,0.047,0.047,0.8820000000000005,14.120023679677619,60.0
0,40.0,7.0,595591402751.0,1.0,3.0,12.206555615733702,0.03799999999999937,12.206555615733702,0.038,0.0,0.9620000000000006,13.970559462320365,60.0
0,40.0,7.0,952152295267.0,1.0,3.0,12.165525060596439,0.058999999999999386,12.165525060596439,0.059,0.0,0.9410000000000006,14.645971438320952,60.0
0,40.0,7.0,790842186157.0,1.0,3.0,12.409673645990857,0.08199999999999952,12.409673645990857,0.047,0.0,0.9180000000000005,14.176808469161992,60.0
0,40.0,7.0,637542596399.0,1.0,3.0,11.874342087037917,0.04199999999999948,11.874342087037917,0.042,0.0,0.9580000000000005,14.032210491523939,60.0
0,40.0,7.0,669297532247.0,1.0,3.0,12.36931687685298,0.033999999999999364,12.36931687685298,0.034,0.0,0.9660000000000006,14.195858432787581,60.0
0,40.0,7.0,624057016943.0,1.0,3.0,12.609520212918492,0.033999999999999364,12.409673645990857,0.039,0.039,0.9270000000000006,13.969707125695702,60.0
0,40.0,7.0,980707044281.0,1.0,3.0,12.288205727444508,0.044999999999999374,12.288205727444508,0.045,0.0,0.9550000000000006,13.998699233208933,60.0
0,40.0,7.0,603148693177.0,1.0,3.0,12.922847983320086,0.0519999999999996,12.449899597988733,0.07,0.07,0.8780000000000004,14.382572229620187,60.0
0,40.0,8.0,1054696874797.0,1.0,3.0,10.723805294763608,0.027999999999999248,10.723805294763608,0.028,0.0,0.9720000000000008,13.251512680063819,60.0
0,40.0,7.0,820096383737.0,1.0,3.0,12.36931687685298,0.06499999999999939,12.36931687685298,0.065,0.0,0.9350000000000006,14.697967739978283,60.0
0,40.0,7.0,669034699873.0,1.0,3.0,12.36931687685298,0.033999999999999364,12.36931687685298,0.034,0.0,0.9660000000000006,14.195858432787581,60.0
0,40.0,7.0,956968386503.0,1.0,3.0,12.288205727444508,0.06399999999999939,12.288205727444508,0.064,0.0,0.9360000000000006,14.514303965347581,60.0
0,40.0,7.0,816620016659.0,1.0,3.0,12.922847983320086,0.03199999999999947,12.24744871391589,0.044,0.074,0.8940000000000006,13.933139237304271,60.0
0,40.0,7.0,582163528321.0,1.0,3.0,12.288205727444508,0.02899999999999936,12.288205727444508,0.029,0.0,0.9710000000000006,13.979649207448045,60.0
0,40.0,7.0,982091164843.0,1.0,3.0,12.609520212918492,0.056999999999999384,12.489995996796797,0.042,0.042,0.9010000000000006,14.517557173858462,60.0
0,40.0,7.0,643376601691.0,1.0,3.0,12.649110640673518,0.06399999999999939,12.609520212918492,0.036,0.036,0.9000000000000006,13.946346647523749,60.0
0,40.0,8.0,1053340386883.0,1.0,3.0,10.862780491200215,0.025999999999999246,10.862780491200215,0.026,0.0,0.9740000000000008,13.080678068199777,60.0
0,40.0,7.0,883482725893.0,1.0,3.0,11.832159566199232,0.044999999999999485,11.832159566199232,0.045,0.0,0.9550000000000005,14.33999682017216,60.0
0,40.0,7.0,805221165943.0,1.0,3.0,12.649110640673518,0.0659999999999995,12.649110640673518,0.066,0.0,0.9340000000000005,14.583050983088079,60.0
0,40.0,7.0,687913702097.0,1.0,3.0,12.0,0.04999999999999938,12.0,0.05,0.0,0.9500000000000006,13.950354654002563,60.0
0,40.0,7.0,660420918427.0,1.0,3.0,12.165525060596439,0.05099999999999938,12.165525060596439,0.051,0.0,0.9490000000000006,13.974534830937744,60.0
0,40.0,7.0,802994051081.0,1.0,3.0,12.884098726725126,0.023999999999999355,12.649110640673518,0.041,0.066,0.9100000000000006,14.049062664260902,60.0
0,40.0,7.0,880193643041.0,1.0,3.0,12.165525060596439,0.044999999999999374,12.165525060596439,0.045,0.0,0.9550000000000006,14.151007877217545,60.0
0,40.0,8.0,1097390239591.0,1.0,3.0,10.344080432788601,0.07599999999999951,10.344080432788601,0.076,0.0,0.9240000000000005,14.689421990124513,60.0
0,40.0,7.0,578641407269.0,1.0,3.0,12.68857754044952,0.025999999999999357,12.288205727444508,0.037,0.067,0.9070000000000006,13.938098522317215,60.0
0,40.0,7.0,669737926283.0,1.0,3.0,12.24744871391589,0.034999999999999365,12.24744871391589,0.035,0.0,0.9650000000000006,14.247980202853432,60.0
0,40.0,7.0,824097140161.0,1.0,3.0,11.958260743101398,0.06099999999999939,11.958260743101398,0.061,0.0,0.9390000000000006,14.446811550812699,60.0
0,40.0,8.0,1081535325683.0,1.0,3.0,10.862780491200215,0.019999999999999463,10.862780491200215,0.02,0.0,0.9800000000000005,13.425970941448275,60.0
0,40.0,7.0,918033403867.0,1.0,3.0,12.409673645990857,0.04199999999999937,12.409673645990857,0.042,0.0,0.9580000000000006,14.26449089052811,60.0
0,40.0,7.0,580939898137.0,1.0,3.0,11.958260743101398,0.07699999999999951,11.958260743101398,0.077,0.0,0.9230000000000005,14.175953307525038,60.0
0,40.0,7.0,903542238743.0,1.0,3.0,13.114877048604,0.034999999999999476,12.806248474865697,0.036,0.061,0.9040000000000005,14.553729881679468,60.0
0,40.0,7.0,953178273263.0,1.0,3.0,13.416407864998739,0.031999999999999584,12.36931687685298,0.039,0.3450000000000001,0.6230000000000003,13.925880589359858,60.0
0,40.0,7.0,988204336219.0,1.0,3.0,12.288205727444508,0.03899999999999948,12.288205727444508,0.039,0.0,0.9610000000000005,14.103131822772152,60.0
0,40.0,7.0,917790071711.0,1.0,3.0,12.409673645990857,0.04199999999999937,12.409673645990857,0.042,0.0,0.9580000000000006,14.26449089052811,60.0
0,40.0,7.0,600429335881.0,1.0,3.0,12.328828005937952,0.04199999999999937,12.328828005937952,0.042,0.0,0.9580000000000006,14.075680748287223,60.0
0,40.0,7.0,566078486759.0,1.0,3.0,11.832159566199232,0.04899999999999938,11.832159566199232,0.049,0.0,0.9510000000000006,13.927966594004353,60.0
0,40.0,7.0,914966681957.0,1.0,3.0,11.789826122551595,0.06199999999999939,11.789826122551595,0.062,0.0,0.9380000000000006,14.369392047444009,60.0
0,40.0,7.0,746738329637.0,1.0,3.0,12.083045973594572,0.04899999999999938,12.083045973594572,0.049,0.0,0.9510000000000006,13.981694153694542,60.0
0,40.0,7.0,619771562279.0,1.0,3.0,12.84523257866513,0.04999999999999938,12.489995996796797,0.06,0.06,0.8900000000000006,14.356665527160688,60.0
0,40.0,7.0,678416548553.0,1.0,3.0,12.12435565298214,0.04199999999999937,12.12435565298214,0.042,0.0,0.9580000000000006,14.01137263265944,60.0
0,40.0,7.0,568602082943.0,1.0,3.0,12.36931687685298,0.034999999999999365,12.36931687685298,0.035,0.0,0.9650000000000006,13.936352094900306,60.0
0,41.0,8.0,1475405115749.0,1.0,3.0,11.090536506409418,0.02899999999999925,11.045361017187261,0.031,0.031,0.9400000000000007,13.612897264996041,60.0
0,41.0,8.0,2118530245421.0,1.0,3.0,10.723805294763608,0.027999999999999248,10.723805294763608,0.028,0.0,0.9720000000000008,13.730334758060888,60.0
0,41.0,8.0,1435411560449.0,1.0,3.0,11.313708498984761,0.01899999999999924,11.224972160321824,0.018,0.018,0.9630000000000007,13.222254402458757,60.0
0,41.0,8.0,1693043094763.0,1.0,3.0,11.269427669584644,0.034999999999999254,11.135528725660043,0.021,0.043,0.9220000000000007,13.567775849505542,60.0
0,41.0,8.0,1916382383519.0,1.0,3.0,11.135528725660043,0.025999999999999357,11.090536506409418,0.023,0.023,0.9510000000000006,13.376307168220954,60.0
0,41.0,8.0,2076558793783.0,1.0,3.0,10.723805294763608,0.03699999999999937,10.723805294763608,0.037,0.0,0.9630000000000006,14.125767095778118,60.0
0,41.0,8.0,2086286766299.0,1.0,3.0,11.445523142259598,0.023999999999999244,11.090536506409418,0.022,0.045,0.9310000000000007,13.595182643167073,60.0
0,41.0,8.0,1366801058341.0,1.0,3.0,10.816653826391969,0.0589999999999995,10.816653826391969,0.031,0.0,0.9410000000000005,14.223105136186456,60.0
0,41.0,8.0,1369834267511.0,1.0,3.0,10.723805294763608,0.11199999999999943,10.677078252031311,0.031,0.031,0.8570000000000005,16.238838657219606,60.0
0,41.0,8.0,1165134844639.0,1.0,3.0,10.535653752852738,0.025999999999999246,10.535653752852738,0.026,0.0,0.9740000000000008,13.50200339102727,60.0
0,41.0,8.0,1112124842453.0,1.0,3.0,10.954451150103322,0.025999999999999357,10.954451150103322,0.026,0.0,0.9740000000000006,13.287486815453523,60.0
0,41.0,8.0,1189947942479.0,1.0,3.0,10.535653752852738,0.0759999999999994,10.535653752852738,0.076,0.0,0.9240000000000006,16.461402016074995,60.0
0,41.0,8.0,1302046930403.0,1.0,3.0,11.224972160321824,0.022999999999999465,11.224972160321824,0.023,0.0,0.9770000000000005,13.545889899980194,60.0
0,41.0,8.0,1456321630649.0,1.0,3.0,10.862780491200215,0.025999999999999357,10.862780491200215,0.026,0.0,0.9740000000000006,13.55402955850091,60.0
0,41.0,8.0,1408751480783.0,1.0,3.0,10.816653826391969,0.02799999999999936,10.816653826391969,0.028,0.0,0.9720000000000006,15.396949870543146,60.0
0,41.0,8.0,1206230453621.0,1.0,3.0,10.723805294763608,0.05099999999999949,10.723805294763608,0.051,0.0,0.9490000000000005,14.570186846111541,60.0
0,41.0,8.0,2127463755619.0,1.0,3.0,11.045361017187261,0.023999999999999355,11.045361017187261,0.024,0.0,0.9760000000000006,13.42007624205589,60.0
0,41.0,8.0,2041418215517.0,1.0,3.0,11.357816691600547,0.01899999999999924,11.357816691600547,0.019,0.0,0.9810000000000008,13.44284367068204,60.0
0,41.0,8.0,1512353942881.0,1.0,3.0,11.090536506409418,0.02799999999999947,11.090536506409418,0.028,0.0,0.9720000000000005,13.507986243239161,60.0
0,41.0,8.0,1940616817333.0,1.0,3.0,11.532562594670797,0.025999999999999468,11.445523142259598,0.028,0.05,0.9240000000000005,13.853183057632533,60.0
0,41.0,8.0,1543711014673.0,1.0,3.0,11.224972160321824,0.07099999999999962,11.135528725660043,0.05,0.089,0.8400000000000004,15.059108992258826,60.0
0,41.0,8.0,1737340700723.0,1.0,3.0,10.908712114635714,0.025999999999999468,10.908712114635714,0.026,0.0,0.9740000000000005,13.685212763109979,60.0
0,41.0,8.0,1774579701617.0,1.0,3.0,10.63014581273465,0.03599999999999948,10.63014581273465,0.036,0.0,0.9640000000000005,13.754193503290429,60.0
0,41.0,8.0,1698487747679.0,1.0,3.0,10.723805294763608,0.025999999999999468,10.723805294763608,0.026,0.0,0.9740000000000005,13.356107074885905,60.0
0,41.0,8.0,1465141449791.0,1.0,3.0,10.488088481701515,0.02799999999999936,10.488088481701515,0.028,0.0,0.9720000000000006,13.590338187143063,60.0
0,41.0,8.0,1588034203601.0,1.0,3.0,11.045361017187261,0.15599999999999947,10.816653826391969,0.035,0.035,0.8090000000000005,15.68619543535993,60.0
0,41.0,8.0,1195980045803.0,1.0,3.0,11.269427669584644,0.022999999999999465,11.045361017187261,0.017,0.051000000000000004,0.9260000000000005,13.732161792966764,60.0
0,41.0,8.0,1273698924259.0,1.0,3.0,11.0,0.025999999999999357,10.770329614269007,0.033,0.065,0.9090000000000006,13.518503151853661,60.0
0,41.0,8.0,1818135616811.0,1.0,3.0,11.0,0.025999999999999468,11.0,0.026,0.0,0.9740000000000005,13.936909903370548,60.0
0,41.0,8.0,1584559667749.0,1.0,3.0,11.269427669584644,0.01999999999999924,10.908712114635714,0.015,0.034,0.9460000000000007,13.45430502513676,60.0
0,41.0,8.0,1870538321843.0,1.0,3.0,10.723805294763608,0.02799999999999947,10.723805294763608,0.028,0.0,0.9720000000000005,13.725756622681889,60.0
0,41.0,8.0,2136231610067.0,1.0,3.0,11.224972160321824,0.025999999999999357,11.224972160321824,0.026,0.0,0.9740000000000006,13.542810113587983,60.0
0,41.0,8.0,2102783555009.0,1.0,3.0,11.532562594670797,0.03499999999999959,10.954451150103322,0.034,0.08,0.8850000000000005,13.401616018016572,60.0
0,41.0,8.0,1793186576249.0,1.0,3.0,11.313708498984761,0.024999999999999356,11.313708498984761,0.025,0.0,0.9750000000000006,13.230484401067928,60.0
0,41.0,8.0,1708210222427.0,1.0,3.0,10.862780491200215,0.026999999999999247,10.862780491200215,0.027,0.0,0.9730000000000008,13.540234450522822,60.0
0,41.0,8.0,1836613149611.0,1.0,3.0,11.045361017187261,0.025999999999999357,10.954451150103322,0.025,0.025,0.9490000000000006,13.728344114407724,60.0
0,41.0,8.0,1599814968113.0,1.0,3.0,10.954451150103322,0.024999999999999356,10.954451150103322,0.025,0.0,0.9750000000000006,13.509874602533477,60.0
0,41.0,8.0,1186730639863.0,1.0,3.0,10.954451150103322,0.022999999999999243,10.488088481701515,0.02,0.039,0.9380000000000007,13.317140641039853,60.0
0,41.0,8.0,2183279401573.0,1.0,3.0,10.862780491200215,0.0609999999999995,10.862780491200215,0.061,0.0,0.9390000000000005,14.411071096553226,60.0
0,41.0,8.0,1307101529473.0,1.0,3.0,10.908712114635714,0.023999999999999244,10.908712114635714,0.024,0.0,0.9760000000000008,13.21251263316313,60.0
0,41.0,8.0,1425891095501.0,1.0,3.0,10.954451150103322,0.022999999999999243,10.954451150103322,0.023,0.0,0.9770000000000008,13.175354494794878,60.0
0,41.0,8.0,1167338449933.0,1.0,3.0,10.908712114635714,0.05399999999999938,10.908712114635714,0.054,0.0,0.9460000000000006,15.923965003854164,60.0
0,41.0,8.0,1654945333759.0,1.0,3.0,10.816653826391969,0.022999999999999243,10.816653826391969,0.023,0.0,0.9770000000000008,13.320521749019093,60.0
0,41.0,8.0,1674954640207.0,1.0,3.0,11.269427669584644,0.04699999999999949,11.269427669584644,0.047,0.0,0.9530000000000005,14.324022060892878,60.0
0,41.0,8.0,1861893474383.0,1.0,3.0,11.224972160321824,0.019999999999999463,11.045361017187261,0.029,0.029,0.9510000000000005,13.490674891972688,60.0
0,41.0,8.0,1991324120657.0,1.0,3.0,10.908712114635714,0.025999999999999357,10.908712114635714,0.026,0.0,0.9740000000000006,13.55252414930391,60.0
0,41.0,8.0,1887719098303.0,1.0,3.0,10.677078252031311,0.02799999999999936,10.677078252031311,0.028,0.0,0.9720000000000006,13.430649620563655,60.0
0,41.0,8.0,1330632527947.0,1.0,3.0,10.770329614269007,0.0589999999999995,10.770329614269007,0.034,0.0,0.9410000000000005,14.186627929091355,60.0
0,41.0,8.0,1149864752711.0,1.0,3.0,11.661903789690601,0.01899999999999935,11.224972160321824,0.024,0.132,0.8490000000000006,13.172968094400243,60.0
0,41.0,8.0,1842113780251.0,1.0,3.0,11.045361017187261,0.03099999999999936,11.045361017187261,0.031,0.0,0.9690000000000006,13.90628958665501,60.0
0,42.0,8.0,2484560406157.0,1.0,3.0,11.269427669584644,0.02799999999999936,11.090536506409418,0.029,0.051000000000000004,0.9210000000000006,13.7401103323369,60.0
0,42.0,8.0,2752501209131.0,1.0,3.0,11.357816691600547,0.024999999999999245,11.0,0.027,0.027,0.9480000000000007,13.531959056934554,60.0
0,42.0,8.0,2315694324763.0,1.0,3.0,11.180339887498949,0.032999999999999474,11.135528725660043,0.038,0.038,0.9290000000000005,13.852433044957897,60.0
0,42.0,8.0,4262314295201.0,1.0,3.0,11.661903789690601,0.022999999999999354,11.489125293076057,0.019,0.051000000000000004,0.9260000000000006,13.660553333484543,60.0
