,Bit-length,Lattice Dimension,N,l,c,|b_op - t|^2,P(b_op),|v_best - t|^2,P(v_best),P(|v_new - t|^2 < |b_op - t|^2),P(|v_new - t|^2 > |b_op - t|^2),E[|v_new - t|^2],Pre-training Bit-length
0,7.0,2.0,101.0,1.0,3.0,17.029386365926403,0.2954,17.029386365926403,0.2954,0.0,0.7046,30.79085566913314,25.0
0,7.0,2.0,79.0,1.0,3.0,7.874007874011811,0.19940000000000002,7.874007874011811,0.1994,0.0,0.8006,37.62942836114396,25.0
0,7.0,2.0,89.0,1.0,3.0,5.0990195135927845,0.4224,5.0990195135927845,0.4224,0.0,0.5776,24.84421823488106,25.0
0,7.0,2.0,127.0,1.0,3.0,13.076696830622021,0.7852,13.076696830622021,0.7852,0.0,0.2148,18.89951944581802,25.0
0,7.0,2.0,83.0,1.0,3.0,19.209372712298546,0.3834000000000001,19.209372712298546,0.3834,0.0,0.6165999999999999,19.792186202162966,25.0
0,7.0,2.0,97.0,1.0,3.0,8.48528137423857,0.26569999999999994,8.48528137423857,0.2657,0.0,0.7343000000000001,27.700459480669014,25.0
0,7.0,2.0,103.0,1.0,3.0,17.233687939614086,0.07920000000000005,17.233687939614086,0.0792,0.0,0.9208,30.474544535829132,25.0
0,7.0,2.0,127.0,1.0,3.0,13.076696830622021,0.7852,13.076696830622021,0.7852,0.0,0.2148,18.89951944581802,25.0
0,7.0,2.0,67.0,1.0,3.0,5.830951894845301,0.20630000000000004,5.830951894845301,0.2063,0.0,0.7937,32.51432527405574,25.0
0,7.0,2.0,101.0,1.0,3.0,17.029386365926403,0.2954,17.029386365926403,0.2954,0.0,0.7046,30.79085566913314,25.0
0,7.0,2.0,127.0,1.0,3.0,13.076696830622021,0.7852,13.076696830622021,0.7852,0.0,0.2148,18.89951944581802,25.0
0,7.0,2.0,101.0,1.0,3.0,17.029386365926403,0.2954,17.029386365926403,0.2954,0.0,0.7046,30.79085566913314,25.0
0,7.0,2.0,97.0,1.0,3.0,8.48528137423857,0.26569999999999994,8.48528137423857,0.2657,0.0,0.7343000000000001,27.700459480669014,25.0
0,7.0,2.0,97.0,1.0,3.0,8.48528137423857,0.26569999999999994,8.48528137423857,0.2657,0.0,0.7343000000000001,27.700459480669014,25.0
0,8.0,3.0,191.0,1.0,3.0,6.557438524302,0.006899999999999906,6.557438524302,0.0069,0.0,0.9931000000000001,19.727928978633702,25.0
0,8.0,3.0,251.0,1.0,3.0,10.198039027185569,0.3964000000000001,9.643650760992955,0.244,0.244,0.3596,12.820272462189182,25.0
0,8.0,3.0,199.0,1.0,3.0,8.366600265340756,0.026000000000000023,8.366600265340756,0.026,0.0,0.974,13.637815824024088,25.0
0,8.0,3.0,223.0,1.0,3.0,6.782329983125268,0.09110000000000007,6.782329983125268,0.0911,0.0,0.9088999999999999,15.865988460152199,25.0
0,8.0,3.0,157.0,1.0,3.0,10.63014581273465,0.0696000000000001,10.04987562112089,0.2302,0.2302,0.7001999999999999,14.26696047847,25.0
0,8.0,3.0,229.0,1.0,3.0,7.745966692414834,0.2962,7.745966692414834,0.2962,0.0,0.7038,14.468823362466647,25.0
0,8.0,3.0,173.0,1.0,3.0,7.874007874011811,0.03750000000000009,7.874007874011811,0.0375,0.0,0.9624999999999999,17.80817712991562,25.0
0,8.0,3.0,139.0,1.0,3.0,9.848857801796104,0.12470000000000003,9.848857801796104,0.1247,0.0,0.8753,16.357491547161242,25.0
0,8.0,3.0,193.0,1.0,3.0,9.746794344808963,0.2018000000000001,9.746794344808963,0.2018,0.0,0.7981999999999999,12.738022565100888,25.0
0,8.0,3.0,191.0,1.0,3.0,6.557438524302,0.006899999999999906,6.557438524302,0.0069,0.0,0.9931000000000001,19.727928978633702,25.0
0,8.0,3.0,241.0,1.0,3.0,8.12403840463596,0.1008,8.12403840463596,0.1008,0.0,0.8992,19.028946987281266,25.0
0,8.0,3.0,251.0,1.0,3.0,10.198039027185569,0.3964000000000001,9.643650760992955,0.244,0.244,0.3596,12.820272462189182,25.0
0,8.0,3.0,181.0,1.0,3.0,7.3484692283495345,0.19679999999999997,7.3484692283495345,0.1968,0.0,0.8032,18.44379722982198,25.0
0,8.0,3.0,139.0,1.0,3.0,9.848857801796104,0.12470000000000003,9.848857801796104,0.1247,0.0,0.8753,16.357491547161242,25.0
0,8.0,3.0,157.0,1.0,3.0,10.63014581273465,0.0696000000000001,10.04987562112089,0.2302,0.2302,0.7001999999999999,14.26696047847,25.0
0,8.0,3.0,137.0,1.0,3.0,8.06225774829855,0.04090000000000005,8.06225774829855,0.0409,0.0,0.9591,17.470717261495018,25.0
0,8.0,3.0,239.0,1.0,3.0,5.385164807134504,0.00019999999999997797,5.385164807134504,0.0002,0.0,0.9998,16.062254690088285,25.0
0,8.0,3.0,193.0,1.0,3.0,9.746794344808963,0.2018000000000001,9.746794344808963,0.2018,0.0,0.7981999999999999,12.738022565100888,25.0
0,8.0,3.0,149.0,1.0,3.0,8.831760866327848,0.06469999999999998,8.831760866327848,0.0647,0.0,0.9353,19.077040326140914,25.0
0,8.0,3.0,229.0,1.0,3.0,7.745966692414834,0.2962,7.745966692414834,0.2962,0.0,0.7038,14.468823362466647,25.0
0,8.0,3.0,199.0,1.0,3.0,8.366600265340756,0.026000000000000023,8.366600265340756,0.026,0.0,0.974,13.637815824024088,25.0
0,8.0,3.0,151.0,1.0,3.0,10.63014581273465,0.17059999999999997,10.63014581273465,0.1706,0.0,0.8294,18.169458730008998,25.0
0,8.0,3.0,167.0,1.0,3.0,8.54400374531753,0.07799999999999996,8.54400374531753,0.078,0.0,0.922,18.9255977737431,25.0
0,8.0,3.0,191.0,1.0,3.0,6.557438524302,0.006899999999999906,6.557438524302,0.0069,0.0,0.9931000000000001,19.727928978633702,25.0
0,8.0,3.0,239.0,1.0,3.0,5.385164807134504,0.00019999999999997797,5.385164807134504,0.0002,0.0,0.9998,16.062254690088285,25.0
0,8.0,3.0,223.0,1.0,3.0,6.782329983125268,0.09110000000000007,6.782329983125268,0.0911,0.0,0.9088999999999999,15.865988460152199,25.0
0,8.0,3.0,149.0,1.0,3.0,8.831760866327848,0.06469999999999998,8.831760866327848,0.0647,0.0,0.9353,19.077040326140914,25.0
0,8.0,3.0,211.0,1.0,3.0,7.0710678118654755,0.45209999999999995,7.0710678118654755,0.4521,0.0,0.5479,12.551836269997697,25.0
0,8.0,3.0,211.0,1.0,3.0,7.0710678118654755,0.45209999999999995,7.0710678118654755,0.4521,0.0,0.5479,12.551836269997697,25.0
0,8.0,3.0,137.0,1.0,3.0,8.06225774829855,0.04090000000000005,8.06225774829855,0.0409,0.0,0.9591,17.470717261495018,25.0
0,8.0,3.0,151.0,1.0,3.0,10.63014581273465,0.17059999999999997,10.63014581273465,0.1706,0.0,0.8294,18.169458730008998,25.0
0,8.0,3.0,229.0,1.0,3.0,7.745966692414834,0.2962,7.745966692414834,0.2962,0.0,0.7038,14.468823362466647,25.0
0,8.0,3.0,191.0,1.0,3.0,6.557438524302,0.006899999999999906,6.557438524302,0.0069,0.0,0.9931000000000001,19.727928978633702,25.0
0,8.0,3.0,241.0,1.0,3.0,8.12403840463596,0.1008,8.12403840463596,0.1008,0.0,0.8992,19.028946987281266,25.0
0,8.0,3.0,157.0,1.0,3.0,10.63014581273465,0.0696000000000001,10.04987562112089,0.2302,0.2302,0.7001999999999999,14.26696047847,25.0
0,8.0,3.0,239.0,1.0,3.0,5.385164807134504,0.00019999999999997797,5.385164807134504,0.0002,0.0,0.9998,16.062254690088285,25.0
0,8.0,3.0,223.0,1.0,3.0,6.782329983125268,0.09110000000000007,6.782329983125268,0.0911,0.0,0.9088999999999999,15.865988460152199,25.0
0,8.0,3.0,229.0,1.0,3.0,7.745966692414834,0.2962,7.745966692414834,0.2962,0.0,0.7038,14.468823362466647,25.0
0,8.0,3.0,223.0,1.0,3.0,6.782329983125268,0.09110000000000007,6.782329983125268,0.0911,0.0,0.9088999999999999,15.865988460152199,25.0
0,8.0,3.0,241.0,1.0,3.0,8.12403840463596,0.1008,8.12403840463596,0.1008,0.0,0.8992,19.028946987281266,25.0
0,8.0,3.0,227.0,1.0,3.0,9.643650760992955,0.1402000000000001,9.643650760992955,0.1402,0.0,0.8597999999999999,15.89376676449939,25.0
0,8.0,3.0,233.0,1.0,3.0,7.0710678118654755,0.07920000000000005,7.0710678118654755,0.0792,0.0,0.9208,16.33942421197966,25.0
0,8.0,3.0,181.0,1.0,3.0,7.3484692283495345,0.19679999999999997,7.3484692283495345,0.1968,0.0,0.8032,18.44379722982198,25.0
0,8.0,3.0,223.0,1.0,3.0,6.782329983125268,0.09110000000000007,6.782329983125268,0.0911,0.0,0.9088999999999999,15.865988460152199,25.0
0,8.0,3.0,197.0,1.0,3.0,9.797958971132712,0.11110000000000009,9.797958971132712,0.1111,0.0,0.8888999999999999,19.65485769068112,25.0
0,8.0,3.0,163.0,1.0,3.0,7.615773105863909,0.0024999999999999467,7.615773105863909,0.0025,0.0,0.9975,18.849042243007162,25.0
0,8.0,3.0,241.0,1.0,3.0,8.12403840463596,0.1008,8.12403840463596,0.1008,0.0,0.8992,19.028946987281266,25.0
0,8.0,3.0,233.0,1.0,3.0,7.0710678118654755,0.07920000000000005,7.0710678118654755,0.0792,0.0,0.9208,16.33942421197966,25.0
0,8.0,3.0,157.0,1.0,3.0,10.63014581273465,0.0696000000000001,10.04987562112089,0.2302,0.2302,0.7001999999999999,14.26696047847,25.0
0,8.0,2.0,131.0,1.0,3.0,17.578395831246947,0.3799,17.578395831246947,0.3799,0.0,0.6201,27.401119275852583,25.0
0,9.0,3.0,271.0,1.0,3.0,5.744562646538029,0.005099999999999993,5.744562646538029,0.0051,0.0,0.9949,20.48559714366886,25.0
0,9.0,3.0,269.0,1.0,3.0,8.306623862918075,0.06289999999999996,8.306623862918075,0.0629,0.0,0.9371,14.569105209521357,25.0
0,9.0,3.0,509.0,1.0,3.0,10.0,0.14339999999999986,10.0,0.1434,0.0,0.8566000000000001,14.73437292216652,25.0
0,9.0,3.0,449.0,1.0,3.0,9.055385138137417,0.17490000000000006,9.055385138137417,0.1749,0.0,0.8251,13.319645949431935,25.0
0,9.0,3.0,311.0,1.0,3.0,9.273618495495704,0.12670000000000015,9.273618495495704,0.1267,0.0,0.8732999999999999,14.116669278336179,25.0
0,9.0,3.0,397.0,1.0,3.0,8.306623862918075,0.07979999999999987,8.306623862918075,0.0798,0.0,0.9202000000000001,20.13351705938072,25.0
0,9.0,3.0,263.0,1.0,3.0,9.486832980505138,0.30489999999999995,9.486832980505138,0.3049,0.0,0.6951,14.05729199912113,25.0
0,9.0,3.0,293.0,1.0,3.0,9.219544457292887,0.030299999999999994,9.219544457292887,0.0303,0.0,0.9697,20.604053261608897,25.0
0,9.0,3.0,349.0,1.0,3.0,8.602325267042627,0.128,8.602325267042627,0.128,0.0,0.872,15.943600097758713,25.0
0,9.0,3.0,337.0,1.0,3.0,10.246950765959598,0.16379999999999995,10.246950765959598,0.1638,0.0,0.8362,14.344941287894597,25.0
0,9.0,3.0,311.0,1.0,3.0,9.273618495495704,0.12670000000000015,9.273618495495704,0.1267,0.0,0.8732999999999999,14.116669278336179,25.0
0,9.0,3.0,457.0,1.0,3.0,9.899494936611665,0.13349999999999995,9.486832980505138,0.1933,0.1933,0.6732,15.306282081240562,25.0
0,9.0,3.0,503.0,1.0,3.0,9.327379053088816,0.10319999999999996,9.327379053088816,0.1032,0.0,0.8968,14.641615394791913,25.0
0,9.0,3.0,439.0,1.0,3.0,6.082762530298219,0.09389999999999987,6.082762530298219,0.0939,0.0,0.9061000000000001,18.50704042874891,25.0
0,9.0,3.0,373.0,1.0,3.0,10.44030650891055,0.19150000000000011,10.44030650891055,0.1915,0.0,0.8084999999999999,14.031272385757163,25.0
0,9.0,3.0,349.0,1.0,3.0,8.602325267042627,0.128,8.602325267042627,0.128,0.0,0.872,15.943600097758713,25.0
0,9.0,3.0,379.0,1.0,3.0,9.0,0.12400000000000011,9.0,0.124,0.0,0.8759999999999999,14.308146155916674,25.0
0,9.0,3.0,331.0,1.0,3.0,6.164414002968976,0.08289999999999997,6.164414002968976,0.0829,0.0,0.9171,19.60232521049679,25.0
0,9.0,3.0,311.0,1.0,3.0,9.273618495495704,0.12670000000000015,9.273618495495704,0.1267,0.0,0.8732999999999999,14.116669278336179,25.0
0,9.0,3.0,379.0,1.0,3.0,9.0,0.12400000000000011,9.0,0.124,0.0,0.8759999999999999,14.308146155916674,25.0
0,9.0,3.0,331.0,1.0,3.0,6.164414002968976,0.08289999999999997,6.164414002968976,0.0829,0.0,0.9171,19.60232521049679,25.0
0,9.0,3.0,317.0,1.0,3.0,5.830951894845301,0.07919999999999994,5.830951894845301,0.0792,0.0,0.9208000000000001,20.58275454488126,25.0
0,9.0,3.0,463.0,1.0,3.0,8.366600265340756,0.019400000000000195,8.366600265340756,0.0194,0.0,0.9805999999999998,17.762544493592475,25.0
0,9.0,3.0,281.0,1.0,3.0,11.269427669584644,0.25629999999999986,10.295630140987,0.0382,0.0382,0.7055000000000001,16.090594415492255,25.0
0,9.0,3.0,347.0,1.0,3.0,10.04987562112089,0.16789999999999994,10.04987562112089,0.1679,0.0,0.8321000000000001,14.28416836278334,25.0
0,9.0,3.0,347.0,1.0,3.0,10.04987562112089,0.16789999999999994,10.04987562112089,0.1679,0.0,0.8321000000000001,14.28416836278334,25.0
0,9.0,3.0,349.0,1.0,3.0,8.602325267042627,0.128,8.602325267042627,0.128,0.0,0.872,15.943600097758713,25.0
0,9.0,3.0,457.0,1.0,3.0,9.899494936611665,0.13349999999999995,9.486832980505138,0.1933,0.1933,0.6732,15.306282081240562,25.0
0,9.0,3.0,317.0,1.0,3.0,5.830951894845301,0.07919999999999994,5.830951894845301,0.0792,0.0,0.9208000000000001,20.58275454488126,25.0
0,9.0,3.0,431.0,1.0,3.0,9.486832980505138,0.01880000000000004,9.486832980505138,0.0188,0.0,0.9812,16.92681043904235,25.0
0,9.0,3.0,491.0,1.0,3.0,9.0,0.00019999999999975593,9.0,0.0002,0.0,0.9998000000000002,20.11027822232156,25.0
0,9.0,3.0,277.0,1.0,3.0,10.295630140987,0.15300000000000002,10.295630140987,0.153,0.0,0.847,15.294422430840568,25.0
0,9.0,3.0,491.0,1.0,3.0,9.0,0.00019999999999975593,9.0,0.0002,0.0,0.9998000000000002,20.11027822232156,25.0
0,9.0,3.0,433.0,1.0,3.0,10.677078252031311,0.06479999999999997,9.797958971132712,0.0493,0.0493,0.8859,15.932400724057771,25.0
0,9.0,3.0,281.0,1.0,3.0,11.269427669584644,0.25629999999999986,10.295630140987,0.0382,0.0382,0.7055000000000001,16.090594415492255,25.0
0,9.0,3.0,347.0,1.0,3.0,10.04987562112089,0.16789999999999994,10.04987562112089,0.1679,0.0,0.8321000000000001,14.28416836278334,25.0
0,9.0,3.0,389.0,1.0,3.0,8.888194417315589,0.14659999999999995,8.888194417315589,0.1466,0.0,0.8534,17.61160238202418,25.0
0,9.0,3.0,457.0,1.0,3.0,9.899494936611665,0.13349999999999995,9.486832980505138,0.1933,0.1933,0.6732,15.306282081240562,25.0
0,9.0,3.0,331.0,1.0,3.0,6.164414002968976,0.08289999999999997,6.164414002968976,0.0829,0.0,0.9171,19.60232521049679,25.0
0,9.0,3.0,509.0,1.0,3.0,10.0,0.14339999999999986,10.0,0.1434,0.0,0.8566000000000001,14.73437292216652,25.0
0,9.0,3.0,263.0,1.0,3.0,9.486832980505138,0.30489999999999995,9.486832980505138,0.3049,0.0,0.6951,14.05729199912113,25.0
0,9.0,3.0,257.0,1.0,3.0,6.855654600401044,0.17370000000000008,6.855654600401044,0.1737,0.0,0.8262999999999999,14.011379134831417,25.0
0,9.0,3.0,359.0,1.0,3.0,6.082762530298219,0.08549999999999991,6.082762530298219,0.0855,0.0,0.9145000000000001,19.20173456905149,25.0
0,9.0,3.0,307.0,1.0,3.0,8.12403840463596,0.3233999999999999,8.12403840463596,0.3234,0.0,0.6766000000000001,12.543333444142766,25.0
0,9.0,3.0,271.0,1.0,3.0,5.744562646538029,0.005099999999999993,5.744562646538029,0.0051,0.0,0.9949,20.48559714366886,25.0
0,9.0,3.0,373.0,1.0,3.0,10.44030650891055,0.19150000000000011,10.44030650891055,0.1915,0.0,0.8084999999999999,14.031272385757163,25.0
0,9.0,3.0,457.0,1.0,3.0,9.899494936611665,0.13349999999999995,9.486832980505138,0.1933,0.1933,0.6732,15.306282081240562,25.0
0,9.0,3.0,269.0,1.0,3.0,8.306623862918075,0.06289999999999996,8.306623862918075,0.0629,0.0,0.9371,14.569105209521357,25.0
0,9.0,3.0,317.0,1.0,3.0,5.830951894845301,0.07919999999999994,5.830951894845301,0.0792,0.0,0.9208000000000001,20.58275454488126,25.0
0,9.0,3.0,419.0,1.0,3.0,6.708203932499369,0.22339999999999993,6.708203932499369,0.2234,0.0,0.7766000000000001,18.278349045013325,25.0
0,10.0,3.0,641.0,1.0,3.0,8.831760866327848,0.0605,8.831760866327848,0.0605,0.0,0.9395,17.845431632025683,25.0
0,10.0,3.0,613.0,1.0,3.0,9.0,0.049000000000000044,9.0,0.049,0.0,0.951,15.48396569012262,25.0
0,10.0,3.0,919.0,1.0,3.0,12.288205727444508,0.15649999999999997,12.288205727444508,0.1565,0.0,0.8435,16.71336825174319,25.0
0,10.0,3.0,769.0,1.0,3.0,6.928203230275509,0.048900000000000055,6.928203230275509,0.0489,0.0,0.9511,21.001163153155424,25.0
0,10.0,3.0,631.0,1.0,3.0,7.3484692283495345,0.08329999999999993,7.3484692283495345,0.0833,0.0,0.9167000000000001,16.021503413865815,25.0
0,10.0,3.0,983.0,1.0,3.0,9.0,0.06290000000000007,9.0,0.0629,0.0,0.9370999999999999,16.700491159683136,25.0
0,10.0,3.0,823.0,1.0,3.0,10.246950765959598,0.026000000000000134,10.246950765959598,0.026,0.0,0.9739999999999999,16.29633041341594,25.0
0,10.0,3.0,521.0,1.0,3.0,10.099504938362077,0.02290000000000003,10.099504938362077,0.0229,0.0,0.9771,15.38653869817687,25.0
0,10.0,3.0,937.0,1.0,3.0,7.810249675906654,0.30389999999999995,7.810249675906654,0.3039,0.0,0.6961,14.79616128672992,25.0
0,10.0,3.0,839.0,1.0,3.0,11.661903789690601,0.05230000000000001,9.695359714832659,0.0937,0.0937,0.854,17.43504159643169,25.0
0,10.0,3.0,571.0,1.0,3.0,10.44030650891055,0.07310000000000005,10.44030650891055,0.0731,0.0,0.9269,15.69004143042869,25.0
0,10.0,3.0,727.0,1.0,3.0,8.06225774829855,0.14250000000000007,8.06225774829855,0.1425,0.0,0.8574999999999999,16.39780124685213,25.0
0,10.0,3.0,673.0,1.0,3.0,8.426149773176359,0.02950000000000008,8.426149773176359,0.0295,0.0,0.9704999999999999,15.643288366087493,25.0
0,10.0,3.0,859.0,1.0,3.0,10.099504938362077,0.09519999999999995,10.099504938362077,0.0952,0.0,0.9048,16.04067689087324,25.0
0,10.0,3.0,823.0,1.0,3.0,10.246950765959598,0.026000000000000134,10.246950765959598,0.026,0.0,0.9739999999999999,16.29633041341594,25.0
0,10.0,3.0,563.0,1.0,3.0,10.583005244258363,0.47539999999999993,10.583005244258363,0.4754,0.0,0.5246000000000001,13.45981030683038,25.0
0,10.0,3.0,877.0,1.0,3.0,8.602325267042627,0.02949999999999997,8.602325267042627,0.0295,0.0,0.9705,18.272797224551482,25.0
0,10.0,3.0,701.0,1.0,3.0,10.04987562112089,0.017300000000000204,10.04987562112089,0.0173,0.0,0.9826999999999998,18.562722349288734,25.0
0,10.0,3.0,907.0,1.0,3.0,11.135528725660043,0.07799999999999996,11.135528725660043,0.078,0.0,0.922,18.09595005888456,25.0
0,10.0,3.0,859.0,1.0,3.0,10.099504938362077,0.09519999999999995,10.099504938362077,0.0952,0.0,0.9048,16.04067689087324,25.0
0,10.0,3.0,641.0,1.0,3.0,8.831760866327848,0.0605,8.831760866327848,0.0605,0.0,0.9395,17.845431632025683,25.0
0,10.0,3.0,877.0,1.0,3.0,8.602325267042627,0.02949999999999997,8.602325267042627,0.0295,0.0,0.9705,18.272797224551482,25.0
0,10.0,3.0,659.0,1.0,3.0,7.483314773547883,0.19240000000000002,7.483314773547883,0.1924,0.0,0.8076,16.88724097592211,25.0
0,10.0,3.0,733.0,1.0,3.0,10.63014581273465,0.2225999999999999,10.63014581273465,0.2226,0.0,0.7774000000000001,16.439761812717126,25.0
0,10.0,3.0,733.0,1.0,3.0,10.63014581273465,0.2225999999999999,10.63014581273465,0.2226,0.0,0.7774000000000001,16.439761812717126,25.0
0,10.0,3.0,577.0,1.0,3.0,9.055385138137417,0.049000000000000044,9.055385138137417,0.049,0.0,0.951,19.91564254411004,25.0
0,10.0,3.0,1013.0,1.0,3.0,8.12403840463596,0.2532,8.12403840463596,0.2532,0.0,0.7468,15.432818603338436,25.0
0,10.0,3.0,937.0,1.0,3.0,7.810249675906654,0.30389999999999995,7.810249675906654,0.3039,0.0,0.6961,14.79616128672992,25.0
0,10.0,3.0,883.0,1.0,3.0,11.269427669584644,0.12040000000000006,11.269427669584644,0.1204,0.0,0.8795999999999999,14.786376150384605,25.0
0,10.0,3.0,829.0,1.0,3.0,6.708203932499369,0.009499999999999842,6.708203932499369,0.0095,0.0,0.9905000000000002,18.697564958029176,25.0
0,10.0,3.0,919.0,1.0,3.0,12.288205727444508,0.15649999999999997,12.288205727444508,0.1565,0.0,0.8435,16.71336825174319,25.0
0,10.0,3.0,887.0,1.0,3.0,8.48528137423857,0.009499999999999953,8.48528137423857,0.0095,0.0,0.9905,17.900508042499304,25.0
0,10.0,3.0,619.0,1.0,3.0,10.246950765959598,0.14239999999999986,10.246950765959598,0.1424,0.0,0.8576000000000001,15.03129641240595,25.0
0,10.0,3.0,829.0,1.0,3.0,6.708203932499369,0.009499999999999842,6.708203932499369,0.0095,0.0,0.9905000000000002,18.697564958029176,25.0
0,10.0,3.0,953.0,1.0,3.0,10.677078252031311,0.16249999999999998,10.295630140987,0.0789,0.0789,0.7586,16.866314209326816,25.0
0,10.0,3.0,653.0,1.0,3.0,8.48528137423857,0.2299,8.48528137423857,0.2299,0.0,0.7701,15.278822003852147,25.0
0,10.0,3.0,881.0,1.0,3.0,11.532562594670797,0.14040000000000008,11.532562594670797,0.1404,0.0,0.8595999999999999,15.06925175829871,25.0
0,10.0,3.0,523.0,1.0,3.0,12.449899597988733,0.1603,12.083045973594572,0.0639,0.1479,0.6918,15.440250454454818,25.0
0,10.0,3.0,647.0,1.0,3.0,9.848857801796104,0.15620000000000012,9.848857801796104,0.1562,0.0,0.8437999999999999,14.40848249500677,25.0
0,10.0,3.0,839.0,1.0,3.0,11.661903789690601,0.05230000000000001,9.695359714832659,0.0937,0.0937,0.854,17.43504159643169,25.0
0,10.0,3.0,521.0,1.0,3.0,10.099504938362077,0.02290000000000003,10.099504938362077,0.0229,0.0,0.9771,15.38653869817687,25.0
0,10.0,3.0,929.0,1.0,3.0,9.055385138137417,0.09680000000000011,9.055385138137417,0.0968,0.0,0.9031999999999999,17.76372010235646,25.0
0,10.0,3.0,797.0,1.0,3.0,10.246950765959598,0.07679999999999998,10.246950765959598,0.0768,0.0,0.9232,16.017699689208484,25.0
0,10.0,3.0,1019.0,1.0,3.0,7.615773105863909,0.11269999999999991,7.615773105863909,0.1127,0.0,0.8873000000000001,16.751975705604874,25.0
0,10.0,3.0,587.0,1.0,3.0,9.1104335791443,0.02949999999999997,9.1104335791443,0.0295,0.0,0.9705,14.749092552275014,25.0
0,10.0,3.0,641.0,1.0,3.0,8.831760866327848,0.0605,8.831760866327848,0.0605,0.0,0.9395,17.845431632025683,25.0
0,10.0,3.0,563.0,1.0,3.0,10.583005244258363,0.47539999999999993,10.583005244258363,0.4754,0.0,0.5246000000000001,13.45981030683038,25.0
0,10.0,3.0,521.0,1.0,3.0,10.099504938362077,0.02290000000000003,10.099504938362077,0.0229,0.0,0.9771,15.38653869817687,25.0
0,10.0,3.0,601.0,1.0,3.0,10.770329614269007,0.2329,10.770329614269007,0.2329,0.0,0.7671,17.053504734617423,25.0
0,10.0,3.0,569.0,1.0,3.0,12.529964086141668,0.2027,12.409673645990857,0.1056,0.1802,0.6171,16.606225267686362,25.0
0,11.0,3.0,1181.0,1.0,3.0,7.937253933193772,0.46440000000000003,7.937253933193772,0.4644,0.0,0.5356,14.11169787715537,25.0
0,11.0,3.0,1129.0,1.0,3.0,9.219544457292887,0.017400000000000082,9.219544457292887,0.0174,0.0,0.9825999999999999,19.22080253516663,25.0
0,11.0,3.0,1031.0,1.0,3.0,11.40175425099138,0.11109999999999987,11.40175425099138,0.1111,0.0,0.8889000000000001,16.40086813735803,25.0
0,11.0,3.0,1429.0,1.0,3.0,11.224972160321824,0.19529999999999992,11.224972160321824,0.1953,0.0,0.8047000000000001,14.712486119219424,25.0
0,11.0,3.0,1831.0,1.0,3.0,10.770329614269007,0.5257000000000001,10.770329614269007,0.5257,0.0,0.47429999999999994,13.013007107375692,25.0
0,11.0,3.0,1789.0,1.0,3.0,9.486832980505138,0.02310000000000001,9.486832980505138,0.0231,0.0,0.9769,15.777811884461016,25.0
0,11.0,3.0,1381.0,1.0,3.0,9.9498743710662,0.10049999999999992,9.9498743710662,0.1005,0.0,0.8995000000000001,15.26229235340884,25.0
0,11.0,3.0,1487.0,1.0,3.0,11.916375287812984,0.059599999999999986,11.916375287812984,0.0596,0.0,0.9404,17.506910702697343,25.0
0,11.0,3.0,1283.0,1.0,3.0,8.366600265340756,0.04510000000000003,8.366600265340756,0.0451,0.0,0.9549,17.47640495188548,25.0
0,11.0,3.0,1667.0,1.0,3.0,11.180339887498949,0.0858000000000001,11.180339887498949,0.0858,0.0,0.9141999999999999,14.724236032397615,25.0
0,11.0,3.0,1429.0,1.0,3.0,11.224972160321824,0.19529999999999992,11.224972160321824,0.1953,0.0,0.8047000000000001,14.712486119219424,25.0
0,11.0,3.0,1933.0,1.0,3.0,10.04987562112089,0.03410000000000002,10.04987562112089,0.0341,0.0,0.9659,20.51588225298628,25.0
0,11.0,3.0,1669.0,1.0,3.0,11.874342087037917,0.27670000000000006,11.357816691600547,0.0652,0.0652,0.6580999999999999,15.313377489434897,25.0
0,11.0,3.0,2017.0,1.0,3.0,8.06225774829855,0.0607000000000002,8.06225774829855,0.0607,0.0,0.9392999999999998,21.77378926122671,25.0
0,11.0,3.0,1297.0,1.0,3.0,9.9498743710662,0.17089999999999983,9.9498743710662,0.1709,0.0,0.8291000000000002,16.27688961962431,25.0
