,Bit-length,Lattice Dimension,N,l,c,|b_op - t|^2,P(b_op),|v_best - t|^2,P(v_best),P(|v_new - t|^2 < |b_op - t|^2),P(|v_new - t|^2 > |b_op - t|^2),E[|v_new - t|^2],Pre-training Bit-length
0,79.0,13.0,597916924506372020352163,1.0,3.0,18.708286933869708,0.006000000000031425,18.708286933869708,0.006,0.0,0.9939999999999686,21.606000555334866,25.0
0,79.0,13.0,548747633759885635984879,1.0,3.0,18.920887928424502,0.0036000000000334653,18.920887928424502,0.0036,0.0,0.9963999999999665,21.67766150083478,25.0
0,79.0,12.0,453710298479680178672509,1.0,3.0,19.1049731745428,0.007700000000019913,18.947295321496416,0.0099,0.0234,0.9688999999999801,20.99375912284688,25.0
0,79.0,12.0,492557999730158849575259,1.0,3.0,19.05255888325765,0.0055000000000302585,19.05255888325765,0.0055,0.0,0.9944999999999697,21.164819284524732,25.0
0,79.0,13.0,561519020903976523828787,1.0,3.0,19.078784028338912,0.0039000000000347645,19.078784028338912,0.0039,0.0,0.9960999999999652,21.88370405802719,25.0
0,79.0,12.0,492933214809076646930389,1.0,3.0,19.078784028338912,0.005200000000031069,19.078784028338912,0.0052,0.0,0.9947999999999689,21.172022912008085,25.0
0,79.0,12.0,434285942090083603882051,1.0,3.0,19.05255888325765,0.004600000000027804,19.05255888325765,0.0046,0.0,0.9953999999999722,21.198989630683588,25.0
0,79.0,12.0,355438691061861750364639,1.0,3.0,18.947295321496416,0.006100000000026862,18.894443627691185,0.0049,0.0078,0.9860999999999731,20.941346698932776,25.0
0,79.0,12.0,322673185363709133005539,1.0,3.0,19.026297590440446,0.00530000000002151,18.920887928424502,0.0034,0.0166,0.9780999999999785,20.917022432199012,25.0
0,79.0,12.0,363383771485814217686173,1.0,3.0,19.519221295943137,0.009500000000025821,19.1049731745428,0.0033,0.0231,0.9673999999999742,21.143052041967948,25.0
0,79.0,12.0,341254438354008785186653,1.0,3.0,19.261360284258224,0.008700000000020691,19.05255888325765,0.0052,0.020200000000000003,0.9710999999999793,20.98482111171633,25.0
0,79.0,13.0,598398110661868178942209,1.0,3.0,18.734993995195193,0.007800000000031226,18.734993995195193,0.0078,0.0,0.9921999999999688,21.718575470644748,25.0
0,79.0,12.0,464634905315722299755431,1.0,3.0,19.157244060668017,0.007800000000035445,19.157244060668017,0.0044,0.0,0.9921999999999646,21.063859195572615,25.0
0,79.0,12.0,502975246127139881732171,1.0,3.0,18.681541692269406,0.007700000000022467,18.681541692269406,0.0077,0.0,0.9922999999999775,21.201373230786746,25.0
0,79.0,12.0,459635076205969629230021,1.0,3.0,19.1049731745428,0.0074000000000217225,19.1049731745428,0.0074,0.0,0.9925999999999783,21.207683307280263,25.0
0,79.0,13.0,578655651840973559976121,1.0,3.0,18.81488772222678,0.004700000000038451,18.81488772222678,0.0047,0.0,0.9952999999999615,21.603827785312028,25.0
0,79.0,12.0,358537487999515269825551,1.0,3.0,18.411952639521967,0.015900000000018455,18.411952639521967,0.0159,0.0,0.9840999999999815,20.977927624377614,25.0
0,79.0,13.0,559239512631184209069481,1.0,3.0,18.81488772222678,0.004800000000041216,18.81488772222678,0.0048,0.0,0.9951999999999588,21.49803754051304,25.0
0,79.0,12.0,425493253374112864470619,1.0,3.0,18.788294228055936,0.0047000000000197995,18.788294228055936,0.0047,0.0,0.9952999999999802,20.940118477085058,25.0
0,79.0,12.0,314828678349427356417587,1.0,3.0,19.05255888325765,0.009600000000019482,18.81488772222678,0.0066,0.0162,0.9741999999999805,20.758377250615922,25.0
0,79.0,12.0,355888561449317389181749,1.0,3.0,19.05255888325765,0.010500000000029486,19.05255888325765,0.0076,0.0,0.9894999999999705,20.98762305389963,25.0
0,79.0,12.0,466713720013281678195751,1.0,3.0,18.920887928424502,0.006300000000014849,18.841443681416774,0.0051,0.0051,0.9885999999999852,20.766517657103147,25.0
0,79.0,12.0,382465459906869328260989,1.0,3.0,18.841443681416774,0.010600000000017151,18.841443681416774,0.0106,0.0,0.9893999999999828,20.826266397332674,25.0
0,79.0,12.0,387445139755476574466203,1.0,3.0,19.131126469708992,0.020700000000016594,18.841443681416774,0.0079,0.013000000000000001,0.9662999999999834,20.697991393428865,25.0
0,79.0,12.0,499847022656922924719837,1.0,3.0,18.841443681416774,0.022500000000017395,18.841443681416774,0.0225,0.0,0.9774999999999826,20.972389160785237,25.0
0,79.0,13.0,532826492904212100514793,1.0,3.0,19.28730152198591,0.0022000000000290676,19.28730152198591,0.0022,0.0,0.9977999999999709,21.491779713126004,25.0
0,79.0,12.0,494274854854845083296751,1.0,3.0,19.339079605813716,0.006100000000021644,18.76166303929372,0.0058,0.0203,0.9735999999999784,21.001497401559025,25.0
0,79.0,13.0,539744399277278766938641,1.0,3.0,18.627936010197157,0.0057000000000354545,18.627936010197157,0.0057,0.0,0.9942999999999645,21.488786453354816,25.0
0,79.0,12.0,326007746774657254130861,1.0,3.0,18.734993995195193,0.005000000000021654,18.734993995195193,0.005,0.0,0.9949999999999783,20.892041249949372,25.0
0,79.0,12.0,359248157580860893313321,1.0,3.0,18.601075237738275,0.006100000000018868,18.601075237738275,0.0061,0.0,0.9938999999999811,20.924544697822032,25.0
0,79.0,13.0,545559064245601909879063,1.0,3.0,18.76166303929372,0.01040000000002983,18.76166303929372,0.0104,0.0,0.9895999999999702,21.99157955674852,25.0
0,79.0,13.0,591094744574135627586179,1.0,3.0,18.627936010197157,0.009900000000031994,18.627936010197157,0.0099,0.0,0.990099999999968,21.59311145806174,25.0
0,79.0,12.0,430010222199664620339031,1.0,3.0,18.920887928424502,0.008900000000022779,18.920887928424502,0.0089,0.0,0.9910999999999772,20.949420377073324,25.0
0,79.0,12.0,479387414252060808190847,1.0,3.0,18.788294228055936,0.013600000000022372,18.788294228055936,0.0136,0.0,0.9863999999999776,20.99484540027718,25.0
0,79.0,12.0,420368779409532248472161,1.0,3.0,19.078784028338912,0.005700000000018912,18.867962264113206,0.0047,0.0047,0.989599999999981,20.96919409054125,25.0
0,79.0,12.0,305953310619561591902093,1.0,3.0,18.788294228055936,0.005000000000029425,18.788294228055936,0.005,0.0,0.9949999999999706,20.925822610790682,25.0
0,79.0,12.0,359576056830718189697449,1.0,3.0,18.708286933869708,0.007600000000017815,18.708286933869708,0.0076,0.0,0.9923999999999822,20.877811356895336,25.0
0,79.0,12.0,334027548042905172254779,1.0,3.0,19.05255888325765,0.006900000000025663,18.81488772222678,0.0044,0.0078,0.9852999999999743,20.97333656825218,25.0
0,80.0,13.0,667935749334024777615307,1.0,3.0,18.841443681416774,0.0067000000000360105,18.841443681416774,0.0067,0.0,0.993299999999964,21.64709864288978,25.0
0,80.0,13.0,964610361612811896063787,1.0,3.0,19.79898987322333,0.0045000000000297025,19.44222209522358,0.005,0.028500000000000004,0.9669999999999703,21.96986456956238,25.0
0,80.0,13.0,728642670131428920453617,1.0,3.0,18.734993995195193,0.012100000000030975,18.734993995195193,0.0121,0.0,0.987899999999969,21.753994803814933,25.0
0,80.0,13.0,940088460687782973228307,1.0,3.0,19.026297590440446,0.010600000000036691,19.026297590440446,0.0063,0.0,0.9893999999999633,21.848912904174068,25.0
0,80.0,13.0,605275756451029910905727,1.0,3.0,18.734993995195193,0.006000000000029759,18.734993995195193,0.006,0.0,0.9939999999999702,21.2347122599058,25.0
0,80.0,13.0,858056086945728318018797,1.0,3.0,18.867962264113206,0.006400000000034045,18.867962264113206,0.0064,0.0,0.993599999999966,22.15395032161448,25.0
0,80.0,13.0,1046884850182335521561761,1.0,3.0,18.894443627691185,0.0036000000000332433,18.894443627691185,0.0036,0.0,0.9963999999999668,21.48506085363924,25.0
0,80.0,13.0,909994676124013901466193,1.0,3.0,19.390719429665317,0.015900000000028447,19.390719429665317,0.0159,0.0,0.9840999999999716,22.590334336178366,25.0
0,80.0,13.0,793375470521896484614949,1.0,3.0,18.681541692269406,0.008300000000030394,18.681541692269406,0.0083,0.0,0.9916999999999696,21.55726000619565,25.0
0,80.0,13.0,1034826452535800156879209,1.0,3.0,19.0,0.004100000000033632,19.0,0.0041,0.0,0.9958999999999664,21.547963179544503,25.0
0,80.0,13.0,685535724860017558323389,1.0,3.0,18.547236990991408,0.013000000000027545,18.547236990991408,0.013,0.0,0.9869999999999725,21.567420481003982,25.0
0,80.0,13.0,901933153658465995966703,1.0,3.0,18.627936010197157,0.004400000000029158,18.627936010197157,0.0044,0.0,0.9955999999999708,21.515513352265348,25.0
0,80.0,13.0,972015300755202847863977,1.0,3.0,19.209372712298546,0.004000000000056292,19.209372712298546,0.004,0.0,0.9959999999999437,21.701979124980912,25.0
0,80.0,13.0,723072285160794860323973,1.0,3.0,19.261360284258224,0.009300000000026065,19.131126469708992,0.0067,0.0261,0.9645999999999739,21.404901524837673,25.0
0,80.0,13.0,925330770431319157575577,1.0,3.0,19.026297590440446,0.004100000000032411,19.026297590440446,0.0041,0.0,0.9958999999999676,21.411213402351393,25.0
0,80.0,13.0,799087441465119991286737,1.0,3.0,19.05255888325765,0.006800000000030226,19.05255888325765,0.0068,0.0,0.9931999999999698,21.850957001262937,25.0
0,80.0,13.0,722293349007622931290657,1.0,3.0,19.131126469708992,0.005000000000025762,19.05255888325765,0.006,0.006,0.9889999999999742,21.335581370968313,25.0
0,80.0,13.0,729451364415555278523011,1.0,3.0,18.947295321496416,0.0060000000000304254,18.867962264113206,0.0057,0.0057,0.9882999999999695,21.465185689452206,25.0
0,80.0,13.0,899263128908651693837171,1.0,3.0,18.867962264113206,0.0057000000000502205,18.867962264113206,0.0057,0.0,0.9942999999999498,22.023595002100315,25.0
0,80.0,13.0,680962015329490429355347,1.0,3.0,18.734993995195193,0.001600000000055779,18.734993995195193,0.0016,0.0,0.9983999999999442,21.400961538249856,25.0
0,80.0,13.0,888711954408237785451019,1.0,3.0,19.339079605813716,0.005500000000033478,19.313207915827967,0.0045,0.0045,0.9899999999999666,21.692789621197406,25.0
0,80.0,13.0,1149038461262004493273349,1.0,3.0,18.708286933869708,0.0087000000000369,18.708286933869708,0.0087,0.0,0.9912999999999631,21.785290883335396,25.0
0,80.0,13.0,1181645115897782366766073,1.0,3.0,19.209372712298546,0.00330000000003261,19.209372712298546,0.0033,0.0,0.9966999999999674,21.918381195433746,25.0
0,80.0,13.0,1090308418333635899638309,1.0,3.0,19.364916731037084,0.0037000000000347866,19.364916731037084,0.0037,0.0,0.9962999999999652,21.799188985390227,25.0
0,80.0,13.0,865746479622908864412763,1.0,3.0,18.894443627691185,0.005600000000033356,18.894443627691185,0.0056,0.0,0.9943999999999666,21.528281872832196,25.0
0,80.0,13.0,939037339478705141806867,1.0,3.0,19.05255888325765,0.007800000000037999,19.05255888325765,0.0078,0.0,0.992199999999962,21.757398562503184,25.0
0,80.0,13.0,840798562132684130303641,1.0,3.0,18.947295321496416,0.0064000000000310475,18.867962264113206,0.0054,0.0054,0.988199999999969,21.429000870726135,25.0
0,80.0,13.0,713762059060629253691747,1.0,3.0,18.734993995195193,0.005300000000037608,18.734993995195193,0.0053,0.0,0.9946999999999624,21.58906064234716,25.0
0,80.0,13.0,612115348905998376156149,1.0,3.0,19.026297590440446,0.00550000000003148,19.026297590440446,0.0055,0.0,0.9944999999999685,21.90540653724912,25.0
0,80.0,13.0,1149379969222554478218857,1.0,3.0,18.708286933869708,0.0087000000000369,18.708286933869708,0.0087,0.0,0.9912999999999631,21.785290883335396,25.0
0,80.0,13.0,1109568490455813156781799,1.0,3.0,19.1049731745428,0.0039000000000350976,19.1049731745428,0.0039,0.0,0.9960999999999649,21.69484367431974,25.0
0,80.0,13.0,1058495275479158346937907,1.0,3.0,19.05255888325765,0.006500000000029038,19.05255888325765,0.0065,0.0,0.993499999999971,21.999184188121802,25.0
0,80.0,13.0,1060835097827259535820461,1.0,3.0,19.570385790780925,0.0039000000000447566,19.467922333931785,0.0025,0.006999999999999999,0.9890999999999552,22.103854336805025,25.0
0,80.0,13.0,711853114737716077751689,1.0,3.0,18.547236990991408,0.010200000000030518,18.547236990991408,0.0102,0.0,0.9897999999999695,21.851518082818853,25.0
0,80.0,13.0,856335985931364552956581,1.0,3.0,18.65475810617763,0.00950000000003548,18.65475810617763,0.0095,0.0,0.9904999999999645,21.8587409742067,25.0
0,80.0,13.0,881899835040388550522351,1.0,3.0,19.28730152198591,0.009200000000039288,19.235384061671343,0.0066,0.0066,0.9841999999999607,22.01239824690594,25.0
0,80.0,13.0,1079194806969463804088773,1.0,3.0,18.841443681416774,0.005800000000029226,18.76166303929372,0.0114,0.0114,0.9827999999999708,21.677180510704286,25.0
0,80.0,13.0,1191114704101788123107797,1.0,3.0,19.235384061671343,0.007400000000036822,19.235384061671343,0.0074,0.0,0.9925999999999632,22.071306436907914,25.0
0,80.0,13.0,628607804069418021786233,1.0,3.0,18.411952639521967,0.004600000000034354,18.411952639521967,0.0046,0.0,0.9953999999999656,21.509580818752063,25.0
0,80.0,13.0,1181658146746088934635711,1.0,3.0,19.209372712298546,0.00330000000003261,19.209372712298546,0.0033,0.0,0.9966999999999674,21.918381195433746,25.0
0,80.0,13.0,787583308062797137773197,1.0,3.0,19.28730152198591,0.01090000000003144,19.235384061671343,0.0107,0.0107,0.9783999999999685,21.57104922616528,25.0
0,80.0,13.0,906661199489902261477283,1.0,3.0,19.131126469708992,0.007100000000034079,19.0,0.0044,0.0044,0.988499999999966,21.868903578622632,25.0
0,80.0,13.0,1056292467984487489313923,1.0,3.0,18.65475810617763,0.007900000000031993,18.65475810617763,0.0079,0.0,0.992099999999968,21.733406928634,25.0
0,80.0,13.0,827082566549177715462353,1.0,3.0,18.81488772222678,0.005700000000042782,18.81488772222678,0.0057,0.0,0.9942999999999572,21.81589175339094,25.0
0,80.0,13.0,957632320341466182586681,1.0,3.0,18.973665961010276,0.016400000000026727,18.973665961010276,0.0164,0.0,0.9835999999999733,21.972229491478437,25.0
0,80.0,13.0,1004510011892436356711171,1.0,3.0,19.209372712298546,0.008200000000027519,19.078784028338912,0.0085,0.0085,0.9832999999999725,21.536942519552028,25.0
0,80.0,13.0,836930415136651809764503,1.0,3.0,19.1049731745428,0.0031000000000540595,19.1049731745428,0.0031,0.0,0.9968999999999459,21.803404018966873,25.0
0,80.0,13.0,966839312445359289407153,1.0,3.0,19.05255888325765,0.0072000000000412845,19.05255888325765,0.0072,0.0,0.9927999999999587,22.004024701045502,25.0
0,80.0,13.0,703802425123633288984873,1.0,3.0,19.1049731745428,0.004500000000040583,19.026297590440446,0.0024,0.0024,0.9930999999999595,21.476387110106764,25.0
0,80.0,13.0,916102145630100376167287,1.0,3.0,19.131126469708992,0.009800000000033782,19.131126469708992,0.0056,0.0,0.9901999999999662,21.28521455339509,25.0
0,81.0,13.0,1945589511389107686636581,1.0,3.0,19.672315572906,0.004000000000053516,19.621416870348583,0.0056,0.0056,0.9903999999999464,22.414541303066343,25.0
0,81.0,13.0,2328777088986190466981381,1.0,3.0,19.519221295943137,0.005000000000041194,19.467922333931785,0.0065,0.0065,0.9884999999999589,22.52414120589581,25.0
0,81.0,13.0,2213048758765790629844131,1.0,3.0,19.493588689617926,0.007800000000034779,19.493588689617926,0.0078,0.0,0.9921999999999652,22.287540384523915,25.0
0,81.0,13.0,2220208852494709820864399,1.0,3.0,19.026297590440446,0.0078000000000318925,19.026297590440446,0.0078,0.0,0.9921999999999681,21.952245040539804,25.0
0,81.0,13.0,1273684671516434211130541,1.0,3.0,19.157244060668017,0.008300000000033059,19.157244060668017,0.0083,0.0,0.9916999999999669,22.272497986500372,25.0
0,81.0,13.0,1774685294695358126466053,1.0,3.0,19.697715603592208,0.0071000000000353,19.697715603592208,0.0071,0.0,0.9928999999999647,22.87234311014354,25.0
0,81.0,13.0,1346029890659799952055347,1.0,3.0,19.157244060668017,0.0034000000000494746,19.05255888325765,0.0043,0.0043,0.9922999999999506,22.046747436878867,25.0
0,81.0,13.0,1269894106995880455594511,1.0,3.0,19.05255888325765,0.009300000000039166,19.05255888325765,0.0057,0.0,0.9906999999999608,21.89895349781527,25.0
0,81.0,13.0,1959161652854319577203401,1.0,3.0,19.026297590440446,0.005700000000032679,19.026297590440446,0.0057,0.0,0.9942999999999673,21.632990725004973,25.0
0,81.0,13.0,1547395812238148641208789,1.0,3.0,19.05255888325765,0.013100000000027645,19.05255888325765,0.0131,0.0,0.9868999999999724,21.71566016996905,25.0
0,81.0,13.0,1474125938389378620035917,1.0,3.0,19.672315572906,0.00600000000003964,19.621416870348583,0.0059,0.0107,0.9832999999999603,22.558309409647187,25.0
0,81.0,13.0,2062709926932608697939037,1.0,3.0,19.595917942265423,0.004500000000037807,19.595917942265423,0.0045,0.0,0.9954999999999622,22.54388469557184,25.0
0,81.0,13.0,2035924143725094860903431,1.0,3.0,19.235384061671343,0.002300000000031943,19.235384061671343,0.0023,0.0,0.9976999999999681,21.807870051549422,25.0
0,81.0,13.0,2320040048744968987639549,1.0,3.0,19.390719429665317,0.006400000000034822,19.390719429665317,0.0064,0.0,0.9935999999999652,21.994223325209635,25.0
0,81.0,13.0,1414318719982100619299719,1.0,3.0,19.1049731745428,0.00940000000002994,19.1049731745428,0.0094,0.0,0.9905999999999701,21.771976105374,25.0
0,81.0,13.0,2150324846786042698475411,1.0,3.0,19.157244060668017,0.003800000000031556,19.157244060668017,0.0038,0.0,0.9961999999999684,21.88519765135726,25.0
0,81.0,13.0,1711493019235412088211429,1.0,3.0,19.390719429665317,0.003600000000037573,19.390719429665317,0.0036,0.0,0.9963999999999624,22.086281768579553,25.0
0,81.0,13.0,1695952637076915195018163,1.0,3.0,19.235384061671343,0.005700000000029459,19.05255888325765,0.0066,0.0066,0.9876999999999705,21.64566741458929,25.0
0,81.0,13.0,2286518945678439127913801,1.0,3.0,19.235384061671343,0.010200000000027187,19.026297590440446,0.0057,0.0057,0.9840999999999728,21.933150352146477,25.0
0,81.0,13.0,1624473512182878173444623,1.0,3.0,19.672315572906,0.0028000000000337755,19.544820285692065,0.0037,0.0167,0.9804999999999662,21.978594861019822,25.0
0,81.0,13.0,2139162309903997190162633,1.0,3.0,19.28730152198591,0.01060000000002892,19.28730152198591,0.0106,0.0,0.9893999999999711,21.730938401756752,25.0
0,81.0,13.0,2017697595167981178944501,1.0,3.0,19.183326093250876,0.0060000000000359766,19.183326093250876,0.006,0.0,0.993999999999964,21.81827586434906,25.0
0,81.0,13.0,1874407858782860632808281,1.0,3.0,19.313207915827967,0.00570000000003601,19.261360284258224,0.0059,0.0059,0.988399999999964,21.92010143615127,25.0
0,81.0,13.0,1213726401412134003038149,1.0,3.0,19.235384061671343,0.004800000000034221,19.183326093250876,0.0035,0.0035,0.9916999999999658,21.901686029099192,25.0
0,81.0,13.0,1456059821341168192576631,1.0,3.0,19.157244060668017,0.004200000000030291,19.131126469708992,0.0027,0.0027,0.9930999999999697,21.651798036363456,25.0
0,81.0,13.0,1900370669279687600005991,1.0,3.0,19.05255888325765,0.0039000000000404267,19.05255888325765,0.0039,0.0,0.9960999999999596,21.949345019381138,25.0
0,81.0,13.0,1663972571368636203688571,1.0,3.0,19.05255888325765,0.011200000000028965,19.05255888325765,0.0112,0.0,0.988799999999971,22.25919631273901,25.0
0,81.0,13.0,2289670205182208258679119,1.0,3.0,19.364916731037084,0.004000000000041304,19.131126469708992,0.004,0.004,0.9919999999999587,21.848449341506644,25.0
0,81.0,13.0,1808934553511084199474223,1.0,3.0,18.734993995195193,0.005700000000036232,18.734993995195193,0.0057,0.0,0.9942999999999638,21.55897980817033,25.0
