,Bit-length,Lattice Dimension,Exact Lattice Dimension,N,l,c,p,|b_op - t|^2,P(b_op),|v_best - t|^2,P(v_best),P(|v_new - t|^2 < |b_op - t|^2),P(|v_new - t|^2 > |b_op - t|^2),E[|v_new - t|^2],Run-time
0,97.0,15.0,14.687452173205514,149699000290194708963774112621,1.0,3.0,9.0,22.15851980616034,0.06757000000006097,22.15851980616034,0.04293,0.0,0.932429999999939,22.86723187780264,1.0459559999872
0,97.0,15.0,14.685233869137965,147767720048184612805426132511,1.0,3.0,9.0,22.090722034374522,0.08958000000005739,22.090722034374522,0.08958,0.0,0.9104199999999426,22.764069182573923,1.12445810000645
0,97.0,15.0,14.688126517277697,150291091274439989852206214341,1.0,3.0,9.0,21.97726097583591,0.09318000000005178,21.97726097583591,0.09318,0.0,0.9068199999999482,23.0614469191531,1.0409194999956526
0,97.0,15.0,14.691219640847894,153037151354078063446360124857,1.0,3.0,9.0,22.22611077089287,0.03714000000004014,21.95449840010015,0.19363,0.33235,0.6305099999999599,22.48630396650523,1.159767799981637
0,97.0,15.0,14.598696725770933,89067822741098141461695531437,1.0,3.0,9.0,21.72556098240043,0.09762000000005144,21.72556098240043,0.09762,0.0,0.9023799999999486,22.580460778959818,1.1162574000190943
0,97.0,15.0,14.655098783865645,123876175214465930426879640409,1.0,3.0,9.0,22.338307903688676,0.12706000000005457,22.0,0.04807,0.16918,0.7037599999999454,22.81462870725208,1.0846601000230294
0,97.0,15.0,14.65800725513329,126002342404770703232662426529,1.0,3.0,9.0,22.494443758403985,0.021580000000050448,22.271057451320086,0.09898,0.09898,0.8794399999999496,23.25974640392865,1.074664199986728
0,97.0,15.0,14.637111162056707,111502679547566556482995317349,1.0,3.0,9.0,21.840329667841555,0.19529000000004804,21.840329667841555,0.19529,0.0,0.804709999999952,22.612230840865312,1.1081628999963868
0,97.0,15.0,14.638800625398552,112610105971524815352039501047,1.0,3.0,9.0,22.06807649071391,0.04117000000004212,22.06807649071391,0.04117,0.0,0.9588299999999579,22.75031381234304,1.0408923999930266
0,97.0,15.0,14.62493564258219,103838040979027737673523307679,1.0,3.0,9.0,21.863211109075447,0.15487000000004447,21.77154105707724,0.16695,0.16695,0.6781799999999556,22.492211766718487,1.0264447999943513
0,97.0,15.0,14.664734856930162,131061618269496636682012941331,1.0,3.0,9.0,21.77154105707724,0.10294000000006442,21.77154105707724,0.10294,0.0,0.8970599999999356,22.690120742839156,1.0948192000214476
0,97.0,15.0,14.63080013422082,107461547701347004358959210217,1.0,3.0,9.0,21.817424229271428,0.12367000000005335,21.817424229271428,0.12367,0.0,0.8763299999999467,22.609680334318824,1.0515602999948896
0,97.0,15.0,14.63733737882781,111650327052114226106127171833,1.0,3.0,9.0,21.748563170931547,0.23510000000004316,21.748563170931547,0.2351,0.0,0.7648999999999568,22.446029535119123,1.0682194999826606
0,97.0,15.0,14.586233128268399,82808912231346191263515412379,1.0,3.0,9.0,21.587033144922902,0.07078000000003903,21.587033144922902,0.07078,0.0,0.929219999999961,22.19241571114045,1.0469893999979831
0,97.0,15.0,14.588332049627047,83831191197290416648313630819,1.0,3.0,9.0,22.02271554554524,0.038570000000056504,21.72556098240043,0.08605,0.23539,0.7260399999999435,22.65852118622162,1.1224622999725398
0,97.0,15.0,14.654446755828934,123404482194956264491641708647,1.0,3.0,9.0,21.88606862823929,0.07644000000004969,21.88606862823929,0.07644,0.0,0.9235599999999503,22.658085131094285,1.0119551999960095
0,97.0,15.0,14.657517338143716,125641655646857294886725825947,1.0,3.0,9.0,21.97726097583591,0.12686000000005504,21.97726097583591,0.12686,0.0,0.873139999999945,22.807979518707917,1.0505050000210758
0,97.0,15.0,14.597507911435924,88450914394702631525944295689,1.0,3.0,9.0,21.817424229271428,0.1194400000000373,21.633307652783937,0.08624,0.08624,0.7943199999999627,22.358443946809246,1.060785500012571
0,97.0,15.0,14.667770651810493,133410783031707667465565021017,1.0,3.0,9.0,22.135943621178654,0.1589600000000455,22.135943621178654,0.15896,0.0,0.8410399999999545,22.879238369788354,1.1374962000118103
0,97.0,15.0,14.691943240330732,153686784859885212188969851043,1.0,3.0,9.0,22.24859546128699,0.04046000000005523,21.908902300206645,0.05813,0.16688999999999998,0.7926499999999448,22.783147100992192,1.1087544000183698
0,97.0,15.0,14.67695342537415,140776678137736709562549700663,1.0,3.0,9.0,21.93171219946131,0.14332000000004852,21.93171219946131,0.14332,0.0,0.8566799999999515,22.578106441255656,1.1278423000185285
0,97.0,15.0,14.594063676438806,86687679332275494191220724921,1.0,3.0,9.0,22.11334438749598,0.06960000000005762,22.02271554554524,0.05495,0.09018,0.8402199999999423,22.750472096429956,1.1978622000024188
0,97.0,15.0,14.616116662627684,98618262769028459162987390807,1.0,3.0,9.0,22.22611077089287,0.056710000000044,21.908902300206645,0.05368,0.37014,0.573149999999956,22.549302064740456,1.0846889999811538
0,98.0,15.0,14.77263001987207,246539136994386501269771066119,1.0,3.0,9.0,22.15851980616034,0.05726000000005582,22.15851980616034,0.05726,0.0,0.9427399999999442,22.90036856798494,1.0492549000191502
0,98.0,15.0,14.735850692902714,198746419219939729094831091257,1.0,3.0,9.0,22.40535650240808,0.03217000000005421,22.293496809607955,0.04509,0.12571,0.8421199999999458,23.032323895283994,1.074473400018178
0,98.0,15.0,14.786900756198149,268047032218152195292437597421,1.0,3.0,9.0,22.40535650240808,0.04304000000005703,22.22611077089287,0.028,0.10072,0.8562399999999429,22.94045730909193,1.1236727999930736
0,98.0,15.0,14.79119380578332,274878031747294794996856595473,1.0,3.0,9.0,21.97726097583591,0.13251000000003843,21.97726097583591,0.13251,0.0,0.8674899999999616,22.632642189715213,1.0705411999952048
0,98.0,15.0,14.771708371519727,245211099452057959896584373433,1.0,3.0,9.0,22.045407685048602,0.12724000000005098,22.0,0.11583,0.11583,0.756929999999949,22.825119219115628,1.0936836000182666
0,98.0,15.0,14.752572127944363,219200677146474541393519606601,1.0,3.0,9.0,22.181073012818835,0.063370000000052,22.181073012818835,0.06337,0.0,0.936629999999948,23.079140908389714,1.1421498999989126
0,98.0,15.0,14.772090571347084,245760953036160432308645122117,1.0,3.0,9.0,22.06807649071391,0.23695000000004118,22.06807649071391,0.23695,0.0,0.7630499999999588,22.635565171365347,1.118673499993747
0,98.0,15.0,14.773805421083946,248243281660645965982574538391,1.0,3.0,9.0,22.135943621178654,0.04916000000005494,22.135943621178654,0.04916,0.0,0.9508399999999451,22.84992437351618,1.1763133999775164
0,98.0,15.0,14.80852140406821,304269376058822423568767786749,1.0,3.0,9.0,22.045407685048602,0.2703300000000405,22.045407685048602,0.19906,0.0,0.7296699999999595,22.844237179917183,1.1218318000028376
0,98.0,15.0,14.771581420487003,245028733696106106652216306507,1.0,3.0,9.0,22.06807649071391,0.2981400000000495,22.06807649071391,0.15206,0.0,0.7018599999999505,22.74518103638818,1.0778658000053838
0,98.0,15.0,14.744319376624945,208854614424819828571271604997,1.0,3.0,9.0,21.95449840010015,0.19434000000003604,21.95449840010015,0.19434,0.0,0.805659999999964,22.52301026676831,1.099537199974293
0,98.0,15.0,14.787571545719771,269103051952705513543181807201,1.0,3.0,9.0,22.24859546128699,0.11171000000006126,22.181073012818835,0.09204,0.09204,0.7962499999999387,22.922821835548234,1.2027101999847218
0,98.0,15.0,14.744067983982236,208547257689646430610627711829,1.0,3.0,9.0,21.97726097583591,0.11746000000003942,21.97726097583591,0.11746,0.0,0.8825399999999606,22.670644129164945,1.1804194999858737
0,98.0,15.0,14.76311117108677,233163331992230109019519180831,1.0,3.0,9.0,22.06807649071391,0.12991000000005626,22.06807649071391,0.12991,0.0,0.8700899999999437,22.89177183710061,1.0842334000044502
0,98.0,15.0,14.799263484440294,288194136764272124853126708187,1.0,3.0,9.0,22.15851980616034,0.18904000000005206,22.15851980616034,0.18904,0.0,0.810959999999948,22.90702567245368,1.0650833999970928
0,98.0,15.0,14.801696370563661,292334197759069505623438761833,1.0,3.0,9.0,22.24859546128699,0.10634000000004817,22.24859546128699,0.10634,0.0,0.8936599999999518,22.97124993627626,1.131818599998951
0,98.0,15.0,14.8033853084717,295243282294382494061990642261,1.0,3.0,9.0,22.045407685048602,0.11930000000005325,22.045407685048602,0.1193,0.0,0.8806999999999467,22.927740289345387,1.0648394999734592
0,98.0,15.0,14.716680486836417,177639092235255552827498220289,1.0,3.0,9.0,22.24859546128699,0.09974000000005823,21.97726097583591,0.04164,0.22582000000000002,0.6744399999999418,22.722657337155056,1.0800391999946442
0,98.0,15.0,14.80481175868508,297722840036547785357454100537,1.0,3.0,9.0,22.271057451320086,0.05019000000004381,22.181073012818835,0.03893,0.12010000000000001,0.8297099999999562,22.842648896561233,1.0341552999743726
0,98.0,15.0,14.768771528098958,241026931012688555913663775679,1.0,3.0,9.0,22.58317958127243,0.034710000000060526,22.181073012818835,0.06339,0.13192,0.8333699999999394,23.106178584326614,1.151202100008959
0,98.0,15.0,14.698818113429278,159998479199774654588842887539,1.0,3.0,9.0,21.88606862823929,0.27985000000004123,21.88606862823929,0.27985,0.0,0.7201499999999588,22.631955996619944,1.0834304000018165
0,98.0,15.0,14.725449713241877,187000213751386808761697293961,1.0,3.0,9.0,22.15851980616034,0.058630000000057136,22.045407685048602,0.04125,0.08316,0.8582099999999429,22.82223374868636,1.1002360999991652
0,98.0,15.0,14.80099560398052,291135622849300176253743707617,1.0,3.0,9.0,22.427661492005804,0.06527000000005057,22.427661492005804,0.0338,0.0,0.9347299999999494,22.926584973212837,1.188569300022209
0,98.0,15.0,14.740652397149292,204415953362544700209664723241,1.0,3.0,9.0,22.24859546128699,0.03754000000005997,22.181073012818835,0.02082,0.02082,0.9416399999999401,22.940382724113103,1.0746438000060152
0,98.0,15.0,14.733806709333788,196381099870341751798706828647,1.0,3.0,9.0,22.045407685048602,0.1857000000000486,22.045407685048602,0.1857,0.0,0.8142999999999514,22.73871990122318,1.071485099993879
0,98.0,15.0,14.704180243848565,165101183763632778634523839667,1.0,3.0,9.0,22.338307903688676,0.10047000000005768,22.11334438749598,0.06048,0.24081,0.6587199999999424,22.85111690745904,1.1357842999859713
0,98.0,15.0,14.793280643246314,278261312071321535175390108341,1.0,3.0,9.0,22.15851980616034,0.05499000000005283,22.11334438749598,0.05859,0.05859,0.8864199999999471,22.862123522440246,1.0999197000055574
0,98.0,15.0,14.808317499994478,303905820902963379155783505277,1.0,3.0,9.0,22.0,0.07765000000006061,22.0,0.07765,0.0,0.9223499999999394,22.91598191399593,1.1187440000067
0,98.0,15.0,14.77253859243354,246407074312934085811295499469,1.0,3.0,9.0,22.24859546128699,0.2286000000000512,22.181073012818835,0.06017,0.06017,0.7112299999999487,22.870330925839788,1.1557651000039186
0,98.0,15.0,14.708863881434711,169691516153828104415210214043,1.0,3.0,9.0,22.181073012818835,0.027720000000044376,21.93171219946131,0.08997,0.23615999999999998,0.7361199999999556,22.690480686663516,1.0898848000215366
0,99.0,15.0,14.834094449376922,353499949041543639786675213719,1.0,3.0,9.0,22.360679774997898,0.06537000000005178,22.360679774997898,0.06537,0.0,0.9346299999999482,23.051997174983146,1.1471070000261534
0,99.0,15.0,14.843860054983308,374340659874199555841324504131,1.0,3.0,9.0,22.135943621178654,0.07338000000005873,22.135943621178654,0.07338,0.0,0.9266199999999413,23.102543231272396,1.0460966999817174
0,99.0,15.0,14.848040569877034,383634599757178625535241634971,1.0,3.0,9.0,22.825424421026653,0.029630000000054224,22.737634001804146,0.03279,0.24902000000000002,0.7213499999999458,23.552574177882644,1.0807549000019208
0,99.0,15.0,14.849831134098334,387685719285712230095682286301,1.0,3.0,9.0,22.561028345356956,0.042960000000056064,22.22611077089287,0.0925,0.17361999999999997,0.7834199999999439,23.044349122433804,1.130587799998466
0,99.0,15.0,14.883744067522759,473047452730630981483830293131,1.0,3.0,9.0,22.38302928559939,0.06142000000004377,22.24859546128699,0.06664,0.06664,0.8719399999999562,23.0073772671893,1.0776297000120394
0,99.0,15.0,14.84167825233915,369580140403733788051780602967,1.0,3.0,9.0,21.908902300206645,0.17147000000004708,21.908902300206645,0.17147,0.0,0.8285299999999529,22.78034044300133,1.0711221999954432
0,99.0,15.0,14.842529919034824,371431146205795437621295506449,1.0,3.0,9.0,22.02271554554524,0.14571000000006507,22.02271554554524,0.14571,0.0,0.8542899999999349,22.943321759699042,1.11522530001821
0,99.0,15.0,14.893344127889195,500468824006714517170980179803,1.0,3.0,9.0,22.693611435820433,0.11960000000005411,22.516660498395403,0.10485,0.2098,0.6705999999999459,23.168986649927415,1.0723490999953356
0,99.0,15.0,14.890421723952796,491956777189255626597046926637,1.0,3.0,9.0,22.60530911091463,0.24795000000004275,22.516660498395403,0.05542,0.08563,0.6664199999999573,23.097563523076246,1.0408502999925986
0,99.0,15.0,14.883081164555016,471210504683225044348460033081,1.0,3.0,9.0,22.271057451320086,0.3776400000000325,22.271057451320086,0.37764,0.0,0.6223599999999675,22.93000842772177,1.0447580000036396
0,99.0,15.0,14.862110245747735,416646506250327431615887175519,1.0,3.0,9.0,22.538855339169288,0.20068000000004937,22.427661492005804,0.02508,0.13019,0.6691299999999506,23.11684480044745,1.1150948999857064
0,99.0,15.0,14.929107076731803,617406568941212229168641011511,1.0,3.0,9.0,22.494443758403985,0.04635000000005929,22.494443758403985,0.04635,0.0,0.9536499999999407,23.229907981108177,1.059127599990461
0,99.0,15.0,14.882314387701443,469094631261246009321457530371,1.0,3.0,9.0,22.44994432064365,0.10470000000004698,22.315913604421397,0.07177,0.12399,0.771309999999953,23.075521145487844,1.1678263999929186
0,99.0,15.0,14.826270637144964,337645337752976603475136969189,1.0,3.0,9.0,22.271057451320086,0.052770000000040174,21.97726097583591,0.12371,0.31399,0.6332399999999598,22.771860484197756,1.1458191000274383
0,99.0,15.0,14.92069420281443,587644631716018020011732608433,1.0,3.0,9.0,22.47220505424423,0.02938000000005825,22.293496809607955,0.04205,0.06762,0.9029999999999417,23.221564112497756,1.1046078999934252
0,99.0,15.0,14.921174060408395,589302865032764919461041253207,1.0,3.0,9.0,22.494443758403985,0.1283400000000502,22.427661492005804,0.11845,0.15944,0.7122199999999498,23.01374935261984,1.0965108999807853
0,99.0,15.0,14.886731693245368,481415840538174865497620779651,1.0,3.0,9.0,22.24859546128699,0.04373000000006333,22.181073012818835,0.09339,0.09339,0.8628799999999367,23.031039583968443,1.1329639999894425
0,99.0,15.0,14.855063197708137,399770544608291260970421696011,1.0,3.0,9.0,22.06807649071391,0.11569000000006402,22.06807649071391,0.11569,0.0,0.884309999999936,22.9904498596492,1.046143799991114
0,99.0,15.0,14.896841097491649,510848633059595509108069403363,1.0,3.0,9.0,22.427661492005804,0.07538000000005207,22.40535650240808,0.05361,0.05361,0.8710099999999479,23.138359611182395,1.0671236999914981
0,99.0,15.0,14.894218177621624,503043220008121917232733293673,1.0,3.0,9.0,22.693611435820433,0.1159200000000602,22.427661492005804,0.06361,0.24144,0.6426399999999398,23.159889711325153,1.1270252999966033
0,99.0,15.0,14.847472064705538,382357262401066653483518590663,1.0,3.0,9.0,22.427661492005804,0.10379000000004823,22.40535650240808,0.08983,0.08983,0.8063799999999518,22.986446720658513,1.0576866999908816
0,99.0,15.0,14.904172317738892,533315100955695888223931502359,1.0,3.0,9.0,22.360679774997898,0.09066000000005692,22.293496809607955,0.05906,0.05906,0.8502799999999431,23.11151630837529,1.1184474999899976
0,99.0,15.0,14.84207415333675,370439435759720055431721663553,1.0,3.0,9.0,22.38302928559939,0.07470000000005328,22.24859546128699,0.05207,0.14192,0.7833799999999468,22.958753331471662,1.0569758999918122
0,99.0,15.0,14.877583691593722,456249547389940293154563557261,1.0,3.0,9.0,22.47220505424423,0.10342000000005236,22.47220505424423,0.10342,0.0,0.8965799999999476,23.404358558867752,1.1326868000032846
0,99.0,15.0,14.92940537698463,618489150010293776049887513353,1.0,3.0,9.0,22.47220505424423,0.06971000000006489,22.315913604421397,0.06051,0.11517,0.8151199999999351,23.206704471661695,1.0829731000121683
0,99.0,15.0,14.882923961018022,470775933091078415314522124383,1.0,3.0,9.0,22.181073012818835,0.07933000000005619,22.181073012818835,0.07933,0.0,0.9206699999999438,23.0136259920659,1.030939699994633
0,99.0,15.0,14.862753425388847,418221879529278297717900498593,1.0,3.0,9.0,22.40535650240808,0.1679400000000556,22.40535650240808,0.16794,0.0,0.8320599999999444,23.450032196271334,1.0206085999961942
0,99.0,15.0,14.828615537995734,342320889569686896026146078709,1.0,3.0,9.0,21.93171219946131,0.16867000000004606,21.93171219946131,0.16867,0.0,0.8313299999999539,22.836963629516774,1.1135141999984626
0,99.0,15.0,14.932441023751453,629614797999283213270469734601,1.0,3.0,9.0,22.271057451320086,0.12591000000005625,22.271057451320086,0.12591,0.0,0.8740899999999437,23.09254592476103,1.0415007999981754
0,99.0,15.0,14.824794318185225,334734561362198914713619664111,1.0,3.0,9.0,22.15851980616034,0.16149000000004676,22.15851980616034,0.16149,0.0,0.8385099999999532,22.81900374220316,1.0788302999862935
0,100.0,15.0,14.964043389401045,758053641560141945898181943507,1.0,3.0,9.0,22.67156809750927,0.10381000000004703,22.47220505424423,0.04664,0.12106,0.7751299999999529,23.16887793970152,1.1440848000056576
0,100.0,15.0,14.991864361409817,892701006267379886619079915309,1.0,3.0,9.0,22.60530911091463,0.0903100000000513,22.60530911091463,0.09031,0.0,0.9096899999999487,23.354699747535737,1.0606639000179712
0,100.0,15.0,14.985988648338136,862397580649633615565519017831,1.0,3.0,9.0,22.15851980616034,0.17430000000004875,22.15851980616034,0.1743,0.0,0.8256999999999513,23.042589223094115,1.1167467000195757
0,100.0,15.0,14.955237455167172,719830934409505274757052878319,1.0,3.0,9.0,22.693611435820433,0.10322000000004627,22.58317958127243,0.08532,0.27264,0.6241399999999537,23.17252641898467,1.0319796999974642
0,100.0,15.0,14.997677326181938,923730974779802984895071014441,1.0,3.0,9.0,22.693611435820433,0.019390000000057972,22.360679774997898,0.04266,0.11893999999999999,0.8616699999999421,23.279888233456724,1.0649048000050243
0,100.0,15.0,14.99438322224753,906016472621460972673931867447,1.0,3.0,9.0,22.627416997969522,0.1321500000000524,22.516660498395403,0.08378,0.23082999999999998,0.6370199999999476,23.122237380747723,1.1097548000107054
0,100.0,15.0,15.038826250593441,1176588177080849715651070264739,1.0,3.0,9.0,22.781571499789035,0.03991000000005185,22.64950330581225,0.1223,0.20617000000000002,0.7539199999999481,23.304867060663998,1.0789374000160024
0,100.0,15.0,14.954423029145623,716394976079331721930287134281,1.0,3.0,9.0,22.715633383201094,0.14760000000004625,22.715633383201094,0.1476,0.0,0.8523999999999538,23.370148690315347,1.0673522999859415
0,100.0,15.0,14.968721029824708,779177847381315057209862269297,1.0,3.0,9.0,22.538855339169288,0.0894400000000557,22.427661492005804,0.07915,0.13427,0.7762899999999443,23.32259411761934,1.187843799998518
0,100.0,15.0,14.976979030734022,817921532976379303163683981949,1.0,3.0,9.0,22.80350850198276,0.036570000000053504,22.516660498395403,0.05386,0.12143,0.8419999999999465,23.314474465376392,1.0434935999801382
0,100.0,15.0,14.95549053905459,720902022861434733379914949919,1.0,3.0,9.0,22.40535650240808,0.22002000000004285,22.40535650240808,0.22002,0.0,0.7799799999999572,23.307734140258013,1.012343399983365
0,100.0,15.0,15.01304847315159,1011092560276590660233899259963,1.0,3.0,9.0,22.44994432064365,0.12817000000003875,22.40535650240808,0.07296,0.07296,0.7988699999999612,22.99392378842096,1.0420980999770109
0,100.0,15.0,15.005075288530453,964790190906740760414489004261,1.0,3.0,9.0,22.67156809750927,0.07215000000004923,22.64950330581225,0.06643,0.06643,0.8614199999999508,23.273080505476305,1.1073376999993343
0,100.0,15.0,14.996563919995625,917704975093967656103977299533,1.0,3.0,9.0,22.427661492005804,0.12826000000005922,22.427661492005804,0.12826,0.0,0.8717399999999408,23.19812491065285,1.015946300001815
0,100.0,15.0,15.00051981485625,939295633135368585667885020281,1.0,3.0,9.0,22.44994432064365,0.14283000000004786,22.40535650240808,0.03715,0.03715,0.8200199999999521,23.093338386742076,1.071765900007449
0,100.0,15.0,14.94792714304142,689571583783933961867023663691,1.0,3.0,9.0,22.338307903688676,0.2603000000000453,22.338307903688676,0.17651,0.0,0.7396999999999547,23.08537986239177,1.0606163000047673
0,100.0,15.0,14.96112861411128,745181791240101240773150187101,1.0,3.0,9.0,22.427661492005804,0.0358300000000662,22.427661492005804,0.03583,0.0,0.9641699999999338,23.29198155770655,1.1400800000119489
0,100.0,15.0,15.02943152556295,1113342476847701168762343781567,1.0,3.0,9.0,22.58317958127243,0.05089000000005506,22.427661492005804,0.0664,0.13559,0.813519999999945,23.340077635745704,1.0882545000058599
0,100.0,15.0,15.0030746274393,953509239939369551141852701639,1.0,3.0,9.0,22.847319317591726,0.015990000000054683,22.516660498395403,0.06042,0.11905,0.8649599999999453,23.377816254207787,1.0476488999847788
0,100.0,15.0,15.004249420405793,960117318505364954294551951607,1.0,3.0,9.0,22.956480566497994,0.09808000000004846,22.956480566497994,0.0805,0.0,0.9019199999999515,23.49133295482127,1.1698915000015404
0,100.0,15.0,15.03229145196607,1132226177098085813845267881053,1.0,3.0,9.0,22.427661492005804,0.07911000000005508,22.338307903688676,0.04888,0.04888,0.8720099999999449,23.25518092814777,1.044499600015115
0,100.0,15.0,14.987157334183046,868341690599091915762520434527,1.0,3.0,9.0,22.47220505424423,0.25207000000005053,22.47220505424423,0.25207,0.0,0.7479299999999495,23.468143718713595,1.1364806000201497
0,100.0,15.0,15.001858499383072,946716669529646380162602330703,1.0,3.0,9.0,22.516660498395403,0.1885600000000549,22.44994432064365,0.09896,0.09896,0.712479999999945,23.21846252876038,1.0398327000148129
0,100.0,15.0,14.982540580129777,845096789902130364559085884127,1.0,3.0,9.0,22.22611077089287,0.29624000000004136,22.22611077089287,0.29624,0.0,0.7037599999999586,22.9739145798188,1.0887825000099838
0,100.0,15.0,15.049082954699008,1249756061465815746235998957923,1.0,3.0,9.0,22.516660498395403,0.19989000000004886,22.516660498395403,0.19989,0.0,0.8001099999999511,23.437670830925175,1.0511535000114236
0,100.0,15.0,14.940761135801772,661147189109924932710915377921,1.0,3.0,9.0,22.338307903688676,0.13883000000004686,22.338307903688676,0.13883,0.0,0.8611699999999531,23.14440510913468,1.0996032000111882
0,100.0,15.0,15.02650297997326,1094332752799185397412482833779,1.0,3.0,9.0,22.58317958127243,0.08072000000005708,22.47220505424423,0.02685,0.07121,0.8480699999999429,23.273856693609392,1.0714917000150308
0,100.0,15.0,15.042809438639601,1204478679169038143832951429733,1.0,3.0,9.0,22.693611435820433,0.055920000000049375,22.693611435820433,0.05592,0.0,0.9440799999999506,23.324073830409418,1.0465174999844749
0,100.0,15.0,14.981511251864555,839999843660241907683781403101,1.0,3.0,9.0,22.38302928559939,0.03416000000005526,22.338307903688676,0.03305,0.03305,0.9327899999999447,23.193648196471123,1.1153711000224575
0,100.0,15.0,15.009061100060174,987664928275654388587581729671,1.0,3.0,9.0,22.737634001804146,0.023490000000061295,22.64950330581225,0.04005,0.13783,0.8386799999999387,23.324989436791604,1.10625870001968
0,101.0,15.0,15.091921757718005,1608035869443168720361549577533,1.0,3.0,9.0,22.516660498395403,0.1459300000000362,22.516660498395403,0.14593,0.0,0.8540699999999638,23.104987016029686,1.1704454999999143
0,101.0,15.0,15.165357648583027,2477986357755495104307953594297,1.0,3.0,9.0,22.781571499789035,0.32820000000004357,22.781571499789035,0.3282,0.0,0.6717999999999564,23.384100203435,1.0932552000158466
0,101.0,15.0,15.108118012625265,1768886424089685243388761217189,1.0,3.0,9.0,22.58317958127243,0.06446000000005891,22.58317958127243,0.06446,0.0,0.9355399999999411,23.375584240672843,1.1580681999912485
0,101.0,15.0,15.15923400797389,2390184850567379409635716304177,1.0,3.0,9.0,22.58317958127243,0.19510000000004535,22.58317958127243,0.1951,0.0,0.8048999999999547,23.428240373498806,1.0937671999854501
0,101.0,15.0,15.056623513694914,1306441322675972503798218622183,1.0,3.0,9.0,22.9128784747792,0.029550000000045817,22.781571499789035,0.0497,0.10755,0.8628999999999541,23.330397634941676,1.0292179000098258
0,101.0,15.0,15.054656304307215,1291409229909373396488500235559,1.0,3.0,9.0,22.781571499789035,0.05000000000006266,22.737634001804146,0.02407,0.02407,0.9259299999999373,23.462352440123535,1.1180501999915577
0,101.0,15.0,15.13554429111837,2078896861862675424655992883601,1.0,3.0,9.0,23.065125189341593,0.042530000000045254,22.67156809750927,0.10728,0.37177000000000004,0.5856999999999547,23.35728431710803,1.0457362000015564
0,101.0,15.0,15.155770544685168,2341912852505201572208966542663,1.0,3.0,9.0,22.60530911091463,0.12162000000005846,22.60530911091463,0.12162,0.0,0.8783799999999415,23.568389206706883,1.13769509998383
0,101.0,15.0,15.124072675227442,1943100439106372527956859465177,1.0,3.0,9.0,22.693611435820433,0.16544000000003956,22.67156809750927,0.16051,0.16051,0.6740499999999604,23.178436613993338,1.0884454000042751
0,101.0,15.0,15.109258834043283,1780806317841223111859761286333,1.0,3.0,9.0,22.40535650240808,0.09017000000004716,22.40535650240808,0.09017,0.0,0.9098299999999528,23.443310894437833,1.1206559000129346
0,101.0,15.0,15.113594926726797,1826851227987536689326967906727,1.0,3.0,9.0,23.043437243605826,0.06867000000006429,22.781571499789035,0.03682,0.06565,0.8656799999999357,23.609962413223553,1.0484472999814898
0,101.0,15.0,15.139246394040423,2124720025612064304811467544949,1.0,3.0,9.0,22.80350850198276,0.08593000000005535,22.80350850198276,0.05468,0.0,0.9140699999999446,23.575439893734778,1.1087494999810588
0,101.0,15.0,15.109512122041684,1783463704377041609418311863997,1.0,3.0,9.0,22.60530911091463,0.16547000000003997,22.47220505424423,0.11179,0.11179,0.72273999999996,23.229652531913548,1.0381545999844093
0,101.0,15.0,15.138571931005366,2116297022686953751948325707441,1.0,3.0,9.0,22.627416997969522,0.13162000000003793,22.627416997969522,0.13162,0.0,0.8683799999999621,23.24838863796928,1.1330922000051942
0,101.0,15.0,15.109135880160544,1779517770796118740012689795547,1.0,3.0,9.0,22.47220505424423,0.18047000000005775,22.47220505424423,0.18047,0.0,0.8195299999999422,23.36697888440787,1.053635199990822
0,101.0,15.0,15.056944644922346,1308911788786670005898109691051,1.0,3.0,9.0,22.58317958127243,0.23047000000005224,22.58317958127243,0.159,0.0,0.7695299999999478,23.261659258193415,1.103820899996208
0,101.0,15.0,15.147322722733437,2228229526866092693564463239401,1.0,3.0,9.0,23.323807579381203,0.04155000000006237,22.978250586152114,0.02322,0.16959000000000002,0.7888599999999376,23.79757923756462,1.098280900012469
0,101.0,15.0,15.130305480270096,2015740272152232730262930766763,1.0,3.0,9.0,22.60530911091463,0.21435000000003857,22.60530911091463,0.21435,0.0,0.7856499999999614,23.405433844383456,1.1804910999780986
0,101.0,15.0,15.097718094769512,1663843619340460365102718883491,1.0,3.0,9.0,22.9128784747792,0.07183000000005513,22.80350850198276,0.02745,0.02745,0.9007199999999449,23.54237896730459,1.0968782999843825
0,101.0,15.0,15.139754246126595,2131084482278990645576861062817,1.0,3.0,9.0,22.825424421026653,0.0847500000000514,22.60530911091463,0.06928,0.06928,0.8459699999999486,23.384493850146846,1.0396999000222422
0,101.0,15.0,15.1189685941453,1885573315071639780021025064759,1.0,3.0,9.0,22.869193252058544,0.0645800000000536,22.759613353482084,0.0866,0.19981,0.7356099999999464,23.41373893093553,1.148403800005326
0,101.0,15.0,15.094129049000973,1629063236574361144801721186429,1.0,3.0,9.0,22.891046284519195,0.01554000000005551,22.891046284519195,0.01554,0.0,0.9844599999999445,23.542669207695166,1.0762825999991037
0,101.0,15.0,15.125755981358834,1962455804875850198875269322523,1.0,3.0,9.0,22.781571499789035,0.11429000000004896,22.781571499789035,0.11429,0.0,0.885709999999951,23.579944110968075,1.1814239999803249
